tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,789,12000
1,0,0,0,1792,0,0,0,0,0,0,829,12000
2,0,0,0,896,0,0,0,0,0,0,1048,12000
3,0,0,0,896,0,0,0,0,0,0,921,12000
4,0,0,0,896,0,0,0,0,0,0,865,12000
5,0,0,0,0,0,0,0,0,0,0,902,12000
6,0,0,0,896,0,0,0,0,0,0,850,12000
7,0,0,0,1792,0,0,0,0,0,0,775,12000
8,0,0,0,896,0,0,0,0,0,0,842,12000
9,0,0,0,0,0,0,0,0,0,0,687,12000
10,0,0,0,1792,0,0,0,0,0,0,692,12000
11,0,0,0,896,0,0,0,0,0,0,863,12000
12,0,0,0,896,0,0,0,0,0,0,665,2
13,0,0,0,0,0,0,0,0,0,0,739,2
14,0,0,0,896,0,0,0,0,0,0,571,4
15,0,0,0,896,0,0,0,0,0,0,668,6
16,0,0,0,1792,0,0,0,0,0,0,632,10
17,0,0,0,0,0,0,0,0,0,0,640,10
18,0,0,0,0,0,0,0,0,0,0,551,10
19,0,0,0,0,0,0,0,0,0,0,592,10
20,0,0,0,11648,0,0,0,0,0,0,675,24
21,0,0,0,10752,0,0,0,0,0,0,541,39
22,0,0,0,0,0,0,0,0,0,0,488,39
23,0,0,0,896,0,0,0,0,0,0,483,41
24,0,0,0,896,0,0,0,0,0,0,507,2
25,0,0,0,896,0,0,0,0,0,0,581,4
26,0,0,0,0,0,0,0,0,0,0,652,4
27,0,0,0,2688,0,0,0,0,0,0,584,10
28,0,0,0,1792,0,0,0,0,0,0,631,14
29,0,0,0,8960,0,0,0,0,0,0,568,24
30,0,0,0,0,0,0,0,0,0,0,678,24
31,0,0,0,0,0,0,0,0,0,0,525,24
32,0,0,0,0,0,0,0,0,0,0,715,24
33,0,0,0,0,0,0,0,0,0,0,751,24
34,0,0,0,15232,0,0,0,0,0,0,644,41
35,0,0,0,896,0,0,0,0,0,0,745,43
36,0,0,0,896,0,0,0,0,0,0,596,2
37,0,0,0,896,0,0,0,0,0,0,795,4
38,0,0,0,0,0,0,0,0,0,0,657,4
39,1,1,1,11648,0,1,0,0,1,0,740,18
40,1,1,1,896,0,0,0,0,0,0,607,20
41,1,1,1,896,0,0,0,0,0,0,747,22
42,1,1,1,13440,0,0,0,0,0,0,668,38
43,1,1,1,896,0,0,0,0,0,0,843,40
44,1,1,1,896,0,0,0,0,0,0,743,42
45,1,1,1,896,0,0,0,0,0,0,823,44
46,1,1,1,896,0,0,0,0,0,0,745,46
47,1,1,1,0,0,0,0,0,0,0,825,46
48,1,1,1,6272,0,0,0,0,0,0,1004,8
49,1,1,1,1792,0,0,0,0,0,0,966,12
50,1,1,1,12544,0,0,0,0,0,0,1017,28
51,1,1,1,896,0,0,0,0,0,0,941,30
52,1,1,1,1792,0,0,0,0,0,0,912,34
53,1,1,1,896,0,0,0,0,0,0,945,36
54,1,1,1,8960,0,0,0,0,0,0,946,48
55,1,1,1,12544,0,0,0,0,0,0,981,64
56,1,1,1,23296,0,0,0,0,0,0,1270,92
57,1,1,1,1792,0,0,0,0,0,0,1114,96
58,1,1,1,896,0,0,0,0,0,0,1327,98
59,1,1,1,0,0,0,0,0,0,0,1120,98
60,1,1,1,11648,0,0,0,0,0,0,1231,14
61,1,1,1,11648,0,0,0,0,0,0,1333,30
62,1,1,1,1792,0,0,0,0,0,0,1285,34
63,1,1,1,5376,0,0,0,0,0,0,1283,46
64,1,1,1,1792,0,0,0,0,0,0,1329,50
65,2,2,2,8064,0,1,0,0,1,0,1612,60
66,3,3,3,1792,0,1,0,0,1,0,1534,63
67,3,3,3,2688,0,0,0,0,0,0,1570,69
68,3,3,3,17024,0,0,0,0,0,0,1554,88
69,4,4,4,2688,0,1,0,0,1,0,1514,93
70,4,4,4,0,0,0,0,0,0,0,1693,93
71,4,4,4,2688,0,0,0,0,0,0,1733,99
