tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,965,12000
1,0,0,0,896,0,0,0,0,0,0,1004,12000
2,0,0,0,896,0,0,0,0,0,0,808,12000
3,0,0,0,0,0,0,0,0,0,0,708,12000
4,0,0,0,896,0,0,0,0,0,0,888,12000
5,0,0,0,0,0,0,0,0,0,0,937,12000
6,0,0,0,0,0,0,0,0,0,0,805,12000
7,0,0,0,0,0,0,0,0,0,0,669,12000
8,0,0,0,0,0,0,0,0,0,0,783,12000
9,0,0,0,0,0,0,0,0,0,0,609,12000
10,0,0,0,896,0,0,0,0,0,0,697,12000
11,0,0,0,0,0,0,0,0,0,0,805,12000
12,0,0,0,6272,0,0,0,0,0,0,770,7
13,0,0,0,896,0,0,0,0,0,0,709,9
14,0,0,0,0,0,0,0,0,0,0,769,9
15,0,0,0,896,0,0,0,0,0,0,640,11
16,0,0,0,0,0,0,0,0,0,0,587,11
17,0,0,0,0,0,0,0,0,0,0,607,11
18,0,0,0,0,0,0,0,0,0,0,626,11
19,0,0,0,0,0,0,0,0,0,0,640,11
20,0,0,0,896,0,0,0,0,0,0,784,13
21,0,0,0,0,0,0,0,0,0,0,499,13
22,0,0,0,0,0,0,0,0,0,0,590,13
23,0,0,0,0,0,0,0,0,0,0,768,13
24,0,0,0,0,0,0,0,0,0,0,605,0
25,0,0,0,0,0,0,0,0,0,0,684,0
26,0,0,0,896,0,0,0,0,0,0,719,2
27,0,0,0,0,0,0,0,0,0,0,722,2
28,0,0,0,896,0,0,0,0,0,0,664,4
29,0,0,0,8064,0,0,0,0,0,0,726,13
30,0,0,0,896,0,0,0,0,0,0,522,15
31,0,0,0,0,0,0,0,0,0,0,677,15
32,0,0,0,896,0,0,0,0,0,0,624,17
33,0,0,0,0,0,0,0,0,0,0,556,17
34,0,0,0,0,0,0,0,0,0,0,615,17
35,0,0,0,2688,0,0,0,0,0,0,798,23
36,0,0,0,0,0,0,0,0,0,0,676,0
37,0,0,0,0,0,0,0,0,0,0,713,0
38,0,0,0,0,0,0,0,0,0,0,565,0
39,0,0,0,0,0,0,0,0,0,0,744,0
40,1,1,1,9856,0,1,0,0,1,0,882,10
41,1,1,1,896,0,0,0,0,0,0,844,12
42,1,1,1,0,0,0,0,0,0,0,789,12
43,1,1,1,0,0,0,0,0,0,0,872,12
44,1,1,1,0,0,0,0,0,0,0,840,12
45,1,1,1,0,0,0,0,0,0,0,935,12
46,1,1,1,0,0,0,0,0,0,0,910,12
47,1,1,1,896,0,0,0,0,0,0,865,14
48,1,1,1,896,0,0,0,0,0,0,879,2
49,1,1,1,896,0,0,0,0,0,0,908,4
50,2,2,2,896,0,1,0,0,1,0,919,5
51,2,2,2,0,0,0,0,0,0,0,1033,5
52,2,2,2,10752,0,0,0,0,0,0,954,19
53,2,2,2,0,0,0,0,0,0,0,920,19
54,2,2,2,896,0,0,0,0,0,0,1213,21
55,2,2,2,0,0,0,0,0,0,0,1136,21
56,2,2,2,0,0,0,0,0,0,0,1257,21
57,2,2,2,0,0,0,0,0,0,0,1209,21
58,2,2,2,896,0,0,0,0,0,0,1185,23
59,4,4,4,12544,0,2,0,0,2,0,1374,37
60,4,4,4,0,0,0,0,0,0,0,1361,0
61,6,6,6,9856,0,2,0,0,2,0,1305,11
62,6,6,6,896,0,0,0,0,0,0,1255,13
63,7,7,7,896,0,1,0,0,1,0,1368,14
64,7,7,7,0,0,0,0,0,0,0,1463,14
65,8,8,8,2688,0,1,0,0,1,0,1478,19
66,8,8,8,896,0,0,0,0,0,0,1668,21
67,8,8,8,1792,0,0,0,0,0,0,1607,25
68,9,9,9,1792,0,1,0,0,1,0,1601,28
69,11,11,11,1792,0,2,0,0,2,0,1509,30
70,11,11,11,0,0,0,0,0,0,0,1798,30
71,12,12,12,896,0,1,0,0,1,0,1846,31
