tick,user,event
37,1474,aware
37,1474,evidence
37,1474,detect
41,10034,aware
41,10034,evidence
41,10034,detect
41,6254,aware
41,6254,evidence
41,6254,detect
63,1208,aware
63,1208,evidence
63,1208,detect
67,9123,aware
67,9123,evidence
67,9123,detect
