tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,951,12000
1,0,0,0,0,0,0,0,0,0,0,952,12000
2,0,0,0,0,0,0,0,0,0,0,892,12000
3,0,0,0,0,0,0,0,0,0,0,893,12000
4,0,0,0,0,0,0,0,0,0,0,1109,12000
5,0,0,0,896,0,0,0,0,0,0,962,12000
6,0,0,0,0,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,787,12000
8,0,0,0,0,0,0,0,0,0,0,885,12000
9,0,0,0,0,0,0,0,0,0,0,839,12000
10,0,0,0,0,0,0,0,0,0,0,903,12000
11,0,0,0,0,0,0,0,0,0,0,831,12000
12,0,0,0,0,0,0,0,0,0,0,705,0
13,0,0,0,0,0,0,0,0,0,0,718,0
14,0,0,0,0,0,0,0,0,0,0,747,0
15,0,0,0,0,0,0,0,0,0,0,650,0
16,0,0,0,0,0,0,0,0,0,0,684,0
17,0,0,0,0,0,0,0,0,0,0,580,0
18,0,0,0,0,0,0,0,0,0,0,717,0
19,0,0,0,0,0,0,0,0,0,0,782,0
20,0,0,0,12544,0,0,0,0,0,0,629,15
21,0,0,0,0,0,0,0,0,0,0,642,15
22,0,0,0,0,0,0,0,0,0,0,633,15
23,0,0,0,0,0,0,0,0,0,0,670,15
24,0,0,0,896,0,0,0,0,0,0,754,2
25,0,0,0,0,0,0,0,0,0,0,646,2
26,0,0,0,0,0,0,0,0,0,0,658,2
27,0,0,0,0,0,0,0,0,0,0,532,2
28,0,0,0,896,0,0,0,0,0,0,699,4
29,0,0,0,0,0,0,0,0,0,0,674,4
30,0,0,0,896,0,0,0,0,0,0,689,6
31,0,0,0,0,0,0,0,0,0,0,569,6
32,0,0,0,0,0,0,0,0,0,0,671,6
33,0,0,0,0,0,0,0,0,0,0,667,6
34,0,0,0,0,0,0,0,0,0,0,754,6
35,0,0,0,0,0,0,0,0,0,0,693,6
36,0,0,0,0,0,0,0,0,0,0,927,0
37,0,0,0,896,0,0,0,0,0,0,785,2
38,0,0,0,896,0,0,0,0,0,0,629,4
39,0,0,0,0,0,0,0,0,0,0,633,4
40,0,0,0,0,0,0,0,0,0,0,780,4
41,0,0,0,0,0,0,0,0,0,0,931,4
42,0,0,0,0,0,0,0,0,0,0,872,4
43,0,0,0,0,0,0,0,0,0,0,783,4
44,0,0,0,0,0,0,0,0,0,0,859,4
45,0,0,0,896,0,0,0,0,0,0,786,6
46,0,0,0,0,0,0,0,0,0,0,827,6
47,0,0,0,0,0,0,0,0,0,0,972,6
48,0,0,0,0,0,0,0,0,0,0,857,0
49,0,0,0,0,0,0,0,0,0,0,831,0
50,0,0,0,0,0,0,0,0,0,0,970,0
51,0,0,0,0,0,0,0,0,0,0,1008,0
52,0,0,0,0,0,0,0,0,0,0,939,0
53,0,0,0,896,0,0,0,0,0,0,1064,2
54,0,0,0,1792,0,0,0,0,0,0,966,6
55,0,0,0,0,0,0,0,0,0,0,1096,6
56,0,0,0,896,0,0,0,0,0,0,1096,8
57,0,0,0,0,0,0,0,0,0,0,1226,8
58,0,0,0,0,0,0,0,0,0,0,1277,8
59,0,0,0,0,0,0,0,0,0,0,1313,8
60,0,0,0,2688,0,0,0,0,0,0,1331,6
61,0,0,0,0,0,0,0,0,0,0,1566,6
62,0,0,0,0,0,0,0,0,0,0,1641,6
63,0,0,0,0,0,0,0,0,0,0,1435,6
64,0,0,0,0,0,0,0,0,0,0,1308,6
65,0,0,0,896,0,0,0,0,0,0,1451,8
66,0,0,0,0,0,0,0,0,0,0,1517,8
67,0,0,0,0,0,0,0,0,0,0,1472,8
68,0,0,0,0,0,0,0,0,0,0,1566,8
69,0,0,0,896,0,0,0,0,0,0,1567,10
70,0,0,0,0,0,0,0,0,0,0,1733,10
71,1,1,1,896,0,1,0,0,1,0,1791,11
