tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,871,12000
1,0,0,0,1792,0,0,0,0,0,0,764,12000
2,0,0,0,11648,0,0,0,0,0,0,870,12000
3,0,0,0,2688,0,0,0,0,0,0,788,12000
4,0,0,0,15232,0,0,0,0,0,0,685,12000
5,0,0,0,896,0,0,0,0,0,0,741,12000
6,0,0,0,1792,0,0,0,0,0,0,706,12000
7,0,0,0,3584,0,0,0,0,0,0,710,12000
8,0,0,0,2688,0,0,0,0,0,0,683,12000
9,0,0,0,2688,0,0,0,0,0,0,659,12000
10,0,0,0,2688,0,0,0,0,0,0,620,12000
11,0,0,0,2688,0,0,0,0,0,0,731,12000
12,0,0,0,896,0,0,0,0,0,0,705,2
13,0,0,0,3584,0,0,0,0,0,0,605,10
14,0,0,0,20608,0,0,0,0,0,0,808,34
15,0,0,0,8960,0,0,0,0,0,0,750,46
16,0,0,0,896,0,0,0,0,0,0,593,48
17,0,0,0,0,0,0,0,0,0,0,615,48
18,0,0,0,10752,0,0,0,0,0,0,713,63
19,0,0,0,1792,0,0,0,0,0,0,635,67
20,0,0,0,15232,0,0,0,0,0,0,687,87
21,0,0,0,2688,0,0,0,0,0,0,531,93
22,0,0,0,0,0,0,0,0,0,0,602,93
23,0,0,0,7168,0,0,0,0,0,0,776,101
24,0,0,0,3584,0,0,0,0,0,0,664,8
25,0,0,0,17024,0,0,0,0,0,0,690,30
26,0,0,0,13440,0,0,0,0,0,0,570,46
27,0,0,0,2688,0,0,0,0,0,0,721,50
28,0,0,0,0,0,0,0,0,0,0,634,50
29,0,0,0,11648,0,0,0,0,0,0,705,65
30,0,0,0,1792,0,0,0,0,0,0,669,69
31,0,0,0,896,0,0,0,0,0,0,578,71
32,0,0,0,1792,0,0,0,0,0,0,802,75
33,0,0,0,1792,0,0,0,0,0,0,691,79
34,0,0,0,8960,0,0,0,0,0,0,624,92
35,0,0,0,3584,0,0,0,0,0,0,701,100
36,1,1,1,13440,0,1,0,0,1,0,714,17
37,1,1,1,896,0,0,0,0,0,0,801,19
38,1,1,1,896,0,0,0,0,0,0,827,21
39,1,1,1,8064,0,0,0,0,0,0,637,32
40,1,1,1,3584,0,0,0,0,0,0,761,40
41,1,1,1,896,0,0,0,0,0,0,824,42
42,1,1,1,1792,0,0,0,0,0,0,820,46
43,3,3,3,44800,0,2,0,0,2,0,757,95
44,3,3,3,1792,0,0,0,0,0,0,815,99
45,4,4,4,4480,0,1,0,0,1,0,893,108
46,5,5,5,14336,0,1,0,0,1,0,1013,125
47,6,6,6,4480,0,1,0,0,1,0,786,134
48,6,6,6,896,0,0,0,0,0,0,926,2
49,6,6,6,12544,0,0,0,0,0,0,997,20
50,6,6,6,896,0,0,0,0,0,0,991,22
51,6,6,6,8064,0,0,0,0,0,0,1228,34
52,6,6,6,2688,0,0,0,0,0,0,918,40
53,7,7,7,2688,0,1,0,0,1,0,1179,45
54,7,7,7,1792,0,0,0,0,0,0,1184,49
55,8,8,8,1792,0,1,0,0,1,0,1029,52
56,8,8,8,10752,0,0,0,0,0,0,1246,66
57,9,9,9,16128,0,2,0,0,2,0,1227,90
58,9,9,9,4480,0,0,0,0,0,0,1342,99
59,9,9,9,3584,0,0,0,0,0,0,1327,107
60,9,9,9,7168,0,0,0,0,0,0,1246,16
61,9,9,9,1792,0,0,0,0,0,0,1344,20
62,11,11,11,34048,0,2,0,0,2,0,1502,60
63,15,15,15,34944,0,4,0,0,4,0,1593,98
64,17,17,17,22400,0,2,0,0,2,0,1507,124
65,18,18,18,27776,0,1,0,0,1,0,1352,157
66,19,19,19,8064,0,1,0,0,1,0,1423,173
67,20,20,20,19712,0,2,0,0,2,0,1758,187
68,21,21,21,6272,0,1,0,0,1,0,1677,200
69,22,22,22,8064,0,1,0,0,1,0,1580,217
70,24,24,24,14336,0,2,0,0,2,0,1626,236
71,26,26,26,10752,0,2,0,0,2,0,1731,252
