tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,928,12000
1,0,0,0,896,0,0,0,0,0,0,882,12000
2,0,0,0,0,0,0,0,0,0,0,780,12000
3,0,0,0,896,0,0,0,0,0,0,753,12000
4,0,0,0,896,0,0,0,0,0,0,801,12000
5,0,0,0,0,0,0,0,0,0,0,768,12000
6,0,0,0,1792,0,0,0,0,0,0,669,12000
7,0,0,0,0,0,0,0,0,0,0,583,12000
8,0,0,0,0,0,0,0,0,0,0,681,12000
9,0,0,0,0,0,0,0,0,0,0,647,12000
10,0,0,0,0,0,0,0,0,0,0,692,12000
11,0,0,0,0,0,0,0,0,0,0,724,12000
12,0,0,0,0,0,0,0,0,0,0,714,0
13,0,0,0,1792,0,0,0,0,0,0,725,4
14,0,0,0,0,0,0,0,0,0,0,742,4
15,0,0,0,0,0,0,0,0,0,0,724,4
16,0,0,0,896,0,0,0,0,0,0,633,6
17,0,0,0,0,0,0,0,0,0,0,649,6
18,0,0,0,896,0,0,0,0,0,0,595,8
19,0,0,0,0,0,0,0,0,0,0,631,8
20,0,0,0,0,0,0,0,0,0,0,734,8
21,0,0,0,1792,0,0,0,0,0,0,754,12
22,0,0,0,896,0,0,0,0,0,0,530,14
23,0,0,0,896,0,0,0,0,0,0,628,16
24,0,0,0,0,0,0,0,0,0,0,658,0
25,0,0,0,0,0,0,0,0,0,0,618,0
26,0,0,0,0,0,0,0,0,0,0,650,0
27,0,0,0,896,0,0,0,0,0,0,711,2
28,0,0,0,10752,0,0,0,0,0,0,667,14
29,0,0,0,0,0,0,0,0,0,0,728,14
30,0,0,0,0,0,0,0,0,0,0,710,14
31,0,0,0,0,0,0,0,0,0,0,592,14
32,0,0,0,0,0,0,0,0,0,0,770,14
33,0,0,0,896,0,0,0,0,0,0,691,16
34,0,0,0,0,0,0,0,0,0,0,733,16
35,0,0,0,1792,0,0,0,0,0,0,679,20
36,0,0,0,8064,0,0,0,0,0,0,740,9
37,0,0,0,0,0,0,0,0,0,0,757,9
38,0,0,0,0,0,0,0,0,0,0,667,9
39,0,0,0,0,0,0,0,0,0,0,724,9
40,0,0,0,0,0,0,0,0,0,0,779,9
41,0,0,0,0,0,0,0,0,0,0,762,9
42,3,3,3,30464,0,3,0,0,3,0,979,41
43,4,4,4,1792,0,1,0,0,1,0,978,44
44,4,4,4,896,0,0,0,0,0,0,709,46
45,4,4,4,0,0,0,0,0,0,0,782,46
46,4,4,4,0,0,0,0,0,0,0,903,46
47,5,5,5,896,0,1,0,0,1,0,917,47
48,7,7,7,14336,0,2,0,0,2,0,999,16
49,7,7,7,0,0,0,0,0,0,0,833,16
50,7,7,7,896,0,0,0,0,0,0,1006,18
51,7,7,7,896,0,0,0,0,0,0,1040,20
52,7,7,7,0,0,0,0,0,0,0,1032,20
53,7,7,7,0,0,0,0,0,0,0,1004,20
54,7,7,7,8064,0,0,0,0,0,0,1064,30
55,7,7,7,896,0,0,0,0,0,0,1083,32
56,8,8,8,896,0,1,0,0,1,0,1082,33
57,8,8,8,896,0,0,0,0,0,0,1328,35
58,8,8,8,11648,0,0,0,0,0,0,1380,49
59,8,8,8,896,0,0,0,0,0,0,1350,49
60,8,8,8,896,0,0,0,0,0,0,1248,2
61,8,8,8,0,0,0,0,0,0,0,1387,2
62,9,9,9,1792,0,1,0,0,1,0,1298,5
63,9,9,9,2688,0,0,0,0,0,0,1381,11
64,9,9,9,1792,0,0,0,0,0,0,1511,15
65,9,9,9,0,0,0,0,0,0,0,1480,15
66,9,9,9,896,0,0,0,0,0,0,1709,17
67,9,9,9,896,0,0,0,0,0,0,1798,19
68,9,9,9,896,0,0,0,0,0,0,1641,21
69,9,9,9,0,0,0,0,0,0,0,1544,21
70,9,9,9,1792,0,0,0,0,0,0,1828,25
71,9,9,9,8960,0,0,0,0,0,0,1625,36
