tick,user,event
36,9932,aware
36,9932,evidence
36,9932,detect
36,10089,aware
36,10089,evidence
36,10089,detect
36,3098,aware
36,3098,evidence
36,3098,detect
36,10561,aware
36,10561,evidence
36,10561,detect
36,7307,aware
36,7307,evidence
36,7307,detect
36,6168,aware
36,6168,evidence
36,6168,detect
36,8580,aware
36,8580,evidence
36,8580,detect
37,7175,aware
37,7175,evidence
37,7175,detect
37,4266,aware
37,4266,evidence
37,4266,detect
37,904,aware
37,904,evidence
37,904,detect
37,10501,aware
37,10501,evidence
37,10501,detect
37,6002,aware
37,6002,evidence
37,6002,detect
37,10558,aware
37,10558,evidence
37,10558,detect
37,8604,aware
37,8604,evidence
37,8604,detect
37,3684,aware
37,3684,evidence
37,3684,detect
37,2912,aware
37,2912,evidence
37,2912,detect
38,9944,aware
38,9944,evidence
38,9944,detect
38,7142,aware
38,7142,evidence
38,7142,detect
38,10912,aware
38,10912,evidence
38,10912,detect
38,3722,aware
38,3722,evidence
38,3722,detect
39,412,aware
39,412,evidence
39,412,detect
39,9560,aware
39,9560,evidence
39,9560,detect
40,5450,aware
40,5450,evidence
40,5450,detect
40,11204,aware
40,11204,evidence
40,11204,detect
40,5317,aware
40,5317,evidence
40,5317,detect
41,1688,aware
41,1688,evidence
41,1688,detect
41,8263,aware
41,8263,evidence
41,8263,detect
41,5113,aware
41,5113,evidence
41,5113,detect
42,6790,aware
42,6790,evidence
42,6790,detect
42,8713,aware
42,8713,evidence
42,8713,detect
42,7288,aware
42,7288,evidence
42,7288,detect
43,3687,aware
43,3687,evidence
43,3687,detect
44,7914,aware
44,7914,evidence
44,7914,detect
44,5509,aware
44,5509,evidence
44,5509,detect
44,4615,aware
44,4615,evidence
44,4615,detect
44,7817,aware
44,7817,evidence
44,7817,detect
44,7769,aware
44,7769,evidence
44,7769,detect
45,938,aware
45,938,evidence
45,938,detect
45,6658,aware
45,6658,evidence
45,6658,detect
46,8784,aware
46,8784,evidence
46,8784,detect
46,3641,aware
46,3641,evidence
46,3641,detect
46,10342,aware
46,10342,evidence
46,10342,detect
46,5951,aware
46,5951,evidence
46,5951,detect
46,1423,aware
46,1423,evidence
46,1423,detect
46,1055,aware
46,1055,evidence
46,1055,detect
46,8854,aware
46,8854,evidence
46,8854,detect
46,6520,aware
46,6520,evidence
46,6520,detect
46,8032,aware
46,8032,evidence
46,8032,detect
46,10879,aware
46,10879,evidence
46,10879,detect
46,8719,aware
46,8719,evidence
46,8719,detect
46,9647,aware
46,9647,evidence
46,9647,detect
46,316,aware
46,316,evidence
46,316,detect
47,8565,aware
47,8565,evidence
47,8565,detect
47,3695,aware
47,3695,evidence
47,3695,detect
47,7482,aware
47,7482,evidence
47,7482,detect
47,5398,aware
47,5398,evidence
47,5398,detect
47,7600,aware
47,7600,evidence
47,7600,detect
47,7934,aware
47,7934,evidence
47,7934,detect
47,11380,aware
47,11380,evidence
47,11380,detect
47,6477,aware
47,6477,evidence
47,6477,detect
47,6654,aware
47,6654,evidence
47,6654,detect
47,6404,aware
47,6404,evidence
47,6404,detect
47,3539,aware
47,3539,evidence
47,3539,detect
47,8418,aware
47,8418,evidence
47,8418,detect
47,9868,aware
47,9868,evidence
47,9868,detect
47,10464,aware
47,10464,evidence
47,10464,detect
48,1633,aware
48,1633,evidence
48,1633,detect
48,10030,aware
48,10030,evidence
48,10030,detect
48,728,aware
48,728,evidence
48,728,detect
48,8797,aware
48,8797,evidence
48,8797,detect
48,7067,aware
48,7067,evidence
48,7067,detect
49,4269,aware
49,4269,evidence
49,4269,detect
49,2864,aware
49,2864,evidence
49,2864,detect
49,2133,aware
49,2133,evidence
49,2133,detect
49,6390,aware
49,6390,evidence
49,6390,detect
50,2580,aware
50,2580,evidence
50,2580,detect
50,8669,aware
50,8669,evidence
50,8669,detect
50,1178,aware
50,1178,evidence
50,1178,detect
50,4248,aware
50,4248,evidence
50,4248,detect
50,10412,aware
50,10412,evidence
50,10412,detect
50,1762,aware
50,1762,evidence
50,1762,detect
50,9209,aware
50,9209,evidence
50,9209,detect
50,5757,aware
50,5757,evidence
50,5757,detect
51,10107,aware
51,10107,evidence
51,10107,detect
51,9292,aware
51,9292,evidence
51,9292,detect
51,11864,aware
51,11864,evidence
51,11864,detect
51,6099,aware
51,6099,evidence
51,6099,detect
51,11516,aware
51,11516,evidence
51,11516,detect
51,8193,aware
51,8193,evidence
51,8193,detect
52,10430,aware
52,10430,evidence
52,10430,detect
52,4523,aware
52,4523,evidence
52,4523,detect
52,7516,aware
52,7516,evidence
52,7516,detect
52,10117,aware
52,10117,evidence
52,10117,detect
52,7391,aware
52,7391,evidence
52,7391,detect
53,4805,aware
53,4805,evidence
53,4805,detect
53,6581,aware
53,6581,evidence
53,6581,detect
53,9640,aware
53,9640,evidence
53,9640,detect
54,7759,aware
54,7759,evidence
54,7759,detect
54,2952,aware
54,2952,evidence
54,2952,detect
54,4922,aware
54,4922,evidence
54,4922,detect
54,10544,aware
54,10544,evidence
54,10544,detect
55,6692,aware
55,6692,evidence
55,6692,detect
55,11876,aware
55,11876,evidence
55,11876,detect
55,1105,aware
55,1105,evidence
55,1105,detect
55,11752,aware
55,11752,evidence
55,11752,detect
55,6892,aware
55,6892,evidence
55,6892,detect
55,9266,aware
55,9266,evidence
55,9266,detect
55,2522,aware
55,2522,evidence
55,2522,detect
55,3284,aware
55,3284,evidence
55,3284,detect
55,7881,aware
55,7881,evidence
55,7881,detect
55,8266,aware
55,8266,evidence
55,8266,detect
55,5554,aware
55,5554,evidence
55,5554,detect
55,3536,aware
55,3536,evidence
55,3536,detect
56,9350,aware
56,9350,evidence
56,9350,detect
56,7979,aware
56,7979,evidence
56,7979,detect
57,9820,aware
57,9820,evidence
57,9820,detect
57,4378,aware
57,4378,evidence
57,4378,detect
57,2150,aware
57,2150,evidence
57,2150,detect
57,9190,aware
57,9190,evidence
57,9190,detect
58,8304,aware
58,8304,evidence
58,8304,detect
59,5849,aware
59,5849,evidence
59,5849,detect
59,9124,aware
59,9124,evidence
59,9124,detect
59,2846,aware
59,2846,evidence
59,2846,detect
60,5067,aware
60,5067,evidence
60,5067,detect
60,10426,aware
60,10426,evidence
60,10426,detect
60,5782,aware
60,5782,evidence
60,5782,detect
60,6125,aware
60,6125,evidence
60,6125,detect
61,7720,aware
61,7720,evidence
61,7720,detect
61,298,aware
61,298,evidence
61,298,detect
61,3707,aware
61,3707,evidence
61,3707,detect
61,4829,aware
61,4829,evidence
61,4829,detect
61,9735,aware
61,9735,evidence
61,9735,detect
61,3427,aware
61,3427,evidence
61,3427,detect
62,6217,aware
62,6217,evidence
62,6217,detect
62,203,aware
62,203,evidence
62,203,detect
62,9128,aware
62,9128,evidence
62,9128,detect
62,6978,aware
62,6978,evidence
62,6978,detect
63,6762,aware
63,6762,evidence
63,6762,detect
63,5692,aware
63,5692,evidence
63,5692,detect
63,10433,aware
63,10433,evidence
63,10433,detect
63,5588,aware
63,5588,evidence
63,5588,detect
63,960,aware
63,960,evidence
63,960,detect
64,4900,aware
64,4900,evidence
64,4900,detect
64,8803,aware
64,8803,evidence
64,8803,detect
64,3385,aware
64,3385,evidence
64,3385,detect
65,10602,aware
65,10602,evidence
65,10602,detect
65,9472,aware
65,9472,evidence
65,9472,detect
65,895,aware
65,895,evidence
65,895,detect
65,10122,aware
65,10122,evidence
65,10122,detect
65,6979,aware
65,6979,evidence
65,6979,detect
65,11788,aware
65,11788,evidence
65,11788,detect
66,2344,aware
66,2344,evidence
66,2344,detect
66,6155,aware
66,6155,evidence
66,6155,detect
66,373,aware
66,373,evidence
66,373,detect
66,5077,aware
66,5077,evidence
66,5077,detect
67,9085,aware
67,9085,evidence
67,9085,detect
67,959,aware
67,959,evidence
67,959,detect
67,669,aware
67,669,evidence
67,669,detect
67,7585,aware
67,7585,evidence
67,7585,detect
67,4123,aware
67,4123,evidence
67,4123,detect
67,3436,aware
67,3436,evidence
67,3436,detect
67,11356,aware
67,11356,evidence
67,11356,detect
67,10357,aware
67,10357,evidence
67,10357,detect
67,3902,aware
67,3902,evidence
67,3902,detect
67,7058,aware
67,7058,evidence
67,7058,detect
68,7132,aware
68,7132,evidence
68,7132,detect
68,5014,aware
68,5014,evidence
68,5014,detect
68,6972,aware
