tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,873,12000
1,0,0,0,0,0,0,0,0,0,0,1253,12000
2,0,0,0,0,0,0,0,0,0,0,968,12000
3,0,0,0,0,0,0,0,0,0,0,918,12000
4,0,0,0,0,0,0,0,0,0,0,1022,12000
5,0,0,0,0,0,0,0,0,0,0,910,12000
6,0,0,0,0,0,0,0,0,0,0,711,12000
7,0,0,0,0,0,0,0,0,0,0,857,12000
8,0,0,0,0,0,0,0,0,0,0,714,12000
9,0,0,0,11648,0,0,0,0,0,0,823,12000
10,0,0,0,0,0,0,0,0,0,0,742,12000
11,0,0,0,0,0,0,0,0,0,0,659,12000
12,0,0,0,0,0,0,0,0,0,0,750,0
13,0,0,0,0,0,0,0,0,0,0,843,0
14,0,0,0,0,0,0,0,0,0,0,839,0
15,0,0,0,0,0,0,0,0,0,0,611,0
16,0,0,0,0,0,0,0,0,0,0,673,0
17,0,0,0,0,0,0,0,0,0,0,913,0
18,0,0,0,0,0,0,0,0,0,0,566,0
19,0,0,0,0,0,0,0,0,0,0,694,0
20,0,0,0,0,0,0,0,0,0,0,677,0
21,0,0,0,0,0,0,0,0,0,0,712,0
22,0,0,0,9856,0,0,0,0,0,0,743,11
23,0,0,0,896,0,0,0,0,0,0,520,13
24,0,0,0,0,0,0,0,0,0,0,687,0
25,0,0,0,0,0,0,0,0,0,0,672,0
26,0,0,0,0,0,0,0,0,0,0,731,0
27,0,0,0,0,0,0,0,0,0,0,730,0
28,0,0,0,0,0,0,0,0,0,0,628,0
29,0,0,0,0,0,0,0,0,0,0,736,0
30,0,0,0,0,0,0,0,0,0,0,565,0
31,0,0,0,0,0,0,0,0,0,0,708,0
32,0,0,0,0,0,0,0,0,0,0,656,0
33,0,0,0,0,0,0,0,0,0,0,756,0
34,0,0,0,0,0,0,0,0,0,0,730,0
35,0,0,0,0,0,0,0,0,0,0,665,0
36,0,0,0,0,0,0,0,0,0,0,756,0
37,0,0,0,0,0,0,0,0,0,0,762,0
38,0,0,0,0,0,0,0,0,0,0,706,0
39,0,0,0,0,0,0,0,0,0,0,785,0
40,0,0,0,0,0,0,0,0,0,0,736,0
41,0,0,0,0,0,0,0,0,0,0,736,0
42,0,0,0,896,0,0,0,0,0,0,908,2
43,1,1,1,896,0,1,0,0,1,0,803,3
44,1,1,1,0,0,0,0,0,0,0,856,3
45,1,1,1,0,0,0,0,0,0,0,732,3
46,1,1,1,0,0,0,0,0,0,0,826,3
47,1,1,1,0,0,0,0,0,0,0,979,3
48,1,1,1,0,0,0,0,0,0,0,950,0
49,1,1,1,0,0,0,0,0,0,0,1062,0
50,1,1,1,0,0,0,0,0,0,0,973,0
51,1,1,1,0,0,0,0,0,0,0,948,0
52,1,1,1,896,0,0,0,0,0,0,1213,2
53,1,1,1,0,0,0,0,0,0,0,1059,2
54,1,1,1,0,0,0,0,0,0,0,1045,2
55,1,1,1,896,0,0,0,0,0,0,1241,4
56,1,1,1,896,0,0,0,0,0,0,1158,6
57,1,1,1,0,0,0,0,0,0,0,1072,6
58,1,1,1,0,0,0,0,0,0,0,937,6
59,1,1,1,4480,0,0,0,0,0,0,1311,12
60,1,1,1,0,0,0,0,0,0,0,1343,0
61,1,1,1,896,0,0,0,0,0,0,1431,2
62,1,1,1,0,0,0,0,0,0,0,1288,2
63,1,1,1,8064,0,0,0,0,0,0,1376,12
64,1,1,1,0,0,0,0,0,0,0,1580,12
65,1,1,1,0,0,0,0,0,0,0,1682,12
66,1,1,1,0,0,0,0,0,0,0,1620,12
67,1,1,1,0,0,0,0,0,0,0,1661,12
68,1,1,1,0,0,0,0,0,0,0,1772,12
69,1,1,1,0,0,0,0,0,0,0,1760,12
70,1,1,1,896,0,0,0,0,0,0,2046,14
71,1,1,1,11648,0,0,0,0,0,0,1760,27
