tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,928,12000
1,0,0,0,8064,0,0,0,0,0,0,1036,12000
2,0,0,0,0,0,0,0,0,0,0,910,12000
3,0,0,0,896,0,0,0,0,0,0,853,12000
4,0,0,0,1792,0,0,0,0,0,0,868,12000
5,0,0,0,0,0,0,0,0,0,0,741,12000
6,0,0,0,0,0,0,0,0,0,0,955,12000
7,0,0,0,896,0,0,0,0,0,0,955,12000
8,0,0,0,896,0,0,0,0,0,0,898,12000
9,0,0,0,0,0,0,0,0,0,0,866,12000
10,0,0,0,1792,0,0,0,0,0,0,792,12000
11,0,0,0,0,0,0,0,0,0,0,683,12000
12,0,0,0,0,0,0,0,0,0,0,729,0
13,0,0,0,0,0,0,0,0,0,0,807,0
14,0,0,0,0,0,0,0,0,0,0,766,0
15,0,0,0,896,0,0,0,0,0,0,585,2
16,0,0,0,896,0,0,0,0,0,0,640,4
17,0,0,0,896,0,0,0,0,0,0,684,6
18,0,0,0,3584,0,0,0,0,0,0,691,14
19,0,0,0,896,0,0,0,0,0,0,539,16
20,0,0,0,0,0,0,0,0,0,0,663,16
21,0,0,0,1792,0,0,0,0,0,0,541,20
22,0,0,0,0,0,0,0,0,0,0,407,20
23,0,0,0,0,0,0,0,0,0,0,542,20
24,0,0,0,6272,0,0,0,0,0,0,711,7
25,0,0,0,0,0,0,0,0,0,0,676,7
26,0,0,0,0,0,0,0,0,0,0,662,7
27,0,0,0,8064,0,0,0,0,0,0,636,16
28,0,0,0,0,0,0,0,0,0,0,703,16
29,0,0,0,0,0,0,0,0,0,0,590,16
30,0,0,0,0,0,0,0,0,0,0,610,16
31,0,0,0,896,0,0,0,0,0,0,661,17
32,0,0,0,896,0,0,0,0,0,0,615,19
33,0,0,0,0,0,0,0,0,0,0,701,19
34,0,0,0,7168,0,0,0,0,0,0,577,28
35,0,0,0,896,0,0,0,0,0,0,861,30
36,0,0,0,0,0,0,0,0,0,0,714,0
37,0,0,0,896,0,0,0,0,0,0,786,2
38,0,0,0,896,0,0,0,0,0,0,885,4
39,0,0,0,0,0,0,0,0,0,0,899,4
40,0,0,0,0,0,0,0,0,0,0,774,4
41,0,0,0,0,0,0,0,0,0,0,828,4
42,0,0,0,0,0,0,0,0,0,0,796,4
43,0,0,0,0,0,0,0,0,0,0,793,4
44,0,0,0,896,0,0,0,0,0,0,750,6
45,0,0,0,896,0,0,0,0,0,0,798,8
46,0,0,0,0,0,0,0,0,0,0,962,8
47,0,0,0,0,0,0,0,0,0,0,784,8
48,0,0,0,0,0,0,0,0,0,0,1008,0
49,0,0,0,0,0,0,0,0,0,0,935,0
50,0,0,0,0,0,0,0,0,0,0,810,0
51,0,0,0,2688,0,0,0,0,0,0,989,6
52,0,0,0,896,0,0,0,0,0,0,980,8
53,0,0,0,0,0,0,0,0,0,0,1150,8
54,0,0,0,896,0,0,0,0,0,0,1049,10
55,0,0,0,896,0,0,0,0,0,0,806,12
56,8,8,8,11648,0,8,0,0,8,0,1243,20
57,9,9,9,12544,0,1,0,0,1,0,1275,33
58,9,9,9,0,0,0,0,0,0,0,1168,33
59,11,11,11,17920,0,2,0,0,2,0,1345,52
60,11,11,11,1792,0,0,0,0,0,0,1228,4
61,11,11,11,0,0,0,0,0,0,0,1336,4
62,11,11,11,0,0,0,0,0,0,0,1402,4
63,11,11,11,896,0,0,0,0,0,0,1272,6
64,11,11,11,0,0,0,0,0,0,0,1617,6
65,12,12,12,896,0,1,0,0,1,0,1600,7
66,12,12,12,896,0,0,0,0,0,0,1439,9
67,12,12,12,896,0,0,0,0,0,0,1412,11
68,12,12,12,0,0,0,0,0,0,0,1672,11
69,12,12,12,0,0,0,0,0,0,0,1632,11
70,12,12,12,896,0,0,0,0,0,0,1469,13
71,12,12,12,10752,0,0,0,0,0,0,1727,27
