tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,909,12000
1,0,0,0,0,0,0,0,0,0,0,935,12000
2,0,0,0,0,0,0,0,0,0,0,749,12000
3,0,0,0,896,0,0,0,0,0,0,798,12000
4,0,0,0,0,0,0,0,0,0,0,986,12000
5,0,0,0,0,0,0,0,0,0,0,922,12000
6,0,0,0,896,0,0,0,0,0,0,940,12000
7,0,0,0,12544,0,0,0,0,0,0,735,12000
8,0,0,0,0,0,0,0,0,0,0,810,12000
9,0,0,0,6272,0,0,0,0,0,0,912,12000
10,0,0,0,0,0,0,0,0,0,0,753,12000
11,0,0,0,0,0,0,0,0,0,0,676,12000
12,0,0,0,0,0,0,0,0,0,0,836,0
13,0,0,0,0,0,0,0,0,0,0,846,0
14,0,0,0,896,0,0,0,0,0,0,672,2
15,0,0,0,0,0,0,0,0,0,0,700,2
16,0,0,0,896,0,0,0,0,0,0,906,4
17,0,0,0,896,0,0,0,0,0,0,749,6
18,0,0,0,0,0,0,0,0,0,0,575,6
19,0,0,0,0,0,0,0,0,0,0,708,6
20,0,0,0,0,0,0,0,0,0,0,671,6
21,0,0,0,896,0,0,0,0,0,0,609,8
22,0,0,0,1792,0,0,0,0,0,0,639,11
23,0,0,0,0,0,0,0,0,0,0,612,11
24,0,0,0,896,0,0,0,0,0,0,658,2
25,0,0,0,0,0,0,0,0,0,0,618,2
26,0,0,0,0,0,0,0,0,0,0,593,2
27,0,0,0,896,0,0,0,0,0,0,677,4
28,0,0,0,7168,0,0,0,0,0,0,767,13
29,0,0,0,0,0,0,0,0,0,0,731,13
30,0,0,0,896,0,0,0,0,0,0,592,15
31,0,0,0,896,0,0,0,0,0,0,695,17
32,0,0,0,0,0,0,0,0,0,0,678,17
33,0,0,0,0,0,0,0,0,0,0,775,17
34,0,0,0,896,0,0,0,0,0,0,711,19
35,0,0,0,896,0,0,0,0,0,0,813,21
36,0,0,0,896,0,0,0,0,0,0,810,2
37,0,0,0,896,0,0,0,0,0,0,743,4
38,0,0,0,896,0,0,0,0,0,0,838,6
39,0,0,0,0,0,0,0,0,0,0,627,6
40,0,0,0,1792,0,0,0,0,0,0,705,10
41,0,0,0,0,0,0,0,0,0,0,947,10
42,0,0,0,0,0,0,0,0,0,0,838,10
43,0,0,0,11648,0,0,0,0,0,0,780,24
44,0,0,0,0,0,0,0,0,0,0,864,24
45,0,0,0,896,0,0,0,0,0,0,802,26
46,0,0,0,896,0,0,0,0,0,0,854,28
47,0,0,0,0,0,0,0,0,0,0,866,28
48,0,0,0,0,0,0,0,0,0,0,874,0
49,0,0,0,896,0,0,0,0,0,0,867,2
50,0,0,0,0,0,0,0,0,0,0,997,2
51,0,0,0,11648,0,0,0,0,0,0,1190,16
52,0,0,0,0,0,0,0,0,0,0,989,16
53,0,0,0,0,0,0,0,0,0,0,985,16
54,0,0,0,0,0,0,0,0,0,0,1256,16
55,0,0,0,0,0,0,0,0,0,0,1120,16
56,0,0,0,0,0,0,0,0,0,0,1189,16
57,0,0,0,0,0,0,0,0,0,0,1211,16
58,1,1,1,1792,0,1,0,0,1,0,1334,19
59,1,1,1,0,0,0,0,0,0,0,1211,19
60,1,1,1,0,0,0,0,0,0,0,1332,0
61,2,2,2,896,0,1,0,0,1,0,1384,1
62,2,2,2,0,0,0,0,0,0,0,1272,1
63,2,2,2,1792,0,0,0,0,0,0,1270,5
64,2,2,2,1792,0,0,0,0,0,0,1489,9
65,2,2,2,896,0,0,0,0,0,0,1604,11
66,2,2,2,896,0,0,0,0,0,0,1718,13
67,2,2,2,2688,0,0,0,0,0,0,1526,19
68,2,2,2,0,0,0,0,0,0,0,1443,19
69,3,3,3,17920,0,1,0,0,1,0,1306,39
70,3,3,3,896,0,0,0,0,0,0,1644,41
71,4,4,4,1792,0,1,0,0,1,0,1661,44
