tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,896,12000
1,0,0,0,896,0,0,0,0,0,0,917,12000
2,0,0,0,896,0,0,0,0,0,0,821,12000
3,0,0,0,0,0,0,0,0,0,0,746,12000
4,0,0,0,896,0,0,0,0,0,0,795,12000
5,0,0,0,0,0,0,0,0,0,0,716,12000
6,0,0,0,1792,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,756,12000
8,0,0,0,0,0,0,0,0,0,0,659,12000
9,0,0,0,896,0,0,0,0,0,0,644,12000
10,0,0,0,1792,0,0,0,0,0,0,639,12000
11,0,0,0,896,0,0,0,0,0,0,758,12000
12,0,0,0,896,0,0,0,0,0,0,713,2
13,0,0,0,1792,0,0,0,0,0,0,801,6
14,0,0,0,0,0,0,0,0,0,0,683,6
15,0,0,0,0,0,0,0,0,0,0,702,6
16,0,0,0,0,0,0,0,0,0,0,574,6
17,0,0,0,0,0,0,0,0,0,0,649,6
18,0,0,0,0,0,0,0,0,0,0,657,6
19,0,0,0,0,0,0,0,0,0,0,780,6
20,0,0,0,11648,0,0,0,0,0,0,705,18
21,0,0,0,0,0,0,0,0,0,0,665,18
22,0,0,0,0,0,0,0,0,0,0,767,18
23,0,0,0,896,0,0,0,0,0,0,520,20
24,0,0,0,1792,0,0,0,0,0,0,603,4
25,0,0,0,896,0,0,0,0,0,0,657,6
26,0,0,0,0,0,0,0,0,0,0,658,6
27,0,0,0,1792,0,0,0,0,0,0,544,10
28,0,0,0,896,0,0,0,0,0,0,634,12
29,0,0,0,13440,0,0,0,0,0,0,727,27
30,0,0,0,896,0,0,0,0,0,0,700,29
31,0,0,0,896,0,0,0,0,0,0,843,31
32,0,0,0,0,0,0,0,0,0,0,638,31
33,0,0,0,896,0,0,0,0,0,0,782,33
34,0,0,0,896,0,0,0,0,0,0,675,35
35,0,0,0,1792,0,0,0,0,0,0,712,39
36,0,0,0,17024,0,0,0,0,0,0,856,20
37,0,0,0,0,0,0,0,0,0,0,689,20
38,0,0,0,896,0,0,0,0,0,0,862,22
39,0,0,0,0,0,0,0,0,0,0,854,22
40,0,0,0,1792,0,0,0,0,0,0,909,26
41,0,0,0,12544,0,0,0,0,0,0,863,40
42,0,0,0,0,0,0,0,0,0,0,725,40
43,0,0,0,896,0,0,0,0,0,0,1066,42
44,0,0,0,0,0,0,0,0,0,0,865,42
45,0,0,0,0,0,0,0,0,0,0,880,42
46,0,0,0,0,0,0,0,0,0,0,686,42
47,0,0,0,1792,0,0,0,0,0,0,968,45
48,1,1,1,896,0,1,0,0,1,0,884,1
49,2,2,2,896,0,1,0,0,1,0,907,2
50,2,2,2,0,0,0,0,0,0,0,937,2
51,2,2,2,896,0,0,0,0,0,0,1058,4
52,2,2,2,0,0,0,0,0,0,0,909,4
53,2,2,2,0,0,0,0,0,0,0,973,4
54,2,2,2,896,0,0,0,0,0,0,1030,6
55,2,2,2,0,0,0,0,0,0,0,1102,6
56,2,2,2,1792,0,0,0,0,0,0,1032,9
57,2,2,2,0,0,0,0,0,0,0,1172,9
58,2,2,2,1792,0,0,0,0,0,0,1248,13
59,3,3,3,17920,0,1,0,0,1,0,1163,33
60,4,4,4,896,0,1,0,0,1,0,1431,1
61,4,4,4,896,0,0,0,0,0,0,1353,3
62,4,4,4,0,0,0,0,0,0,0,1163,3
63,4,4,4,0,0,0,0,0,0,0,1378,3
64,5,5,5,8960,0,1,0,0,1,0,1475,12
65,5,5,5,2688,0,0,0,0,0,0,1519,18
66,5,5,5,1792,0,0,0,0,0,0,1561,22
67,5,5,5,1792,0,0,0,0,0,0,1691,26
68,5,5,5,896,0,0,0,0,0,0,1576,28
69,7,7,7,11648,0,2,0,0,2,0,1726,41
70,7,7,7,1792,0,0,0,0,0,0,1731,45
71,7,7,7,1792,0,0,0,0,0,0,2045,49
