tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1001,12000
1,0,0,0,11648,0,0,0,0,0,0,878,12000
2,0,0,0,1792,0,0,0,0,0,0,923,12000
3,0,0,0,11648,0,0,0,0,0,0,840,12000
4,0,0,0,896,0,0,0,0,0,0,911,12000
5,0,0,0,896,0,0,0,0,0,0,947,12000
6,0,0,0,0,0,0,0,0,0,0,1040,12000
7,0,0,0,0,0,0,0,0,0,0,942,12000
8,0,0,0,14336,0,0,0,0,0,0,832,12000
9,0,0,0,896,0,0,0,0,0,0,813,12000
10,0,0,0,0,0,0,0,0,0,0,753,12000
11,0,0,0,0,0,0,0,0,0,0,663,12000
12,0,0,0,0,0,0,0,0,0,0,772,0
13,0,0,0,896,0,0,0,0,0,0,691,2
14,0,0,0,0,0,0,0,0,0,0,900,2
15,0,0,0,10752,0,0,0,0,0,0,681,14
16,0,0,0,9856,0,0,0,0,0,0,761,26
17,0,0,0,0,0,0,0,0,0,0,643,26
18,0,0,0,0,0,0,0,0,0,0,693,26
19,0,0,0,896,0,0,0,0,0,0,758,28
20,0,0,0,8064,0,0,0,0,0,0,687,37
21,0,0,0,1792,0,0,0,0,0,0,644,41
22,0,0,0,0,0,0,0,0,0,0,577,41
23,0,0,0,0,0,0,0,0,0,0,745,41
24,0,0,0,896,0,0,0,0,0,0,964,2
25,0,0,0,0,0,0,0,0,0,0,689,2
26,0,0,0,896,0,0,0,0,0,0,706,4
27,0,0,0,0,0,0,0,0,0,0,710,4
28,0,0,0,0,0,0,0,0,0,0,674,4
29,0,0,0,0,0,0,0,0,0,0,649,4
30,0,0,0,1792,0,0,0,0,0,0,708,8
31,0,0,0,896,0,0,0,0,0,0,665,10
32,0,0,0,0,0,0,0,0,0,0,796,10
33,0,0,0,896,0,0,0,0,0,0,826,12
34,0,0,0,0,0,0,0,0,0,0,829,12
35,0,0,0,896,0,0,0,0,0,0,854,14
36,0,0,0,0,0,0,0,0,0,0,622,0
37,0,0,0,0,0,0,0,0,0,0,791,0
38,0,0,0,0,0,0,0,0,0,0,720,0
39,0,0,0,0,0,0,0,0,0,0,851,0
40,0,0,0,896,0,0,0,0,0,0,773,2
41,0,0,0,0,0,0,0,0,0,0,800,2
42,0,0,0,896,0,0,0,0,0,0,820,4
43,0,0,0,896,0,0,0,0,0,0,933,6
44,0,0,0,896,0,0,0,0,0,0,1051,8
45,0,0,0,0,0,0,0,0,0,0,962,8
46,0,0,0,0,0,0,0,0,0,0,951,8
47,0,0,0,0,0,0,0,0,0,0,736,8
48,1,1,1,896,0,1,0,0,1,0,1195,1
49,1,1,1,0,0,0,0,0,0,0,1021,1
50,1,1,1,8960,0,0,0,0,0,0,1271,12
51,1,1,1,0,0,0,0,0,0,0,971,12
52,1,1,1,0,0,0,0,0,0,0,1195,12
53,2,2,2,6272,0,1,0,0,1,0,1066,18
54,2,2,2,8064,0,0,0,0,0,0,1134,28
55,2,2,2,0,0,0,0,0,0,0,1121,28
56,2,2,2,896,0,0,0,0,0,0,1165,30
57,2,2,2,0,0,0,0,0,0,0,1203,30
58,2,2,2,0,0,0,0,0,0,0,1223,30
59,2,2,2,896,0,0,0,0,0,0,1309,32
60,2,2,2,0,0,0,0,0,0,0,1411,0
61,2,2,2,0,0,0,0,0,0,0,1438,0
62,2,2,2,0,0,0,0,0,0,0,1331,0
63,3,3,3,1792,0,1,0,0,1,0,1377,3
64,3,3,3,896,0,0,0,0,0,0,1549,5
65,3,3,3,0,0,0,0,0,0,0,1278,5
66,3,3,3,0,0,0,0,0,0,0,1353,5
67,19,19,19,15232,0,16,0,0,16,0,1632,21
68,20,20,20,1792,0,1,0,0,1,0,1414,24
69,20,20,20,13440,0,0,0,0,0,0,1662,39
70,20,20,20,896,0,0,0,0,0,0,1544,41
71,21,21,21,1792,0,1,0,0,1,0,1991,44
