tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,705,8000
1,0,0,0,0,0,0,0,0,0,0,839,8000
2,0,0,0,896,0,0,0,0,0,0,782,8000
3,0,0,0,0,0,0,0,0,0,0,725,8000
4,0,0,0,8960,0,0,0,0,0,0,695,8000
5,0,0,0,0,0,0,0,0,0,0,722,8000
6,0,0,0,0,0,0,0,0,0,0,560,8000
7,0,0,0,896,0,0,0,0,0,0,723,8000
8,0,0,0,0,0,0,0,0,0,0,617,8000
9,0,0,0,0,0,0,0,0,0,0,516,8000
10,0,0,0,896,0,0,0,0,0,0,565,8000
11,0,0,0,0,0,0,0,0,0,0,660,8000
12,0,0,0,1792,0,0,0,0,0,0,630,4
13,0,0,0,0,0,0,0,0,0,0,574,4
14,0,0,0,11648,0,0,0,0,0,0,558,18
15,0,0,0,896,0,0,0,0,0,0,630,20
16,0,0,0,896,0,0,0,0,0,0,512,22
17,0,0,0,0,0,0,0,0,0,0,485,22
18,0,0,0,896,0,0,0,0,0,0,517,24
19,0,0,0,0,0,0,0,0,0,0,460,24
20,0,0,0,0,0,0,0,0,0,0,560,24
21,0,0,0,896,0,0,0,0,0,0,575,26
22,0,0,0,0,0,0,0,0,0,0,507,26
23,0,0,0,896,0,0,0,0,0,0,527,28
24,0,0,0,0,0,0,0,0,0,0,593,0
25,0,0,0,0,0,0,0,0,0,0,611,0
26,0,0,0,896,0,0,0,0,0,0,413,2
27,0,0,0,0,0,0,0,0,0,0,434,2
28,0,0,0,0,0,0,0,0,0,0,580,2
29,0,0,0,0,0,0,0,0,0,0,587,2
30,0,0,0,896,0,0,0,0,0,0,547,4
31,0,0,0,0,0,0,0,0,0,0,593,4
32,0,0,0,896,0,0,0,0,0,0,586,6
33,0,0,0,0,0,0,0,0,0,0,529,6
34,0,0,0,0,0,0,0,0,0,0,600,6
35,0,0,0,0,0,0,0,0,0,0,653,6
36,0,0,0,0,0,0,0,0,0,0,594,0
37,0,0,0,0,0,0,0,0,0,0,536,0
38,0,0,0,0,0,0,0,0,0,0,613,0
39,0,0,0,0,0,0,0,0,0,0,669,0
40,0,0,0,1792,0,0,0,0,0,0,851,4
41,0,0,0,0,0,0,0,0,0,0,720,4
42,0,0,0,0,0,0,0,0,0,0,681,4
43,0,0,0,0,0,0,0,0,0,0,653,4
44,0,0,0,0,0,0,0,0,0,0,781,4
45,0,0,0,0,0,0,0,0,0,0,794,4
46,0,0,0,0,0,0,0,0,0,0,753,4
47,0,0,0,0,0,0,0,0,0,0,670,4
48,0,0,0,0,0,0,0,0,0,0,831,0
49,0,0,0,896,0,0,0,0,0,0,895,2
50,0,0,0,0,0,0,0,0,0,0,900,2
51,0,0,0,10752,0,0,0,0,0,0,678,14
52,0,0,0,896,0,0,0,0,0,0,949,16
53,0,0,0,0,0,0,0,0,0,0,677,16
54,0,0,0,0,0,0,0,0,0,0,850,16
55,0,0,0,0,0,0,0,0,0,0,913,16
56,0,0,0,0,0,0,0,0,0,0,962,16
57,0,0,0,896,0,0,0,0,0,0,868,18
58,0,0,0,0,0,0,0,0,0,0,1060,18
59,0,0,0,0,0,0,0,0,0,0,1026,18
60,0,0,0,896,0,0,0,0,0,0,1018,2
61,0,0,0,0,0,0,0,0,0,0,1108,2
62,2,2,2,19712,0,2,0,0,2,0,1145,23
63,2,2,2,0,0,0,0,0,0,0,1127,23
64,2,2,2,0,0,0,0,0,0,0,1365,23
65,2,2,2,0,0,0,0,0,0,0,1278,23
66,2,2,2,0,0,0,0,0,0,0,1330,23
67,2,2,2,896,0,0,0,0,0,0,1280,25
68,2,2,2,1792,0,0,0,0,0,0,1511,29
69,2,2,2,896,0,0,0,0,0,0,1362,31
70,2,2,2,3584,0,0,0,0,0,0,1345,35
71,2,2,2,896,0,0,0,0,0,0,1248,37
