tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,240,2000
1,0,0,0,896,0,0,0,0,0,0,336,2000
2,0,0,0,0,0,0,0,0,0,0,221,2000
3,0,0,0,1792,0,0,0,0,0,0,272,2000
4,0,0,0,0,0,0,0,0,0,0,212,2000
5,0,0,0,14336,0,0,0,0,0,0,272,2000
6,0,0,0,896,0,0,0,0,0,0,238,2000
7,0,0,0,896,0,0,0,0,0,0,295,2000
8,0,0,0,0,0,0,0,0,0,0,310,2000
9,0,0,0,1792,0,0,0,0,0,0,263,2000
10,0,0,0,2688,0,0,0,0,0,0,238,2000
11,0,0,0,14336,0,0,0,0,0,0,253,2000
12,0,0,0,0,0,0,0,0,0,0,273,0
13,0,0,0,0,0,0,0,0,0,0,224,0
14,0,0,0,0,0,0,0,0,0,0,223,0
15,0,0,0,10752,0,0,0,0,0,0,219,13
16,0,0,0,8064,0,0,0,0,0,0,238,22
17,0,0,0,896,0,0,0,0,0,0,222,24
18,0,0,0,0,0,0,0,0,0,0,219,24
19,0,0,0,11648,0,0,0,0,0,0,204,39
20,0,0,0,7168,0,0,0,0,0,0,206,47
21,0,0,0,896,0,0,0,0,0,0,131,49
22,0,0,0,0,0,0,0,0,0,0,186,49
23,0,0,0,0,0,0,0,0,0,0,230,49
24,0,0,0,1792,0,0,0,0,0,0,196,4
25,0,0,0,8064,0,0,0,0,0,0,101,13
26,0,0,0,0,0,0,0,0,0,0,319,13
27,0,0,0,1792,0,0,0,0,0,0,270,17
28,0,0,0,896,0,0,0,0,0,0,198,19
29,0,0,0,2688,0,0,0,0,0,0,178,25
30,0,0,0,0,0,0,0,0,0,0,178,25
31,0,0,0,1792,0,0,0,0,0,0,186,28
32,0,0,0,8064,0,0,0,0,0,0,237,36
33,0,0,0,896,0,0,0,0,0,0,193,38
34,0,0,0,0,0,0,0,0,0,0,155,38
35,0,0,0,2688,0,0,0,0,0,0,161,43
36,0,0,0,10752,0,0,0,0,0,0,260,12
37,0,0,0,0,0,0,0,0,0,0,221,12
38,1,1,1,27776,0,1,0,0,1,0,290,44
39,10,10,10,9856,0,9,0,0,9,0,251,54
40,11,11,11,896,0,1,0,0,1,0,275,55
41,12,12,12,8064,0,1,0,0,1,0,191,63
42,12,12,12,7168,0,0,0,0,0,0,182,69
43,12,12,12,0,0,0,0,0,0,0,216,69
44,13,13,13,2688,0,1,0,0,1,0,271,74
45,14,14,14,2688,0,1,0,0,1,0,173,77
46,14,14,14,0,0,0,0,0,0,0,181,77
47,14,14,14,896,0,0,0,0,0,0,313,78
48,15,15,15,13440,0,1,0,0,1,0,298,14
49,15,15,15,896,0,0,0,0,0,0,247,16
50,15,15,15,2688,0,0,0,0,0,0,347,22
51,15,15,15,14336,0,1,0,0,1,0,311,36
52,15,15,15,0,0,0,0,0,0,0,275,36
53,15,15,15,896,0,0,0,0,0,0,306,37
54,15,15,15,8064,0,0,0,0,0,0,312,48
55,16,16,16,15232,0,1,0,0,1,0,276,66
56,16,16,16,15232,0,0,0,0,0,0,228,82
57,16,16,16,896,0,0,0,0,0,0,345,84
58,17,17,17,24192,0,2,0,0,2,0,328,109
59,17,17,17,2688,0,0,0,0,0,0,361,114
60,18,18,18,23296,0,2,0,0,2,0,444,26
61,18,18,18,0,0,0,0,0,0,0,423,26
62,18,18,18,896,0,1,0,0,1,0,353,27
63,18,18,18,10752,0,0,0,0,0,0,433,41
64,20,20,20,25088,0,3,0,0,3,0,425,68
65,22,22,22,8960,0,2,0,0,2,0,373,78
66,22,22,22,2688,0,0,0,0,0,0,399,84
67,23,23,23,36736,0,1,0,0,1,0,326,123
68,25,25,25,9856,0,2,0,0,2,0,625,134
69,25,25,25,2688,0,0,0,0,0,0,460,136
70,27,27,27,27776,0,2,0,0,2,0,456,165
71,29,29,29,38528,0,3,0,0,3,0,536,202
