tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,745,8000
1,0,0,0,896,0,0,0,0,0,0,882,8000
2,0,0,0,0,0,0,0,0,0,0,683,8000
3,0,0,0,0,0,0,0,0,0,0,663,8000
4,0,0,0,896,0,0,0,0,0,0,741,8000
5,0,0,0,1792,0,0,0,0,0,0,688,8000
6,0,0,0,0,0,0,0,0,0,0,649,8000
7,0,0,0,0,0,0,0,0,0,0,579,8000
8,0,0,0,0,0,0,0,0,0,0,630,8000
9,0,0,0,0,0,0,0,0,0,0,639,8000
10,0,0,0,896,0,0,0,0,0,0,593,8000
11,0,0,0,0,0,0,0,0,0,0,640,8000
12,0,0,0,0,0,0,0,0,0,0,633,0
13,0,0,0,0,0,0,0,0,0,0,530,0
14,0,0,0,896,0,0,0,0,0,0,550,2
15,0,0,0,0,0,0,0,0,0,0,496,2
16,0,0,0,896,0,0,0,0,0,0,533,4
17,0,0,0,0,0,0,0,0,0,0,550,4
18,0,0,0,896,0,0,0,0,0,0,543,6
19,0,0,0,896,0,0,0,0,0,0,530,7
20,0,0,0,0,0,0,0,0,0,0,571,7
21,0,0,0,0,0,0,0,0,0,0,477,7
22,0,0,0,0,0,0,0,0,0,0,470,7
23,0,0,0,3584,0,0,0,0,0,0,626,10
24,0,0,0,0,0,0,0,0,0,0,563,0
25,0,0,0,0,0,0,0,0,0,0,503,0
26,0,0,0,0,0,0,0,0,0,0,455,0
27,0,0,0,896,0,0,0,0,0,0,406,2
28,0,0,0,0,0,0,0,0,0,0,478,2
29,0,0,0,896,0,0,0,0,0,0,547,4
30,0,0,0,896,0,0,0,0,0,0,558,6
31,0,0,0,0,0,0,0,0,0,0,475,6
32,0,0,0,896,0,0,0,0,0,0,454,7
33,0,0,0,896,0,0,0,0,0,0,672,9
34,0,0,0,17024,0,0,0,0,0,0,493,28
35,0,0,0,1792,0,0,0,0,0,0,708,31
36,0,0,0,0,0,0,0,0,0,0,642,0
37,0,0,0,0,0,0,0,0,0,0,642,0
38,0,0,0,0,0,0,0,0,0,0,478,0
39,0,0,0,0,0,0,0,0,0,0,741,0
40,0,0,0,896,0,0,0,0,0,0,622,2
41,0,0,0,0,0,0,0,0,0,0,792,2
42,0,0,0,0,0,0,0,0,0,0,732,2
43,2,2,2,1792,0,2,0,0,2,0,460,4
44,2,2,2,0,0,0,0,0,0,0,574,4
45,2,2,2,896,0,0,0,0,0,0,561,6
46,4,4,4,23296,0,2,0,0,2,0,782,30
47,4,4,4,13440,0,0,0,0,0,0,798,45
48,4,4,4,10752,0,1,0,0,1,0,915,12
49,4,4,4,896,0,0,0,0,0,0,846,14
50,4,4,4,1792,0,0,0,0,0,0,850,18
51,4,4,4,0,0,0,0,0,0,0,685,18
52,4,4,4,0,0,0,0,0,0,0,810,18
53,4,4,4,0,0,0,0,0,0,0,943,18
54,4,4,4,0,0,0,0,0,0,0,785,18
55,4,4,4,0,0,0,0,0,0,0,880,18
56,4,4,4,0,0,0,0,0,0,0,698,18
57,4,4,4,0,0,0,0,0,0,0,946,18
58,4,4,4,0,0,0,0,0,0,0,878,18
59,4,4,4,0,0,0,0,0,0,0,916,18
60,4,4,4,0,0,0,0,0,0,0,1045,0
61,4,4,4,0,0,0,0,0,0,0,768,0
62,4,4,4,0,0,0,0,0,0,0,1084,0
63,4,4,4,0,0,0,0,0,0,0,1119,0
64,4,4,4,896,0,0,0,0,0,0,1031,2
65,4,4,4,896,0,0,0,0,0,0,1368,4
66,4,4,4,0,0,0,0,0,0,0,1266,4
67,4,4,4,0,0,0,0,0,0,0,1075,4
68,4,4,4,0,0,0,0,0,0,0,1196,4
69,4,4,4,15232,0,0,0,0,0,0,1074,21
70,4,4,4,0,0,0,0,0,0,0,1312,21
71,4,4,4,0,0,0,0,0,0,0,1354,21
