tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,917,12000
1,0,0,0,3584,0,0,0,0,0,0,830,12000
2,0,0,0,896,0,0,0,0,0,0,744,12000
3,0,0,0,0,0,0,0,0,0,0,917,12000
4,0,0,0,896,0,0,0,0,0,0,899,12000
5,0,0,0,0,0,0,0,0,0,0,830,12000
6,0,0,0,11648,0,0,0,0,0,0,748,12000
7,0,0,0,0,0,0,0,0,0,0,795,12000
8,0,0,0,1792,0,0,0,0,0,0,903,12000
9,0,0,0,3584,0,0,0,0,0,0,770,12000
10,0,0,0,3584,0,0,0,0,0,0,808,12000
11,0,0,0,896,0,0,0,0,0,0,696,12000
12,0,0,0,1792,0,0,0,0,0,0,844,4
13,0,0,0,896,0,0,0,0,0,0,762,6
14,0,0,0,0,0,0,0,0,0,0,591,6
15,0,0,0,0,0,0,0,0,0,0,743,6
16,0,0,0,0,0,0,0,0,0,0,609,6
17,0,0,0,896,0,0,0,0,0,0,788,8
18,0,0,0,896,0,0,0,0,0,0,660,10
19,0,0,0,896,0,0,0,0,0,0,737,12
20,0,0,0,0,0,0,0,0,0,0,742,12
21,0,0,0,0,0,0,0,0,0,0,633,12
22,0,0,0,0,0,0,0,0,0,0,586,12
23,0,0,0,0,0,0,0,0,0,0,815,12
24,0,0,0,896,0,0,0,0,0,0,625,2
25,0,0,0,0,0,0,0,0,0,0,665,2
26,0,0,0,0,0,0,0,0,0,0,582,2
27,0,0,0,20608,0,0,0,0,0,0,699,26
28,0,0,0,2688,0,0,0,0,0,0,922,31
29,0,0,0,1792,0,0,0,0,0,0,692,35
30,0,0,0,896,0,0,0,0,0,0,591,37
31,0,0,0,8064,0,0,0,0,0,0,698,47
32,0,0,0,0,0,0,0,0,0,0,754,47
33,0,0,0,0,0,0,0,0,0,0,955,47
34,0,0,0,2688,0,0,0,0,0,0,758,53
35,0,0,0,1792,0,0,0,0,0,0,528,57
36,0,0,0,8960,0,0,0,0,0,0,781,12
37,0,0,0,896,0,0,0,0,0,0,759,14
38,0,0,0,1792,0,0,0,0,0,0,713,18
39,0,0,0,2688,0,0,0,0,0,0,717,23
40,0,0,0,896,0,0,0,0,0,0,834,25
41,0,0,0,0,0,0,0,0,0,0,747,25
42,0,0,0,1792,0,0,0,0,0,0,776,29
43,6,6,6,8064,0,6,0,0,6,0,843,39
44,7,7,7,20608,0,1,0,0,1,0,940,62
45,7,7,7,1792,0,0,0,0,0,0,806,66
46,7,7,7,1792,0,0,0,0,0,0,888,70
47,8,8,8,2688,0,1,0,0,1,0,883,75
48,8,8,8,896,0,0,0,0,0,0,929,2
49,9,9,9,896,0,1,0,0,1,0,889,3
50,9,9,9,2688,0,0,0,0,0,0,1077,9
51,9,9,9,2688,0,0,0,0,0,0,1019,15
52,9,9,9,2688,0,0,0,0,0,0,1229,21
53,9,9,9,896,0,0,0,0,0,0,1177,23
54,10,10,10,8064,0,1,0,0,1,0,1095,31
55,10,10,10,896,0,0,0,0,0,0,1145,33
56,10,10,10,0,0,0,0,0,0,0,969,33
57,10,10,10,2688,0,0,0,0,0,0,1164,39
58,10,10,10,1792,0,0,0,0,0,0,1273,43
59,10,10,10,1792,0,0,0,0,0,0,1333,47
60,11,11,11,1792,0,1,0,0,1,0,1264,3
61,11,11,11,896,0,0,0,0,0,0,1231,5
62,11,11,11,1792,0,0,0,0,0,0,1300,9
63,11,11,11,20608,0,1,0,0,1,0,1337,32
64,11,11,11,896,0,0,0,0,0,0,1339,34
65,11,11,11,1792,0,0,0,0,0,0,1495,38
66,12,12,12,15232,0,1,0,0,1,0,1464,57
67,12,12,12,896,0,0,0,0,0,0,1531,59
68,13,13,13,30464,0,1,0,0,1,0,1575,96
69,14,14,14,17024,0,1,0,0,1,0,1420,115
70,14,14,14,896,0,0,0,0,0,0,1591,117
71,14,14,14,896,0,0,0,0,0,0,1642,119
