tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,930,12000
1,0,0,0,0,0,0,0,0,0,0,836,12000
2,0,0,0,0,0,0,0,0,0,0,847,12000
3,0,0,0,896,0,0,0,0,0,0,823,12000
4,0,0,0,0,0,0,0,0,0,0,750,12000
5,0,0,0,0,0,0,0,0,0,0,725,12000
6,0,0,0,0,0,0,0,0,0,0,837,12000
7,0,0,0,0,0,0,0,0,0,0,795,12000
8,0,0,0,0,0,0,0,0,0,0,808,12000
9,0,0,0,0,0,0,0,0,0,0,670,12000
10,0,0,0,7168,0,0,0,0,0,0,627,12000
11,0,0,0,1792,0,0,0,0,0,0,678,12000
12,0,0,0,0,0,0,0,0,0,0,700,0
13,0,0,0,896,0,0,0,0,0,0,741,2
14,0,0,0,7168,0,0,0,0,0,0,603,11
15,0,0,0,0,0,0,0,0,0,0,689,11
16,0,0,0,0,0,0,0,0,0,0,681,11
17,0,0,0,0,0,0,0,0,0,0,606,11
18,0,0,0,0,0,0,0,0,0,0,759,11
19,0,0,0,896,0,0,0,0,0,0,722,13
20,0,0,0,0,0,0,0,0,0,0,709,13
21,0,0,0,896,0,0,0,0,0,0,641,15
22,0,0,0,0,0,0,0,0,0,0,601,15
23,0,0,0,896,0,0,0,0,0,0,588,17
24,0,0,0,896,0,0,0,0,0,0,565,2
25,0,0,0,896,0,0,0,0,0,0,648,4
26,0,0,0,0,0,0,0,0,0,0,643,4
27,0,0,0,0,0,0,0,0,0,0,577,4
28,0,0,0,0,0,0,0,0,0,0,601,4
29,0,0,0,896,0,0,0,0,0,0,648,6
30,0,0,0,0,0,0,0,0,0,0,633,6
31,0,0,0,0,0,0,0,0,0,0,721,6
32,0,0,0,896,0,0,0,0,0,0,639,8
33,0,0,0,0,0,0,0,0,0,0,791,8
34,0,0,0,896,0,0,0,0,0,0,729,10
35,0,0,0,896,0,0,0,0,0,0,548,12
36,1,1,1,1792,0,1,0,0,1,0,644,3
37,1,1,1,8064,0,0,0,0,0,0,816,12
38,1,1,1,896,0,0,0,0,0,0,713,14
39,1,1,1,896,0,0,0,0,0,0,814,16
40,1,1,1,0,0,0,0,0,0,0,756,16
41,1,1,1,0,0,0,0,0,0,0,750,16
42,1,1,1,896,0,0,0,0,0,0,871,18
43,1,1,1,896,0,0,0,0,0,0,724,20
44,1,1,1,1792,0,0,0,0,0,0,732,24
45,1,1,1,0,0,0,0,0,0,0,731,24
46,1,1,1,0,0,0,0,0,0,0,875,24
47,1,1,1,896,0,0,0,0,0,0,867,26
48,1,1,1,896,0,0,0,0,0,0,857,2
49,1,1,1,8064,0,0,0,0,0,0,939,11
50,1,1,1,0,0,0,0,0,0,0,1022,11
51,1,1,1,0,0,0,0,0,0,0,887,11
52,1,1,1,11648,0,0,0,0,0,0,1152,24
53,1,1,1,0,0,0,0,0,0,0,1043,24
54,1,1,1,9856,0,0,0,0,0,0,1081,36
55,1,1,1,896,0,0,0,0,0,0,1048,38
56,1,1,1,1792,0,0,0,0,0,0,1019,42
57,1,1,1,0,0,0,0,0,0,0,1313,42
58,1,1,1,0,0,0,0,0,0,0,1042,42
59,1,1,1,896,0,0,0,0,0,0,972,44
60,1,1,1,0,0,0,0,0,0,0,1386,0
61,1,1,1,0,0,0,0,0,0,0,1342,0
62,1,1,1,896,0,0,0,0,0,0,1408,2
63,1,1,1,896,0,0,0,0,0,0,1361,4
64,1,1,1,896,0,0,0,0,0,0,1334,6
65,1,1,1,1792,0,0,0,0,0,0,1418,10
66,1,1,1,9856,0,0,0,0,0,0,1613,21
67,1,1,1,896,0,0,0,0,0,0,1683,23
68,1,1,1,2688,0,0,0,0,0,0,1793,29
69,1,1,1,1792,0,0,0,0,0,0,1531,33
70,1,1,1,896,0,0,0,0,0,0,1546,35
71,1,1,1,0,0,0,0,0,0,0,1625,35
