tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1022,12000
1,0,0,0,0,0,0,0,0,0,0,830,12000
2,0,0,0,0,0,0,0,0,0,0,760,12000
3,0,0,0,1792,0,0,0,0,0,0,898,12000
4,0,0,0,0,0,0,0,0,0,0,799,12000
5,0,0,0,896,0,0,0,0,0,0,845,12000
6,0,0,0,1792,0,0,0,0,0,0,779,12000
7,0,0,0,896,0,0,0,0,0,0,771,12000
8,0,0,0,1792,0,0,0,0,0,0,687,12000
9,0,0,0,0,0,0,0,0,0,0,821,12000
10,0,0,0,896,0,0,0,0,0,0,918,12000
11,0,0,0,2688,0,0,0,0,0,0,738,12000
12,0,0,0,8064,0,0,0,0,0,0,694,9
13,0,0,0,0,0,0,0,0,0,0,860,9
14,0,0,0,1792,0,0,0,0,0,0,712,13
15,0,0,0,0,0,0,0,0,0,0,829,13
16,0,0,0,896,0,0,0,0,0,0,585,15
17,0,0,0,0,0,0,0,0,0,0,683,15
18,0,0,0,8960,0,0,0,0,0,0,768,27
19,0,0,0,896,0,0,0,0,0,0,642,29
20,0,0,0,13440,0,0,0,0,0,0,717,46
21,0,0,0,0,0,0,0,0,0,0,682,46
22,0,0,0,10752,0,0,0,0,0,0,757,58
23,0,0,0,896,0,0,0,0,0,0,627,59
24,0,0,0,0,0,0,0,0,0,0,599,0
25,0,0,0,0,0,0,0,0,0,0,570,0
26,0,0,0,3584,0,0,0,0,0,0,680,8
27,0,0,0,1792,0,0,0,0,0,0,679,12
28,0,0,0,0,0,0,0,0,0,0,618,12
29,0,0,0,896,0,0,0,0,0,0,554,14
30,0,0,0,0,0,0,0,0,0,0,561,14
31,0,0,0,896,0,0,0,0,0,0,709,16
32,0,0,0,0,0,0,0,0,0,0,752,16
33,0,0,0,896,0,0,0,0,0,0,719,18
34,0,0,0,9856,0,0,0,0,0,0,781,30
35,0,0,0,896,0,0,0,0,0,0,693,32
36,0,0,0,896,0,0,0,0,0,0,854,2
37,1,1,1,2688,0,1,0,0,1,0,832,7
38,1,1,1,0,0,0,0,0,0,0,749,7
39,1,1,1,0,0,0,0,0,0,0,670,7
40,1,1,1,896,0,0,0,0,0,0,730,9
41,2,2,2,896,0,1,0,0,1,0,859,10
42,2,2,2,3584,0,0,0,0,0,0,941,17
43,2,2,2,7168,0,0,0,0,0,0,896,25
44,2,2,2,1792,0,0,0,0,0,0,774,29
45,2,2,2,1792,0,0,0,0,0,0,950,33
46,2,2,2,896,0,0,0,0,0,0,841,35
47,2,2,2,0,0,0,0,0,0,0,877,35
48,2,2,2,1792,0,0,0,0,0,0,995,4
49,3,3,3,896,0,1,0,0,1,0,973,5
50,3,3,3,1792,0,0,0,0,0,0,935,8
51,3,3,3,3584,0,0,0,0,0,0,1042,16
52,3,3,3,896,0,0,0,0,0,0,1193,18
53,3,3,3,1792,0,0,0,0,0,0,1135,22
54,3,3,3,0,0,0,0,0,0,0,1077,22
55,4,4,4,25984,0,1,0,0,1,0,1170,50
56,4,4,4,14336,0,0,0,0,0,0,1102,68
57,4,4,4,15232,0,1,0,0,1,0,1344,76
58,4,4,4,896,0,0,0,0,0,0,1282,78
59,4,4,4,896,0,0,0,0,0,0,1073,80
60,5,5,5,6272,0,1,0,0,1,0,1341,13
61,5,5,5,2688,0,0,0,0,0,0,1417,18
62,5,5,5,896,0,0,0,0,0,0,1681,20
63,6,6,6,2688,0,1,0,0,1,0,1174,24
64,6,6,6,0,0,0,0,0,0,0,1534,24
65,6,6,6,15232,0,0,0,0,0,0,1595,41
66,6,6,6,896,0,0,0,0,0,0,1533,43
67,6,6,6,14336,0,0,0,0,0,0,1693,61
68,7,7,7,11648,0,1,0,0,1,0,1615,74
69,7,7,7,13440,0,0,0,0,0,0,1654,90
70,8,8,8,9856,0,1,0,0,1,0,1803,100
71,8,8,8,1792,0,0,0,0,0,0,1727,103
