tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,307,2000
1,0,0,0,0,0,0,0,0,0,0,263,2000
2,0,0,0,896,0,0,0,0,0,0,255,2000
3,0,0,0,896,0,0,0,0,0,0,229,2000
4,0,0,0,18816,0,0,0,0,0,0,291,2000
5,0,0,0,1792,0,0,0,0,0,0,196,2000
6,0,0,0,6272,0,0,0,0,0,0,295,2000
7,0,0,0,0,0,0,0,0,0,0,199,2000
8,0,0,0,10752,0,0,0,0,0,0,209,2000
9,0,0,0,0,0,0,0,0,0,0,181,2000
10,0,0,0,2688,0,0,0,0,0,0,158,2000
11,0,0,0,896,0,0,0,0,0,0,146,2000
12,0,0,0,0,0,0,0,0,0,0,199,0
13,0,0,0,896,0,0,0,0,0,0,255,2
14,0,0,0,896,0,0,0,0,0,0,154,3
15,0,0,0,0,0,0,0,0,0,0,193,3
16,0,0,0,0,0,0,0,0,0,0,179,3
17,0,0,0,0,0,0,0,0,0,0,227,3
18,0,0,0,9856,0,0,0,0,0,0,207,14
19,0,0,0,0,0,0,0,0,0,0,125,14
20,0,0,0,0,0,0,0,0,0,0,161,14
21,0,0,0,896,0,0,0,0,0,0,214,16
22,0,0,0,0,0,0,0,0,0,0,171,16
23,0,0,0,0,0,0,0,0,0,0,241,16
24,0,0,0,896,0,0,0,0,0,0,123,2
25,0,0,0,896,0,0,0,0,0,0,102,3
26,0,0,0,0,0,0,0,0,0,0,224,3
27,0,0,0,0,0,0,0,0,0,0,176,3
28,0,0,0,0,0,0,0,0,0,0,207,3
29,0,0,0,896,0,0,0,0,0,0,202,5
30,0,0,0,0,0,0,0,0,0,0,275,5
31,0,0,0,0,0,0,0,0,0,0,151,5
32,0,0,0,0,0,0,0,0,0,0,193,5
33,0,0,0,0,0,0,0,0,0,0,164,5
34,0,0,0,0,0,0,0,0,0,0,198,5
35,0,0,0,0,0,0,0,0,0,0,201,5
36,0,0,0,0,0,0,0,0,0,0,239,0
37,0,0,0,0,0,0,0,0,0,0,196,0
38,0,0,0,0,0,0,0,0,0,0,181,0
39,0,0,0,0,0,0,0,0,0,0,223,0
40,0,0,0,896,0,0,0,0,0,0,285,2
41,0,0,0,896,0,0,0,0,0,0,242,4
42,0,0,0,0,0,0,0,0,0,0,229,4
43,0,0,0,0,0,0,0,0,0,0,212,4
44,0,0,0,0,0,0,0,0,0,0,252,4
45,0,0,0,0,0,0,0,0,0,0,258,4
46,0,0,0,0,0,0,0,0,0,0,183,4
47,0,0,0,0,0,0,0,0,0,0,296,4
48,1,1,1,18816,0,1,0,0,1,0,278,22
49,1,1,1,0,0,0,0,0,0,0,222,22
50,1,1,1,0,0,0,0,0,0,0,297,22
51,1,1,1,0,0,0,0,0,0,0,322,22
52,1,1,1,0,0,0,0,0,0,0,258,22
53,1,1,1,0,0,0,0,0,0,0,297,22
54,1,1,1,0,0,0,0,0,0,0,247,22
55,1,1,1,0,0,0,0,0,0,0,349,22
56,1,1,1,0,0,0,0,0,0,0,288,22
57,1,1,1,0,0,0,0,0,0,0,336,22
58,1,1,1,7168,0,0,0,0,0,0,319,30
59,1,1,1,0,0,0,0,0,0,0,429,30
60,1,1,1,0,0,0,0,0,0,0,444,0
61,1,1,1,896,0,0,0,0,0,0,392,2
62,1,1,1,0,0,0,0,0,0,0,314,2
63,1,1,1,0,0,0,0,0,0,0,268,2
64,1,1,1,17024,0,1,0,0,1,0,425,20
65,1,1,1,0,0,0,0,0,0,0,390,20
66,1,1,1,1792,0,0,0,0,0,0,415,24
67,1,1,1,0,0,0,0,0,0,0,349,24
68,1,1,1,0,0,0,0,0,0,0,419,24
69,1,1,1,896,0,0,0,0,0,0,394,25
70,1,1,1,0,0,0,0,0,0,0,493,25
71,2,2,2,896,0,1,0,0,1,0,553,25
