tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,842,12000
1,0,0,0,1792,0,0,0,0,0,0,831,12000
2,0,0,0,896,0,0,0,0,0,0,944,12000
3,0,0,0,896,0,0,0,0,0,0,899,12000
4,0,0,0,896,0,0,0,0,0,0,819,12000
5,0,0,0,9856,0,0,0,0,0,0,736,12000
6,0,0,0,1792,0,0,0,0,0,0,716,12000
7,0,0,0,9856,0,0,0,0,0,0,700,12000
8,0,0,0,8960,0,0,0,0,0,0,796,12000
9,0,0,0,0,0,0,0,0,0,0,752,12000
10,0,0,0,1792,0,0,0,0,0,0,716,12000
11,0,0,0,0,0,0,0,0,0,0,583,12000
12,0,0,0,0,0,0,0,0,0,0,685,0
13,0,0,0,14336,0,0,0,0,0,0,653,16
14,0,0,0,8960,0,0,0,0,0,0,726,27
15,0,0,0,8960,0,0,0,0,0,0,715,38
16,0,0,0,3584,0,0,0,0,0,0,685,46
17,0,0,0,1792,0,0,0,0,0,0,620,50
18,0,0,0,1792,0,0,0,0,0,0,637,54
19,0,0,0,0,0,0,0,0,0,0,534,54
20,0,0,0,7168,0,0,0,0,0,0,517,62
21,0,0,0,0,0,0,0,0,0,0,733,62
22,0,0,0,2688,0,0,0,0,0,0,652,68
23,0,0,0,1792,0,0,0,0,0,0,629,72
24,0,0,0,0,0,0,0,0,0,0,488,0
25,0,0,0,0,0,0,0,0,0,0,514,0
26,0,0,0,2688,0,0,0,0,0,0,596,6
27,0,0,0,896,0,0,0,0,0,0,678,8
28,0,0,0,0,0,0,0,0,0,0,604,8
29,0,0,0,20608,0,0,0,0,0,0,524,31
30,0,0,0,896,0,0,0,0,0,0,670,33
31,0,0,0,1792,0,0,0,0,0,0,592,36
32,0,0,0,2688,0,0,0,0,0,0,632,42
33,0,0,0,0,0,0,0,0,0,0,517,42
34,0,0,0,0,0,0,0,0,0,0,487,42
35,0,0,0,0,0,0,0,0,0,0,546,42
36,0,0,0,896,0,0,0,0,0,0,618,2
37,0,0,0,896,0,0,0,0,0,0,644,4
38,0,0,0,15232,0,0,0,0,0,0,521,23
39,0,0,0,13440,0,0,0,0,0,0,694,41
40,1,1,1,12544,0,1,0,0,1,0,778,54
41,1,1,1,1792,0,0,0,0,0,0,736,58
42,1,1,1,7168,0,0,0,0,0,0,781,66
43,1,1,1,2688,0,0,0,0,0,0,741,72
44,1,1,1,0,0,0,0,0,0,0,752,72
45,1,1,1,2688,0,0,0,0,0,0,756,78
46,1,1,1,10752,0,0,0,0,0,0,833,92
47,1,1,1,0,0,0,0,0,0,0,833,92
48,1,1,1,17920,0,0,0,0,0,0,1001,24
49,1,1,1,2688,0,0,0,0,0,0,840,30
50,1,1,1,896,0,0,0,0,0,0,829,32
51,1,1,1,4480,0,0,0,0,0,0,1050,42
52,1,1,1,13440,0,0,0,0,0,0,952,58
53,1,1,1,2688,0,0,0,0,0,0,861,64
54,1,1,1,12544,0,0,0,0,0,0,1147,80
55,2,2,2,896,0,1,0,0,1,0,1034,81
56,2,2,2,31360,0,0,0,0,0,0,1068,121
57,2,2,2,2688,0,0,0,0,0,0,1049,127
58,2,2,2,896,0,0,0,0,0,0,1326,129
59,2,2,2,1792,0,0,0,0,0,0,1136,133
60,2,2,2,1792,0,0,0,0,0,0,1191,4
61,2,2,2,25984,0,0,0,0,0,0,1319,37
62,2,2,2,3584,0,0,0,0,0,0,1107,45
63,2,2,2,25088,0,0,0,0,0,0,1494,63
64,2,2,2,14336,0,0,0,0,0,0,1501,81
65,2,2,2,0,0,0,0,0,0,0,1541,81
66,2,2,2,896,0,0,0,0,0,0,1366,83
67,5,5,5,27776,0,3,0,0,3,0,1527,114
68,6,6,6,23296,0,1,0,0,1,0,1609,139
69,6,6,6,13440,0,0,0,0,0,0,1625,159
70,6,6,6,2688,0,0,0,0,0,0,1662,164
71,7,7,7,11648,0,1,0,0,1,0,1734,179
