tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,315,2000
1,0,0,0,5376,0,0,0,0,0,0,436,2000
2,0,0,0,11648,0,0,0,0,0,0,192,2000
3,0,0,0,2688,0,0,0,0,0,0,239,2000
4,0,0,0,27776,0,0,0,0,0,0,288,2000
5,0,0,0,0,0,0,0,0,0,0,207,2000
6,0,0,0,41216,0,0,0,0,0,0,305,2000
7,0,0,0,1792,0,0,0,0,0,0,169,2000
8,0,0,0,8960,0,0,0,0,0,0,226,2000
9,0,0,0,0,0,0,0,0,0,0,279,2000
10,0,0,0,0,0,0,0,0,0,0,182,2000
11,0,0,0,3584,0,0,0,0,0,0,235,2000
12,0,0,0,0,0,0,0,0,0,0,162,0
13,0,0,0,10752,0,0,0,0,0,0,188,13
14,0,0,0,10752,0,0,0,0,0,0,226,28
15,0,0,0,1792,0,0,0,0,0,0,263,31
16,0,0,0,0,0,0,0,0,0,0,236,31
17,0,0,0,2688,0,0,0,0,0,0,202,37
18,0,0,0,20608,0,0,0,0,0,0,247,62
19,0,0,0,896,0,0,0,0,0,0,134,63
20,0,0,0,1792,0,0,0,0,0,0,205,66
21,0,0,0,1792,0,0,0,0,0,0,141,68
22,0,0,0,896,0,0,0,0,0,0,157,70
23,0,0,0,1792,0,0,0,0,0,0,179,72
24,0,0,0,896,0,0,0,0,0,0,193,2
25,0,0,0,896,0,0,0,0,0,0,173,4
26,0,0,0,896,0,0,0,0,0,0,187,6
27,0,0,0,0,0,0,0,0,0,0,144,6
28,0,0,0,4480,0,0,0,0,0,0,97,15
29,0,0,0,0,0,0,0,0,0,0,195,15
30,0,0,0,1792,0,0,0,0,0,0,188,19
31,0,0,0,2688,0,0,0,0,0,0,95,25
32,0,0,0,14336,0,0,0,0,0,0,146,41
33,0,0,0,8064,0,0,0,0,0,0,143,52
34,0,0,0,12544,0,0,0,0,0,0,239,65
35,0,0,0,13440,0,0,0,0,0,0,169,80
36,0,0,0,0,0,0,0,0,0,0,256,0
37,0,0,0,2688,0,0,0,0,0,0,247,6
38,0,0,0,1792,0,0,0,0,0,0,291,10
39,0,0,0,896,0,0,0,0,0,0,145,12
40,0,0,0,1792,0,0,0,0,0,0,197,15
41,0,0,0,896,0,0,0,0,0,0,238,17
42,1,1,1,2688,0,1,0,0,1,0,227,21
43,1,1,1,15232,0,0,0,0,0,0,205,40
44,1,1,1,896,0,0,0,0,0,0,242,42
45,1,1,1,1792,0,0,0,0,0,0,283,46
46,1,1,1,8960,0,0,0,0,0,0,197,56
47,1,1,1,8064,0,0,0,0,0,0,243,65
48,1,1,1,896,0,0,0,0,0,0,215,2
49,2,2,2,11648,0,1,0,0,1,0,228,16
50,2,2,2,2688,0,0,0,0,0,0,221,21
51,2,2,2,0,0,0,0,0,0,0,296,21
52,5,5,5,21504,0,3,0,0,3,0,262,44
53,14,14,14,20608,0,9,0,0,9,0,207,69
54,14,14,14,1792,0,0,0,0,0,0,227,72
55,14,14,14,38528,0,0,0,0,0,0,394,115
56,14,14,14,10752,0,0,0,0,0,0,302,127
57,15,15,15,8960,0,1,0,0,1,0,293,134
58,15,15,15,11648,0,0,0,0,0,0,328,146
59,15,15,15,14336,0,0,0,0,0,0,287,162
60,15,15,15,2688,0,0,0,0,0,0,320,6
61,15,15,15,1792,0,0,0,0,0,0,423,10
62,16,16,16,16128,0,1,0,0,1,0,384,30
63,16,16,16,1792,0,0,0,0,0,0,261,33
64,16,16,16,19712,0,0,0,0,0,0,386,55
65,16,16,16,2688,0,0,0,0,0,0,374,60
66,18,18,18,2688,0,2,0,0,2,0,329,63
67,20,20,20,28672,0,2,0,0,2,0,419,95
68,20,20,20,3584,0,0,0,0,0,0,288,100
69,20,20,20,4480,0,0,0,0,0,0,354,108
70,21,21,21,40320,0,1,0,0,1,0,418,148
71,23,23,23,40320,0,3,0,0,3,0,473,191
