tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,665,8000
1,0,0,0,16128,0,0,0,0,0,0,700,8000
2,0,0,0,10752,0,0,0,0,0,0,736,8000
3,0,0,0,2688,0,0,0,0,0,0,688,8000
4,0,0,0,1792,0,0,0,0,0,0,639,8000
5,0,0,0,10752,0,0,0,0,0,0,624,8000
6,0,0,0,2688,0,0,0,0,0,0,737,8000
7,0,0,0,0,0,0,0,0,0,0,617,8000
8,0,0,0,1792,0,0,0,0,0,0,492,8000
9,0,0,0,17024,0,0,0,0,0,0,591,8000
10,0,0,0,2688,0,0,0,0,0,0,712,8000
11,0,0,0,896,0,0,0,0,0,0,587,8000
12,0,0,0,0,0,0,0,0,0,0,481,0
13,0,0,0,13440,0,0,0,0,0,0,571,16
14,0,0,0,1792,0,0,0,0,0,0,539,20
15,0,0,0,1792,0,0,0,0,0,0,494,24
16,0,0,0,1792,0,0,0,0,0,0,601,28
17,0,0,0,0,0,0,0,0,0,0,590,28
18,0,0,0,12544,0,0,0,0,0,0,589,43
19,0,0,0,896,0,0,0,0,0,0,545,44
20,0,0,0,3584,0,0,0,0,0,0,447,52
21,0,0,0,2688,0,0,0,0,0,0,587,58
22,0,0,0,0,0,0,0,0,0,0,516,58
23,0,0,0,896,0,0,0,0,0,0,541,60
24,0,0,0,1792,0,0,0,0,0,0,619,4
25,0,0,0,3584,0,0,0,0,0,0,566,12
26,0,0,0,0,0,0,0,0,0,0,493,12
27,0,0,0,2688,0,0,0,0,0,0,434,18
28,0,0,0,24192,0,0,0,0,0,0,421,45
29,0,0,0,6272,0,0,0,0,0,0,599,53
30,0,0,0,0,0,0,0,0,0,0,604,53
31,0,0,0,14336,0,0,0,0,0,0,573,70
32,0,0,0,8960,0,0,0,0,0,0,429,80
33,0,0,0,0,0,0,0,0,0,0,553,80
34,0,0,0,13440,0,0,0,0,0,0,523,97
35,0,0,0,0,0,0,0,0,0,0,613,97
36,0,0,0,3584,0,0,0,0,0,0,555,8
37,0,0,0,0,0,0,0,0,0,0,588,8
38,0,0,0,13440,0,0,0,0,0,0,675,25
39,0,0,0,2688,0,0,0,0,0,0,644,31
40,1,1,1,9856,0,1,0,0,1,0,614,43
41,2,2,2,1792,0,1,0,0,1,0,708,46
42,2,2,2,2688,0,0,0,0,0,0,659,52
43,4,4,4,17920,0,2,0,0,2,0,557,71
44,4,4,4,0,0,0,0,0,0,0,666,71
45,4,4,4,0,0,0,0,0,0,0,750,71
46,4,4,4,2688,0,0,0,0,0,0,668,76
47,4,4,4,896,0,0,0,0,0,0,798,78
48,5,5,5,9856,0,1,0,0,1,0,911,11
49,5,5,5,0,0,0,0,0,0,0,809,11
50,5,5,5,0,0,0,0,0,0,0,844,11
51,5,5,5,896,0,0,0,0,0,0,807,13
52,7,7,7,13440,0,2,0,0,2,0,864,27
53,7,7,7,0,0,0,0,0,0,0,915,27
54,7,7,7,3584,0,0,0,0,0,0,979,35
55,7,7,7,9856,0,0,0,0,0,0,696,46
56,10,10,10,12544,0,3,0,0,3,0,1029,62
57,10,10,10,1792,0,0,0,0,0,0,1013,66
58,10,10,10,896,0,0,0,0,0,0,918,68
59,10,10,10,0,0,0,0,0,0,0,1068,68
60,10,10,10,0,0,0,0,0,0,0,1169,0
61,10,10,10,896,0,0,0,0,0,0,1272,2
62,10,10,10,896,0,0,0,0,0,0,1288,4
63,11,11,11,17920,0,1,0,0,1,0,1238,25
64,11,11,11,896,0,0,0,0,0,0,1387,27
65,11,11,11,1792,0,0,0,0,0,0,1326,31
66,11,11,11,25984,0,0,0,0,0,0,1256,63
67,24,24,24,54656,0,15,0,0,15,0,1145,109
68,24,24,24,12544,0,0,0,0,0,0,1336,123
69,24,24,24,1792,0,0,0,0,0,0,1319,127
70,24,24,24,19712,0,0,0,0,0,0,1438,150
71,24,24,24,4480,0,0,0,0,0,0,1395,160
