tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,907,12000
1,0,0,0,896,0,0,0,0,0,0,834,12000
2,0,0,0,8064,0,0,0,0,0,0,850,12000
3,0,0,0,896,0,0,0,0,0,0,782,12000
4,0,0,0,0,0,0,0,0,0,0,917,12000
5,0,0,0,0,0,0,0,0,0,0,798,12000
6,0,0,0,1792,0,0,0,0,0,0,817,12000
7,0,0,0,11648,0,0,0,0,0,0,787,12000
8,0,0,0,896,0,0,0,0,0,0,738,12000
9,0,0,0,2688,0,0,0,0,0,0,696,12000
10,0,0,0,896,0,0,0,0,0,0,634,12000
11,0,0,0,0,0,0,0,0,0,0,663,12000
12,0,0,0,0,0,0,0,0,0,0,770,0
13,0,0,0,3584,0,0,0,0,0,0,811,8
14,0,0,0,22400,0,0,0,0,0,0,778,33
15,0,0,0,896,0,0,0,0,0,0,644,35
16,0,0,0,11648,0,0,0,0,0,0,717,50
17,0,0,0,5376,0,0,0,0,0,0,747,56
18,0,0,0,13440,0,0,0,0,0,0,589,73
19,0,0,0,896,0,0,0,0,0,0,614,75
20,0,0,0,2688,0,0,0,0,0,0,685,81
21,0,0,0,2688,0,0,0,0,0,0,650,86
22,0,0,0,896,0,0,0,0,0,0,725,88
23,0,0,0,0,0,0,0,0,0,0,637,88
24,0,0,0,1792,0,0,0,0,0,0,525,4
25,0,0,0,896,0,0,0,0,0,0,685,6
26,0,0,0,0,0,0,0,0,0,0,657,6
27,0,0,0,14336,0,0,0,0,0,0,647,22
28,0,0,0,12544,0,0,0,0,0,0,606,38
29,0,0,0,2688,0,0,0,0,0,0,560,44
30,0,0,0,0,0,0,0,0,0,0,709,44
31,0,0,0,0,0,0,0,0,0,0,568,44
32,0,0,0,0,0,0,0,0,0,0,592,44
33,0,0,0,896,0,0,0,0,0,0,601,46
34,0,0,0,896,0,0,0,0,0,0,659,47
35,0,0,0,1792,0,0,0,0,0,0,791,51
36,0,0,0,2688,0,0,0,0,0,0,698,6
37,0,0,0,0,0,0,0,0,0,0,819,6
38,0,0,0,8960,0,0,0,0,0,0,655,16
39,0,0,0,1792,0,0,0,0,0,0,711,20
40,0,0,0,9856,0,0,0,0,0,0,786,33
41,0,0,0,896,0,0,0,0,0,0,856,35
42,0,0,0,896,0,0,0,0,0,0,767,37
43,0,0,0,0,0,0,0,0,0,0,763,37
44,6,6,6,8064,0,6,0,0,6,0,874,47
45,6,6,6,896,0,0,0,0,0,0,855,49
46,6,6,6,3584,0,0,0,0,0,0,976,57
47,6,6,6,0,0,0,0,0,0,0,953,57
48,6,6,6,1792,0,0,0,0,0,0,921,4
49,6,6,6,5376,0,0,0,0,0,0,836,11
50,6,6,6,0,0,0,0,0,0,0,1113,11
51,7,7,7,2688,0,1,0,0,1,0,870,16
52,7,7,7,2688,0,0,0,0,0,0,913,22
53,7,7,7,1792,0,0,0,0,0,0,983,26
54,7,7,7,0,0,0,0,0,0,0,1255,26
55,8,8,8,2688,0,1,0,0,1,0,1077,31
56,8,8,8,0,0,0,0,0,0,0,1157,31
57,9,9,9,10752,0,1,0,0,1,0,1112,44
58,9,9,9,8064,0,0,0,0,0,0,1280,54
59,9,9,9,2688,0,0,0,0,0,0,1189,59
60,10,10,10,18816,0,1,0,0,1,0,1167,20
61,10,10,10,896,0,0,0,0,0,0,1515,22
62,10,10,10,3584,0,0,0,0,0,0,1282,30
63,10,10,10,1792,0,0,0,0,0,0,1388,34
64,12,12,12,12544,0,2,0,0,2,0,1427,50
65,12,12,12,3584,0,0,0,0,0,0,1540,57
66,13,13,13,12544,0,1,0,0,1,0,1775,71
67,13,13,13,2688,0,0,0,0,0,0,1421,76
68,13,13,13,18816,0,0,0,0,0,0,1548,88
69,13,13,13,12544,0,0,0,0,0,0,1572,104
70,13,13,13,896,0,0,0,0,0,0,1631,106
71,13,13,13,13440,0,0,0,0,0,0,1609,122
