tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,933,12000
1,0,0,0,0,0,0,0,0,0,0,836,12000
2,0,0,0,896,0,0,0,0,0,0,808,12000
3,0,0,0,13440,0,0,0,0,0,0,729,12000
4,0,0,0,896,0,0,0,0,0,0,721,12000
5,0,0,0,896,0,0,0,0,0,0,834,12000
6,0,0,0,0,0,0,0,0,0,0,848,12000
7,0,0,0,1792,0,0,0,0,0,0,772,12000
8,0,0,0,9856,0,0,0,0,0,0,658,12000
9,0,0,0,1792,0,0,0,0,0,0,724,12000
10,0,0,0,13440,0,0,0,0,0,0,783,12000
11,0,0,0,896,0,0,0,0,0,0,610,12000
12,0,0,0,0,0,0,0,0,0,0,678,0
13,0,0,0,2688,0,0,0,0,0,0,566,6
14,0,0,0,0,0,0,0,0,0,0,645,6
15,0,0,0,0,0,0,0,0,0,0,706,6
16,0,0,0,11648,0,0,0,0,0,0,706,22
17,0,0,0,9856,0,0,0,0,0,0,562,36
18,0,0,0,896,0,0,0,0,0,0,589,38
19,0,0,0,0,0,0,0,0,0,0,483,38
20,0,0,0,896,0,0,0,0,0,0,548,40
21,0,0,0,896,0,0,0,0,0,0,599,42
22,0,0,0,896,0,0,0,0,0,0,580,44
23,0,0,0,896,0,0,0,0,0,0,616,46
24,0,0,0,1792,0,0,0,0,0,0,707,4
25,0,0,0,0,0,0,0,0,0,0,570,4
26,0,0,0,11648,0,0,0,0,0,0,759,17
27,0,0,0,1792,0,0,0,0,0,0,616,21
28,0,0,0,1792,0,0,0,0,0,0,722,25
29,0,0,0,0,0,0,0,0,0,0,552,25
30,0,0,0,2688,0,0,0,0,0,0,678,31
31,0,0,0,896,0,0,0,0,0,0,677,33
32,0,0,0,896,0,0,0,0,0,0,637,35
33,0,0,0,896,0,0,0,0,0,0,728,37
34,0,0,0,1792,0,0,0,0,0,0,516,41
35,0,0,0,896,0,0,0,0,0,0,684,43
36,0,0,0,896,0,0,0,0,0,0,628,2
37,0,0,0,896,0,0,0,0,0,0,755,4
38,1,1,1,32256,0,1,0,0,1,0,722,41
39,1,1,1,10752,0,0,0,0,0,0,766,54
40,1,1,1,0,0,0,0,0,0,0,712,54
41,5,5,5,22400,0,4,0,0,4,0,860,78
42,5,5,5,8960,0,0,0,0,0,0,845,88
43,5,5,5,21504,0,0,0,0,0,0,815,113
44,5,5,5,9856,0,0,0,0,0,0,914,125
45,5,5,5,896,0,0,0,0,0,0,719,127
46,5,5,5,2688,0,0,0,0,0,0,946,133
47,5,5,5,0,0,0,0,0,0,0,1067,133
48,5,5,5,3584,0,0,0,0,0,0,940,8
49,5,5,5,1792,0,0,0,0,0,0,822,12
50,6,6,6,5376,0,1,0,0,1,0,1092,17
51,6,6,6,2688,0,0,0,0,0,0,1208,23
52,6,6,6,2688,0,0,0,0,0,0,1103,29
53,6,6,6,1792,0,0,0,0,0,0,1099,33
54,6,6,6,896,0,0,0,0,0,0,1134,35
55,7,7,7,21504,0,1,0,0,1,0,1199,62
56,7,7,7,896,0,0,0,0,0,0,1190,64
57,7,7,7,896,0,0,0,0,0,0,1124,66
58,7,7,7,2688,0,0,0,0,0,0,1297,71
59,7,7,7,20608,0,0,0,0,0,0,1395,96
60,8,8,8,9856,0,1,0,0,1,0,1293,11
61,8,8,8,896,0,0,0,0,0,0,1474,13
62,8,8,8,2688,0,0,0,0,0,0,1490,19
63,8,8,8,1792,0,0,0,0,0,0,1471,23
64,9,9,9,8960,0,1,0,0,1,0,1360,33
65,9,9,9,1792,0,0,0,0,0,0,1304,37
66,9,9,9,4480,0,0,0,0,0,0,1458,47
67,11,11,11,30464,0,2,0,0,2,0,1631,81
68,12,12,12,12544,0,1,0,0,1,0,1689,99
69,13,13,13,26880,0,1,0,0,1,0,1653,129
70,16,16,16,18816,0,3,0,0,3,0,1608,152
71,17,17,17,5376,0,1,0,0,1,0,1892,160
