tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,926,12000
1,0,0,0,9856,0,0,0,0,0,0,864,12000
2,0,0,0,1792,0,0,0,0,0,0,934,12000
3,0,0,0,0,0,0,0,0,0,0,865,12000
4,0,0,0,3584,0,0,0,0,0,0,911,12000
5,0,0,0,2688,0,0,0,0,0,0,914,12000
6,0,0,0,1792,0,0,0,0,0,0,666,12000
7,0,0,0,10752,0,0,0,0,0,0,624,12000
8,0,0,0,11648,0,0,0,0,0,0,692,12000
9,0,0,0,896,0,0,0,0,0,0,657,12000
10,0,0,0,2688,0,0,0,0,0,0,734,12000
11,0,0,0,2688,0,0,0,0,0,0,741,12000
12,0,0,0,1792,0,0,0,0,0,0,694,4
13,0,0,0,896,0,0,0,0,0,0,731,6
14,0,0,0,1792,0,0,0,0,0,0,690,10
15,0,0,0,896,0,0,0,0,0,0,694,12
16,0,0,0,896,0,0,0,0,0,0,641,14
17,0,0,0,4480,0,0,0,0,0,0,626,24
18,0,0,0,0,0,0,0,0,0,0,602,24
19,0,0,0,896,0,0,0,0,0,0,720,26
20,0,0,0,896,0,0,0,0,0,0,573,28
21,0,0,0,896,0,0,0,0,0,0,729,30
22,0,0,0,1792,0,0,0,0,0,0,609,34
23,0,0,0,896,0,0,0,0,0,0,582,36
24,0,0,0,4480,0,0,0,0,0,0,592,5
25,0,0,0,3584,0,0,0,0,0,0,740,13
26,0,0,0,896,0,0,0,0,0,0,716,15
27,0,0,0,1792,0,0,0,0,0,0,721,19
28,0,0,0,1792,0,0,0,0,0,0,715,23
29,0,0,0,896,0,0,0,0,0,0,641,25
30,0,0,0,896,0,0,0,0,0,0,568,27
31,0,0,0,896,0,0,0,0,0,0,667,29
32,0,0,0,896,0,0,0,0,0,0,684,31
33,0,0,0,0,0,0,0,0,0,0,581,31
34,0,0,0,0,0,0,0,0,0,0,653,31
35,0,0,0,1792,0,0,0,0,0,0,704,34
36,0,0,0,9856,0,0,0,0,0,0,861,13
37,0,0,0,2688,0,0,0,0,0,0,630,19
38,0,0,0,0,0,0,0,0,0,0,816,19
39,0,0,0,1792,0,0,0,0,0,0,840,23
40,0,0,0,1792,0,0,0,0,0,0,778,27
41,0,0,0,2688,0,0,0,0,0,0,900,33
42,1,1,1,26880,0,1,0,0,1,0,799,65
43,2,2,2,3584,0,1,0,0,1,0,709,72
44,2,2,2,896,0,0,0,0,0,0,917,74
45,2,2,2,1792,0,0,0,0,0,0,787,78
46,2,2,2,10752,0,0,0,0,0,0,876,92
47,2,2,2,2688,0,0,0,0,0,0,749,98
48,2,2,2,9856,0,0,0,0,0,0,1185,12
49,2,2,2,2688,0,0,0,0,0,0,914,18
50,3,3,3,2688,0,1,0,0,1,0,999,23
51,3,3,3,11648,0,0,0,0,0,0,1022,39
52,4,4,4,1792,0,1,0,0,1,0,913,42
53,4,4,4,12544,0,0,0,0,0,0,1026,58
54,5,5,5,30464,0,1,0,0,1,0,1070,91
55,5,5,5,4480,0,0,0,0,0,0,1018,96
56,5,5,5,4480,0,0,0,0,0,0,1095,106
57,7,7,7,11648,0,2,0,0,2,0,1262,118
58,7,7,7,11648,0,0,0,0,0,0,1089,131
59,7,7,7,896,0,0,0,0,0,0,1246,133
60,7,7,7,2688,0,0,0,0,0,0,1218,6
61,7,7,7,3584,0,0,0,0,0,0,1285,14
62,8,8,8,1792,0,1,0,0,1,0,1292,17
63,8,8,8,12544,0,0,0,0,0,0,1616,35
64,8,8,8,1792,0,0,0,0,0,0,1279,39
65,9,9,9,3584,0,1,0,0,1,0,1373,46
66,10,10,10,23296,0,1,0,0,1,0,1536,75
67,10,10,10,3584,0,0,0,0,0,0,1475,83
68,11,11,11,23296,0,1,0,0,1,0,1492,110
69,11,11,11,896,0,0,0,0,0,0,1711,112
70,12,12,12,25088,0,3,0,0,3,0,1769,140
71,13,13,13,29568,0,1,0,0,1,0,1849,174
