tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,970,12000
1,0,0,0,0,0,0,0,0,0,0,891,12000
2,0,0,0,8064,0,0,0,0,0,0,824,12000
3,0,0,0,896,0,0,0,0,0,0,902,12000
4,0,0,0,9856,0,0,0,0,0,0,718,12000
5,0,0,0,0,0,0,0,0,0,0,831,12000
6,0,0,0,896,0,0,0,0,0,0,738,12000
7,0,0,0,13440,0,0,0,0,0,0,726,12000
8,0,0,0,896,0,0,0,0,0,0,708,12000
9,0,0,0,8064,0,0,0,0,0,0,734,12000
10,0,0,0,0,0,0,0,0,0,0,700,12000
11,0,0,0,10752,0,0,0,0,0,0,695,12000
12,0,0,0,1792,0,0,0,0,0,0,967,4
13,0,0,0,0,0,0,0,0,0,0,720,4
14,0,0,0,11648,0,0,0,0,0,0,848,17
15,0,0,0,0,0,0,0,0,0,0,731,17
16,0,0,0,896,0,0,0,0,0,0,611,19
17,0,0,0,0,0,0,0,0,0,0,707,19
18,0,0,0,1792,0,0,0,0,0,0,648,23
19,0,0,0,0,0,0,0,0,0,0,572,23
20,0,0,0,0,0,0,0,0,0,0,636,23
21,0,0,0,0,0,0,0,0,0,0,737,23
22,0,0,0,896,0,0,0,0,0,0,674,25
23,0,0,0,0,0,0,0,0,0,0,666,25
24,0,0,0,0,0,0,0,0,0,0,549,0
25,0,0,0,0,0,0,0,0,0,0,683,0
26,0,0,0,0,0,0,0,0,0,0,656,0
27,0,0,0,0,0,0,0,0,0,0,649,0
28,0,0,0,0,0,0,0,0,0,0,647,0
29,0,0,0,1792,0,0,0,0,0,0,688,4
30,0,0,0,0,0,0,0,0,0,0,597,4
31,0,0,0,0,0,0,0,0,0,0,713,4
32,0,0,0,0,0,0,0,0,0,0,647,4
33,0,0,0,0,0,0,0,0,0,0,824,4
34,0,0,0,896,0,0,0,0,0,0,701,6
35,0,0,0,16128,0,0,0,0,0,0,808,26
36,1,1,1,896,0,1,0,0,1,0,653,1
37,1,1,1,0,0,0,0,0,0,0,736,1
38,1,1,1,0,0,0,0,0,0,0,766,1
39,1,1,1,0,0,0,0,0,0,0,802,1
40,1,1,1,0,0,0,0,0,0,0,893,1
41,1,1,1,896,0,0,0,0,0,0,819,3
42,1,1,1,0,0,0,0,0,0,0,743,3
43,1,1,1,0,0,0,0,0,0,0,843,3
44,1,1,1,0,0,0,0,0,0,0,987,3
45,1,1,1,896,0,0,0,0,0,0,707,5
46,1,1,1,896,0,0,0,0,0,0,981,7
47,1,1,1,0,0,0,0,0,0,0,978,7
48,1,1,1,0,0,0,0,0,0,0,885,0
49,1,1,1,0,0,0,0,0,0,0,878,0
50,1,1,1,0,0,0,0,0,0,0,1018,0
51,1,1,1,0,0,0,0,0,0,0,1074,0
52,1,1,1,11648,0,0,0,0,0,0,943,15
53,1,1,1,0,0,0,0,0,0,0,1255,15
54,1,1,1,0,0,0,0,0,0,0,1167,15
55,1,1,1,896,0,0,0,0,0,0,1136,17
56,1,1,1,0,0,0,0,0,0,0,1310,17
57,1,1,1,896,0,0,0,0,0,0,1112,19
58,1,1,1,0,0,0,0,0,0,0,1094,19
59,1,1,1,1792,0,0,0,0,0,0,1456,23
60,1,1,1,0,0,0,0,0,0,0,1188,0
61,1,1,1,896,0,0,0,0,0,0,1310,2
62,1,1,1,896,0,0,0,0,0,0,1236,4
63,1,1,1,1792,0,0,0,0,0,0,1347,8
64,1,1,1,0,0,0,0,0,0,0,1581,8
65,1,1,1,896,0,0,0,0,0,0,1506,10
66,1,1,1,896,0,0,0,0,0,0,1472,11
67,2,2,2,12544,0,1,0,0,1,0,1547,25
68,2,2,2,1792,0,0,0,0,0,0,1499,29
69,2,2,2,896,0,0,0,0,0,0,1661,31
70,2,2,2,896,0,0,0,0,0,0,1640,33
71,2,2,2,1792,0,0,0,0,0,0,1560,37
