tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1111,12000
1,0,0,0,0,0,0,0,0,0,0,721,12000
2,0,0,0,0,0,0,0,0,0,0,892,12000
3,0,0,0,2688,0,0,0,0,0,0,948,12000
4,0,0,0,896,0,0,0,0,0,0,896,12000
5,0,0,0,0,0,0,0,0,0,0,838,12000
6,0,0,0,0,0,0,0,0,0,0,648,12000
7,0,0,0,896,0,0,0,0,0,0,820,12000
8,0,0,0,896,0,0,0,0,0,0,801,12000
9,0,0,0,896,0,0,0,0,0,0,751,12000
10,0,0,0,896,0,0,0,0,0,0,862,12000
11,0,0,0,0,0,0,0,0,0,0,802,12000
12,0,0,0,1792,0,0,0,0,0,0,753,4
13,0,0,0,12544,0,0,0,0,0,0,796,20
14,0,0,0,896,0,0,0,0,0,0,643,20
15,0,0,0,896,0,0,0,0,0,0,639,22
16,0,0,0,1792,0,0,0,0,0,0,769,26
17,0,0,0,0,0,0,0,0,0,0,616,26
18,0,0,0,896,0,0,0,0,0,0,686,27
19,0,0,0,0,0,0,0,0,0,0,676,27
20,0,0,0,896,0,0,0,0,0,0,740,29
21,0,0,0,896,0,0,0,0,0,0,661,31
22,0,0,0,1792,0,0,0,0,0,0,684,35
23,0,0,0,0,0,0,0,0,0,0,620,35
24,0,0,0,896,0,0,0,0,0,0,696,2
25,0,0,0,0,0,0,0,0,0,0,659,2
26,0,0,0,0,0,0,0,0,0,0,728,2
27,0,0,0,896,0,0,0,0,0,0,719,4
28,0,0,0,1792,0,0,0,0,0,0,593,8
29,0,0,0,0,0,0,0,0,0,0,600,8
30,0,0,0,1792,0,0,0,0,0,0,709,12
31,0,0,0,896,0,0,0,0,0,0,652,14
32,0,0,0,1792,0,0,0,0,0,0,772,17
33,0,0,0,0,0,0,0,0,0,0,784,17
34,0,0,0,0,0,0,0,0,0,0,735,17
35,0,0,0,1792,0,0,0,0,0,0,679,21
36,0,0,0,0,0,0,0,0,0,0,696,0
37,0,0,0,1792,0,0,0,0,0,0,779,4
38,0,0,0,0,0,0,0,0,0,0,763,4
39,0,0,0,896,0,0,0,0,0,0,785,6
40,0,0,0,0,0,0,0,0,0,0,919,6
41,1,1,1,896,0,1,0,0,1,0,738,7
42,1,1,1,0,0,0,0,0,0,0,854,7
43,1,1,1,12544,0,0,0,0,0,0,814,22
44,1,1,1,896,0,0,0,0,0,0,865,24
45,2,2,2,1792,0,1,0,0,1,0,770,27
46,2,2,2,10752,0,0,0,0,0,0,867,39
47,17,17,17,14336,0,15,0,0,15,0,715,54
48,17,17,17,11648,0,0,0,0,0,0,865,14
49,17,17,17,896,0,0,0,0,0,0,989,16
50,17,17,17,0,0,0,0,0,0,0,1053,16
51,17,17,17,0,0,0,0,0,0,0,900,16
52,18,18,18,3584,0,1,0,0,1,0,1018,23
53,18,18,18,896,0,0,0,0,0,0,1044,25
54,18,18,18,1792,0,0,0,0,0,0,1144,28
55,18,18,18,0,0,0,0,0,0,0,1027,28
56,18,18,18,1792,0,0,0,0,0,0,1043,32
57,22,22,22,15232,0,4,0,0,4,0,1219,46
58,22,22,22,1792,0,0,0,0,0,0,1105,49
59,22,22,22,14336,0,15,0,0,15,0,1221,64
60,23,23,23,18816,0,1,0,0,1,0,1483,21
61,24,24,24,8960,0,1,0,0,1,0,1337,31
62,24,24,24,896,0,0,0,0,0,0,1399,33
63,24,24,24,896,0,0,0,0,0,0,1337,35
64,25,25,25,10752,0,1,0,0,1,0,1480,46
65,25,25,25,1792,0,0,0,0,0,0,1334,50
66,26,26,26,1792,0,1,0,0,1,0,1644,53
67,27,27,27,10752,0,1,0,0,1,0,1637,66
68,27,27,27,1792,0,0,0,0,0,0,1718,70
69,27,27,27,8960,0,1,0,0,1,0,1755,72
70,28,28,28,14336,0,1,0,0,1,0,1734,87
71,28,28,28,8960,0,1,0,0,1,0,1528,89
