tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,812,8000
1,0,0,0,2688,0,0,0,0,0,0,906,8000
2,0,0,0,0,0,0,0,0,0,0,724,8000
3,0,0,0,5376,0,0,0,0,0,0,644,8000
4,0,0,0,14336,0,0,0,0,0,0,608,8000
5,0,0,0,3584,0,0,0,0,0,0,667,8000
6,0,0,0,896,0,0,0,0,0,0,770,8000
7,0,0,0,19712,0,0,0,0,0,0,438,8000
8,0,0,0,1792,0,0,0,0,0,0,700,8000
9,0,0,0,7168,0,0,0,0,0,0,571,8000
10,0,0,0,1792,0,0,0,0,0,0,574,8000
11,0,0,0,2688,0,0,0,0,0,0,527,8000
12,0,0,0,14336,0,0,0,0,0,0,503,16
13,0,0,0,12544,0,0,0,0,0,0,555,32
14,0,0,0,896,0,0,0,0,0,0,647,34
15,0,0,0,2688,0,0,0,0,0,0,518,40
16,0,0,0,7168,0,0,0,0,0,0,696,48
17,0,0,0,896,0,0,0,0,0,0,629,50
18,0,0,0,2688,0,0,0,0,0,0,643,55
19,0,0,0,0,0,0,0,0,0,0,599,55
20,0,0,0,12544,0,0,0,0,0,0,517,69
21,0,0,0,15232,0,0,0,0,0,0,577,86
22,0,0,0,896,0,0,0,0,0,0,590,88
23,0,0,0,13440,0,0,0,0,0,0,603,103
24,0,0,0,0,0,0,0,0,0,0,578,0
25,0,0,0,0,0,0,0,0,0,0,398,0
26,0,0,0,0,0,0,0,0,0,0,491,0
27,0,0,0,14336,0,0,0,0,0,0,551,16
28,0,0,0,0,0,0,0,0,0,0,460,16
29,0,0,0,896,0,0,0,0,0,0,550,18
30,0,0,0,1792,0,0,0,0,0,0,560,22
31,0,0,0,896,0,0,0,0,0,0,492,23
32,0,0,0,896,0,0,0,0,0,0,546,25
33,0,0,0,2688,0,0,0,0,0,0,521,31
34,0,0,0,0,0,0,0,0,0,0,515,31
35,0,0,0,1792,0,0,0,0,0,0,656,34
36,0,0,0,0,0,0,0,0,0,0,659,0
37,0,0,0,0,0,0,0,0,0,0,489,0
38,0,0,0,896,0,0,0,0,0,0,540,2
39,0,0,0,0,0,0,0,0,0,0,526,2
40,1,1,1,17920,0,1,0,0,1,0,570,22
41,1,1,1,0,0,0,0,0,0,0,636,22
42,1,1,1,0,0,0,0,0,0,0,644,22
43,1,1,1,2688,0,0,0,0,0,0,581,27
44,1,1,1,8064,0,0,0,0,0,0,729,37
45,1,1,1,896,0,0,0,0,0,0,748,39
46,1,1,1,896,0,0,0,0,0,0,768,40
47,1,1,1,896,0,0,0,0,0,0,668,42
48,1,1,1,0,0,0,0,0,0,0,721,0
49,3,3,3,17920,0,2,0,0,2,0,694,22
50,3,3,3,0,0,0,0,0,0,0,751,22
51,3,3,3,9856,0,0,0,0,0,0,830,34
52,3,3,3,2688,0,0,0,0,0,0,761,40
53,4,4,4,2688,0,1,0,0,1,0,851,44
54,4,4,4,0,0,0,0,0,0,0,721,44
55,4,4,4,0,0,0,0,0,0,0,879,44
56,4,4,4,1792,0,0,0,0,0,0,794,48
57,5,5,5,12544,0,1,0,0,1,0,1053,63
58,5,5,5,896,0,0,0,0,0,0,1079,65
59,5,5,5,2688,0,0,0,0,0,0,835,71
60,5,5,5,2688,0,0,0,0,0,0,972,6
61,5,5,5,0,0,0,0,0,0,0,1178,6
62,5,5,5,15232,0,0,0,0,0,0,1298,25
63,5,5,5,2688,0,0,0,0,0,0,994,31
64,5,5,5,3584,0,0,0,0,0,0,1263,39
65,5,5,5,0,0,0,0,0,0,0,1004,39
66,6,6,6,13440,0,1,0,0,1,0,1161,54
67,15,15,15,14336,0,9,0,0,9,0,1361,75
68,15,15,15,4480,0,0,0,0,0,0,1339,83
69,15,15,15,4480,0,0,0,0,0,0,1173,91
70,15,15,15,896,0,0,0,0,0,0,1247,92
71,16,16,16,1792,0,1,0,0,1,0,1518,95
