tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,22400,0,0,0,0,0,0,684,8000
1,0,0,0,2688,0,0,0,0,0,0,709,8000
2,0,0,0,24192,0,0,0,0,0,0,766,8000
3,0,0,0,3584,0,0,0,0,0,0,695,8000
4,0,0,0,14336,0,0,0,0,0,0,604,8000
5,0,0,0,15232,0,0,0,0,0,0,609,8000
6,0,0,0,17024,0,0,0,0,0,0,645,8000
7,0,0,0,12544,0,0,0,0,0,0,597,8000
8,0,0,0,26880,0,0,0,0,0,0,552,8000
9,0,0,0,5376,0,0,0,0,0,0,560,8000
10,0,0,0,15232,0,0,0,0,0,0,689,8000
11,0,0,0,2688,0,0,0,0,0,0,700,8000
12,0,0,0,5376,0,0,0,0,0,0,508,12
13,0,0,0,17920,0,0,0,0,0,0,484,35
14,0,0,0,18816,0,0,0,0,0,0,442,64
15,0,0,0,15232,0,0,0,0,0,0,536,87
16,0,0,0,3584,0,0,0,0,0,0,464,94
17,0,0,0,34048,0,0,0,0,0,0,476,138
18,0,0,0,6272,0,0,0,0,0,0,503,151
19,0,0,0,18816,0,0,0,0,0,0,595,158
20,0,0,0,12544,0,0,0,0,0,0,569,171
21,0,0,0,4480,0,0,0,0,0,0,485,180
22,0,0,0,25088,0,0,0,0,0,0,655,210
23,0,0,0,14336,0,0,0,0,0,0,523,218
24,0,0,0,8960,0,0,0,0,0,0,578,13
25,0,0,0,20608,0,0,0,0,0,0,519,45
26,0,0,0,5376,0,0,0,0,0,0,522,57
27,0,0,0,25984,0,0,0,0,0,0,583,91
28,0,0,0,24192,0,0,0,0,0,0,502,119
29,0,0,0,1792,0,0,0,0,0,0,498,123
30,0,0,0,28672,0,0,0,0,0,0,500,158
31,0,0,0,12544,0,0,0,0,0,0,501,174
32,0,0,0,27776,0,0,0,0,0,0,644,212
33,0,0,0,13440,0,0,0,0,0,0,534,218
34,0,0,0,14336,0,0,0,0,0,0,499,235
35,0,0,0,13440,0,0,0,0,0,0,566,250
36,1,1,1,25088,0,1,0,0,1,0,632,29
37,1,1,1,7168,0,0,0,0,0,0,613,44
38,2,2,2,15232,0,1,0,0,1,0,608,64
39,6,6,6,46592,0,4,0,0,4,0,697,115
40,7,7,7,15232,0,1,0,0,1,0,619,136
41,7,7,7,3584,0,0,0,0,0,0,715,142
42,9,9,9,27776,0,2,0,0,2,0,667,175
43,9,9,9,3584,0,0,0,0,0,0,722,182
44,10,10,10,6272,0,1,0,0,1,0,770,194
45,10,10,10,10752,0,0,0,0,0,0,598,207
46,11,11,11,21504,0,1,0,0,1,0,711,233
47,12,12,12,17024,0,1,0,0,1,0,780,256
48,16,16,16,30464,0,4,0,0,4,0,811,38
49,16,16,16,3584,0,0,0,0,0,0,903,45
50,16,16,16,20608,0,0,0,0,0,0,821,72
51,18,18,18,8064,0,2,0,0,2,0,794,85
52,18,18,18,26880,0,1,0,0,1,0,861,124
53,20,20,20,12544,0,2,0,0,2,0,797,144
54,21,21,21,45696,0,1,0,0,1,0,910,197
55,25,25,25,58240,0,4,0,0,4,0,961,256
56,25,25,25,34048,0,0,0,0,0,0,831,289
57,27,27,27,27776,0,2,0,0,2,0,925,324
58,30,30,30,9856,0,3,0,0,3,0,1049,342
59,30,30,30,21504,0,0,0,0,0,0,919,372
60,30,30,30,25984,0,0,0,0,0,0,1170,40
61,30,30,30,16128,0,0,0,0,0,0,1138,63
62,30,30,30,14336,0,0,0,0,0,0,1117,84
63,31,31,31,16128,0,1,0,0,1,0,1133,119
64,33,33,33,31360,0,3,0,0,3,0,1275,165
65,34,34,34,9856,0,1,0,0,1,0,1217,183
66,34,34,34,6272,0,0,0,0,0,0,1447,197
67,39,39,39,55552,0,7,0,0,7,0,1395,259
68,40,40,40,28672,0,1,0,0,1,0,1358,295
69,41,41,41,23296,0,2,0,0,2,0,1346,332
70,42,42,42,13440,0,1,0,0,1,0,1321,357
71,42,42,42,22400,0,1,0,0,1,0,1523,390
