tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,42112,0,0,0,0,0,0,598,8000
1,0,0,0,108416,0,0,0,0,0,0,812,8000
2,0,0,0,42112,0,0,0,0,0,0,678,8000
3,0,0,0,85120,0,0,0,0,0,0,596,8000
4,0,0,0,51072,0,0,0,0,0,0,667,8000
5,0,0,0,94080,0,0,0,0,0,0,724,8000
6,0,0,0,44800,0,0,0,0,0,0,543,8000
7,0,0,0,55552,0,0,0,0,0,0,596,8000
8,0,0,0,94080,0,0,0,0,0,0,742,8000
9,0,0,0,116480,0,0,0,0,0,0,730,8000
10,0,0,0,65408,0,0,0,0,0,0,679,8000
11,0,0,0,55552,0,0,0,0,0,0,488,8000
12,0,0,0,57344,0,0,0,0,0,0,652,78
13,0,0,0,65408,0,0,0,0,0,0,474,161
14,0,0,0,42112,0,0,0,0,0,0,471,223
15,0,0,0,51968,0,0,0,0,0,0,471,292
16,0,0,0,68992,0,0,0,0,0,0,524,372
17,0,0,0,11648,0,0,0,0,0,0,382,395
18,0,0,0,69888,0,0,0,0,0,0,482,468
19,0,0,0,51072,0,0,0,0,0,0,518,542
20,0,0,0,66304,0,0,0,0,0,0,613,605
21,0,0,0,41216,0,0,0,0,0,0,472,659
22,0,0,0,28672,0,0,0,0,0,0,418,695
23,0,0,0,23296,0,0,0,0,0,0,501,728
24,0,0,0,22400,0,0,0,0,0,0,468,46
25,0,0,0,56448,0,0,0,0,0,0,546,127
26,0,0,0,55552,0,0,0,0,0,0,500,202
27,0,0,0,100352,0,0,0,0,0,0,525,316
28,0,0,0,58240,0,0,0,0,0,0,491,384
29,0,0,0,31360,0,0,0,0,0,0,577,430
30,0,0,0,51072,0,0,0,0,0,0,518,482
31,0,0,0,57344,0,0,0,0,0,0,524,549
32,0,0,0,85120,0,0,0,0,0,0,602,622
33,0,0,0,92288,0,0,0,0,0,0,484,710
34,0,0,0,155008,0,0,0,0,0,0,575,844
35,0,0,0,79744,0,0,0,0,0,0,660,901
36,1,1,1,40320,0,1,0,0,1,0,698,62
37,18,18,18,63616,0,17,0,0,17,0,548,145
38,22,22,22,61824,0,4,0,0,4,0,543,225
39,29,29,29,92288,0,7,0,0,7,0,585,336
40,32,32,32,72576,0,6,0,0,6,0,617,406
41,36,36,36,74368,0,4,0,0,4,0,577,500
42,41,41,41,85120,0,5,0,0,5,0,620,584
43,58,58,58,34048,0,17,0,0,17,0,561,626
44,62,62,62,72576,0,4,0,0,4,0,706,707
45,64,64,64,99456,0,2,0,0,2,0,660,807
46,67,67,67,83328,0,3,0,0,3,0,724,876
47,69,69,69,51072,0,3,0,0,3,0,690,921
48,74,74,74,63616,0,6,0,0,6,0,824,91
49,77,77,77,120064,0,3,0,0,3,0,812,240
50,89,89,89,71680,0,12,0,0,12,0,763,336
51,100,100,100,130816,0,12,0,0,12,0,954,487
52,108,108,108,87808,0,8,0,0,8,0,803,585
53,112,112,112,108416,0,5,0,0,5,0,888,718
54,112,112,112,59136,0,2,0,0,2,0,862,763
55,117,117,117,89600,0,8,0,0,8,0,1063,851
56,123,123,123,65408,0,6,0,0,6,0,832,908
57,124,124,124,96768,0,5,0,0,5,0,989,997
58,130,130,130,120960,0,9,0,0,9,0,1030,1097
59,136,136,136,86016,0,8,0,0,8,0,1207,1169
60,170,170,170,159488,0,36,0,0,36,0,1079,206
61,179,179,179,100352,0,11,0,0,11,0,1151,334
62,184,184,184,86912,0,5,0,0,5,0,1101,452
63,189,189,189,111104,0,9,0,0,9,0,1183,583
64,218,218,218,162176,0,33,0,0,33,0,1185,744
65,237,237,237,106624,0,20,0,0,20,0,1084,885
66,241,241,241,136192,0,6,0,0,6,0,1228,1036
67,247,247,247,106624,0,7,0,0,7,0,1263,1152
68,261,261,261,112000,0,14,0,0,14,0,1329,1284
69,266,266,266,101248,0,12,0,0,12,0,1389,1370
70,275,275,275,144256,0,25,0,0,25,0,1592,1512
71,281,281,281,147840,0,10,0,0,10,0,1526,1651
