tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,73472,0,0,0,0,0,0,903,8000
1,0,0,0,96768,0,0,0,0,0,0,883,8000
2,0,0,0,72576,0,0,0,0,0,0,717,8000
3,0,0,0,60928,0,0,0,0,0,0,653,8000
4,0,0,0,68992,0,0,0,0,0,0,661,8000
5,0,0,0,86912,0,0,0,0,0,0,796,8000
6,0,0,0,135296,0,0,0,0,0,0,624,8000
7,0,0,0,90496,0,0,0,0,0,0,624,8000
8,0,0,0,34048,0,0,0,0,0,0,790,8000
9,0,0,0,17024,0,0,0,0,0,0,508,8000
10,0,0,0,63616,0,0,0,0,0,0,758,8000
11,0,0,0,25984,0,0,0,0,0,0,529,8000
12,0,0,0,46592,0,0,0,0,0,0,581,67
13,0,0,0,20608,0,0,0,0,0,0,568,113
14,0,0,0,77952,0,0,0,0,0,0,522,220
15,0,0,0,33152,0,0,0,0,0,0,612,265
16,0,0,0,66304,0,0,0,0,0,0,583,357
17,0,0,0,93184,0,0,0,0,0,0,634,459
18,0,0,0,68992,0,0,0,0,0,0,571,540
19,0,0,0,43904,0,0,0,0,0,0,525,597
20,0,0,0,23296,0,0,0,0,0,0,546,623
21,0,0,0,42112,0,0,0,0,0,0,448,671
22,0,0,0,82432,0,0,0,0,0,0,478,767
23,0,0,0,50176,0,0,0,0,0,0,615,810
24,0,0,0,17920,0,0,0,0,0,0,279,39
25,0,0,0,49280,0,0,0,0,0,0,553,117
26,0,0,0,68992,0,0,0,0,0,0,539,210
27,0,0,0,61824,0,0,0,0,0,0,532,288
28,0,0,0,55552,0,0,0,0,0,0,511,353
29,0,0,0,49280,0,0,0,0,0,0,487,411
30,0,0,0,31360,0,0,0,0,0,0,500,457
31,0,0,0,51968,0,0,0,0,0,0,463,519
32,0,0,0,47488,0,0,0,0,0,0,428,581
33,0,0,0,43008,0,0,0,0,0,0,495,637
34,0,0,0,76160,0,0,0,0,0,0,511,712
35,0,0,0,46592,0,0,0,0,0,0,589,768
36,1,1,1,34048,0,1,0,0,1,0,524,65
37,5,5,5,34048,0,4,0,0,4,0,522,115
38,10,10,10,49280,0,5,0,0,5,0,568,180
39,26,26,26,112896,0,17,0,0,17,0,585,292
40,28,28,28,49280,0,2,0,0,2,0,624,354
41,47,47,47,129920,0,19,0,0,19,0,737,496
42,51,51,51,64512,0,6,0,0,6,0,550,561
43,53,53,53,65408,0,2,0,0,2,0,629,627
44,59,59,59,86912,0,8,0,0,8,0,614,706
45,77,77,77,74368,0,18,0,0,18,0,722,795
46,84,84,84,75264,0,8,0,0,8,0,644,875
47,89,89,89,77056,0,6,0,0,6,0,636,959
48,104,104,104,112896,0,15,0,0,15,0,759,143
49,108,108,108,83328,0,5,0,0,5,0,762,246
50,124,124,124,89600,0,16,0,0,16,0,640,356
51,129,129,129,67200,0,8,0,0,8,0,731,440
52,142,142,142,120064,0,15,0,0,15,0,819,566
53,167,167,167,90496,0,28,0,0,28,0,811,671
54,174,174,174,84224,0,8,0,0,8,0,949,767
55,174,174,174,80640,0,1,0,0,1,0,983,860
56,186,186,186,102144,0,14,0,0,14,0,843,954
57,192,192,192,87808,0,7,0,0,7,0,924,1051
58,198,198,198,89600,0,7,0,0,7,0,929,1135
59,204,204,204,67200,0,7,0,0,7,0,824,1197
60,207,207,207,88704,0,4,0,0,4,0,1014,121
61,211,211,211,34944,0,4,0,0,4,0,992,179
62,220,220,220,123648,0,11,0,0,11,0,1020,331
63,230,230,230,134400,0,14,0,0,14,0,1132,477
64,233,233,233,94080,0,6,0,0,6,0,1217,598
65,251,251,251,193536,0,24,0,0,24,0,1168,798
66,257,257,257,112896,0,10,0,0,10,0,1203,918
67,262,262,262,117376,0,8,0,0,8,0,1244,1040
68,268,268,268,172032,0,14,0,0,14,0,1323,1140
69,278,278,278,192640,0,19,0,0,19,0,1275,1295
70,302,302,302,152320,0,27,0,0,27,0,1286,1443
71,308,308,308,137088,0,25,0,0,25,0,1286,1544
