tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,894,12000
1,0,0,0,0,0,0,0,0,0,0,1019,12000
2,0,0,0,0,0,0,0,0,0,0,876,12000
3,0,0,0,0,0,0,0,0,0,0,875,12000
4,0,0,0,0,0,0,0,0,0,0,990,12000
5,0,0,0,0,0,0,0,0,0,0,810,12000
6,0,0,0,0,0,0,0,0,0,0,875,12000
7,0,0,0,0,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,700,12000
9,0,0,0,0,0,0,0,0,0,0,811,12000
10,0,0,0,0,0,0,0,0,0,0,777,12000
11,0,0,0,0,0,0,0,0,0,0,837,12000
12,0,0,0,0,0,0,0,0,0,0,631,0
13,0,0,0,0,0,0,0,0,0,0,590,0
14,0,0,0,0,0,0,0,0,0,0,737,0
15,0,0,0,0,0,0,0,0,0,0,860,0
16,0,0,0,0,0,0,0,0,0,0,724,0
17,0,0,0,0,0,0,0,0,0,0,673,0
18,0,0,0,0,0,0,0,0,0,0,862,0
19,0,0,0,0,0,0,0,0,0,0,649,0
20,0,0,0,0,0,0,0,0,0,0,729,0
21,0,0,0,0,0,0,0,0,0,0,687,0
22,0,0,0,0,0,0,0,0,0,0,660,0
23,0,0,0,0,0,0,0,0,0,0,626,0
24,0,0,0,0,0,0,0,0,0,0,535,0
25,0,0,0,0,0,0,0,0,0,0,776,0
26,0,0,0,0,0,0,0,0,0,0,709,0
27,0,0,0,0,0,0,0,0,0,0,754,0
28,0,0,0,0,0,0,0,0,0,0,663,0
29,0,0,0,0,0,0,0,0,0,0,614,0
30,0,0,0,0,0,0,0,0,0,0,709,0
31,0,0,0,0,0,0,0,0,0,0,717,0
32,0,0,0,0,0,0,0,0,0,0,715,0
33,0,0,0,0,0,0,0,0,0,0,773,0
34,0,0,0,0,0,0,0,0,0,0,657,0
35,0,0,0,0,0,0,0,0,0,0,661,0
36,0,0,0,0,0,0,0,0,0,0,795,0
37,0,0,0,0,0,0,0,0,0,0,879,0
38,0,0,0,0,0,0,0,0,0,0,797,0
39,0,0,0,0,0,0,0,0,0,0,746,0
40,0,0,0,0,0,0,0,0,0,0,750,0
41,0,0,0,0,0,0,0,0,0,0,753,0
42,0,0,0,0,0,0,0,0,0,0,859,0
43,0,0,0,0,0,0,0,0,0,0,850,0
44,0,0,0,0,0,0,0,0,0,0,729,0
45,0,0,0,0,0,0,0,0,0,0,847,0
46,0,0,0,0,0,0,0,0,0,0,925,0
47,0,0,0,0,0,0,0,0,0,0,776,0
48,0,0,0,0,0,0,0,0,0,0,1069,0
49,0,0,0,0,0,0,0,0,0,0,789,0
50,0,0,0,0,0,0,0,0,0,0,856,0
51,0,0,0,0,0,0,0,0,0,0,925,0
52,0,0,0,0,0,0,0,0,0,0,1076,0
53,0,0,0,0,0,0,0,0,0,0,1126,0
54,0,0,0,0,0,0,0,0,0,0,1082,0
55,0,0,0,896,0,0,0,0,0,0,1150,2
56,0,0,0,0,0,0,0,0,0,0,1083,2
57,1,1,1,9856,0,1,0,0,1,0,1165,12
58,1,1,1,0,0,0,0,0,0,0,1142,12
59,1,1,1,0,0,0,0,0,0,0,1102,12
60,1,1,1,896,0,0,0,0,0,0,1123,2
61,1,1,1,9856,0,1,0,0,1,0,1417,12
62,1,1,1,0,0,0,0,0,0,0,1489,12
63,1,1,1,0,0,0,0,0,0,0,1555,12
64,1,1,1,0,0,0,0,0,0,0,1603,12
65,1,1,1,0,0,0,0,0,0,0,1326,12
66,1,1,1,0,0,0,0,0,0,0,1723,12
67,1,1,1,0,0,0,0,0,0,0,1678,12
68,1,1,1,0,0,0,0,0,0,0,1601,12
69,1,1,1,0,0,0,0,0,0,0,1658,12
70,1,1,1,0,0,0,0,0,0,0,1747,12
71,1,1,1,0,0,0,0,0,0,0,1710,12
