tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,658,8000
1,0,0,0,2688,0,0,0,0,0,0,633,8000
2,0,0,0,6272,0,0,0,0,0,0,713,8000
3,0,0,0,1792,0,0,0,0,0,0,545,8000
4,0,0,0,17920,0,0,0,0,0,0,552,8000
5,0,0,0,3584,0,0,0,0,0,0,705,8000
6,0,0,0,13440,0,0,0,0,0,0,574,8000
7,0,0,0,43904,0,0,0,0,0,0,814,8000
8,0,0,0,17024,0,0,0,0,0,0,572,8000
9,0,0,0,9856,0,0,0,0,0,0,564,8000
10,0,0,0,17024,0,0,0,0,0,0,517,8000
11,0,0,0,14336,0,0,0,0,0,0,632,8000
12,0,0,0,8960,0,0,0,0,0,0,693,14
13,0,0,0,0,0,0,0,0,0,0,684,14
14,0,0,0,7168,0,0,0,0,0,0,601,23
15,0,0,0,12544,0,0,0,0,0,0,448,41
16,0,0,0,1792,0,0,0,0,0,0,503,45
17,0,0,0,11648,0,0,0,0,0,0,481,58
18,0,0,0,1792,0,0,0,0,0,0,402,61
19,0,0,0,3584,0,0,0,0,0,0,493,69
20,0,0,0,1792,0,0,0,0,0,0,628,73
21,0,0,0,25984,0,0,0,0,0,0,449,105
22,0,0,0,1792,0,0,0,0,0,0,418,109
23,0,0,0,7168,0,0,0,0,0,0,541,118
24,0,0,0,1792,0,0,0,0,0,0,471,4
25,0,0,0,2688,0,0,0,0,0,0,502,10
26,0,0,0,14336,0,0,0,0,0,0,557,28
27,0,0,0,3584,0,0,0,0,0,0,580,36
28,0,0,0,8064,0,0,0,0,0,0,502,46
29,0,0,0,17024,0,0,0,0,0,0,460,69
30,0,0,0,1792,0,0,0,0,0,0,496,72
31,0,0,0,896,0,0,0,0,0,0,549,72
32,0,0,0,10752,0,0,0,0,0,0,514,87
33,0,0,0,18816,0,0,0,0,0,0,504,110
34,0,0,0,896,0,0,0,0,0,0,500,112
35,0,0,0,12544,0,0,0,0,0,0,595,128
36,1,1,1,16128,0,1,0,0,1,0,631,18
37,3,3,3,2688,0,2,0,0,2,0,576,21
38,4,4,4,8960,0,1,0,0,1,0,653,32
39,4,4,4,13440,0,0,0,0,0,0,747,50
40,7,7,7,17024,0,3,0,0,3,0,587,68
41,7,7,7,22400,0,0,0,0,0,0,551,93
42,7,7,7,0,0,0,0,0,0,0,806,93
43,7,7,7,3584,0,0,0,0,0,0,692,101
44,8,8,8,4480,0,1,0,0,1,0,663,110
45,9,9,9,12544,0,1,0,0,1,0,689,125
46,10,10,10,27776,0,1,0,0,1,0,803,157
47,10,10,10,1792,0,0,0,0,0,0,696,159
48,10,10,10,896,0,0,0,0,0,0,690,2
49,11,11,11,13440,0,1,0,0,1,0,765,23
50,12,12,12,15232,0,1,0,0,1,0,764,41
51,12,12,12,3584,0,0,0,0,0,0,750,49
52,14,14,14,38528,0,2,0,0,2,0,797,95
53,14,14,14,12544,0,0,0,0,0,0,869,112
54,14,14,14,896,0,0,0,0,0,0,770,113
55,14,14,14,3584,0,0,0,0,0,0,1073,120
56,14,14,14,24192,0,0,0,0,0,0,919,150
57,14,14,14,2688,0,0,0,0,0,0,988,155
58,15,15,15,29568,0,1,0,0,1,0,905,190
59,17,17,17,11648,0,2,0,0,2,0,839,204
60,17,17,17,13440,0,0,0,0,0,0,1093,20
61,17,17,17,17920,0,0,0,0,0,0,832,44
62,17,17,17,15232,0,1,0,0,1,0,1002,63
63,18,18,18,11648,0,1,0,0,1,0,1090,78
64,18,18,18,5376,0,0,0,0,0,0,1063,89
65,20,20,20,15232,0,2,0,0,2,0,1277,106
66,20,20,20,31360,0,0,0,0,0,0,1197,145
67,21,21,21,6272,0,1,0,0,1,0,1074,158
68,23,23,23,19712,0,2,0,0,2,0,1001,181
69,23,23,23,3584,0,0,0,0,0,0,1189,187
70,25,25,25,28672,0,3,0,0,3,0,1232,218
71,25,25,25,17024,0,0,0,0,0,0,1324,242
