tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,931,12000
1,0,0,0,1792,0,0,0,0,0,0,889,12000
2,0,0,0,18816,0,0,0,0,0,0,755,12000
3,0,0,0,5376,0,0,0,0,0,0,843,12000
4,0,0,0,23296,0,0,0,0,0,0,721,12000
5,0,0,0,26880,0,0,0,0,0,0,732,12000
6,0,0,0,18816,0,0,0,0,0,0,691,12000
7,0,0,0,17024,0,0,0,0,0,0,598,12000
8,0,0,0,27776,0,0,0,0,0,0,684,12000
9,0,0,0,13440,0,0,0,0,0,0,673,12000
10,0,0,0,2688,0,0,0,0,0,0,479,12000
11,0,0,0,26880,0,0,0,0,0,0,701,12000
12,0,0,0,38528,0,0,0,0,0,0,789,44
13,0,0,0,11648,0,0,0,0,0,0,659,62
14,0,0,0,4480,0,0,0,0,0,0,766,71
15,0,0,0,896,0,0,0,0,0,0,678,73
16,0,0,0,8064,0,0,0,0,0,0,598,90
17,0,0,0,25984,0,0,0,0,0,0,507,122
18,0,0,0,4480,0,0,0,0,0,0,609,130
19,0,0,0,14336,0,0,0,0,0,0,530,140
20,0,0,0,15232,0,0,0,0,0,0,527,158
21,0,0,0,8960,0,0,0,0,0,0,586,169
22,0,0,0,9856,0,0,0,0,0,0,616,188
23,0,0,0,12544,0,0,0,0,0,0,669,205
24,0,0,0,12544,0,0,0,0,0,0,718,16
25,0,0,0,6272,0,0,0,0,0,0,540,25
26,0,0,0,13440,0,0,0,0,0,0,669,40
27,0,0,0,10752,0,0,0,0,0,0,667,57
28,0,0,0,6272,0,0,0,0,0,0,650,68
29,0,0,0,10752,0,0,0,0,0,0,606,85
30,0,0,0,18816,0,0,0,0,0,0,577,111
31,0,0,0,1792,0,0,0,0,0,0,599,114
32,0,0,0,2688,0,0,0,0,0,0,575,119
33,0,0,0,13440,0,0,0,0,0,0,671,135
34,0,0,0,14336,0,0,0,0,0,0,702,151
35,0,0,0,6272,0,0,0,0,0,0,672,163
36,0,0,0,7168,0,0,0,0,0,0,596,16
37,1,1,1,17920,0,1,0,0,1,0,722,38
38,1,1,1,4480,0,0,0,0,0,0,720,47
39,4,4,4,16128,0,4,0,0,4,0,730,64
40,4,4,4,6272,0,0,0,0,0,0,693,74
41,4,4,4,17920,0,0,0,0,0,0,639,100
42,4,4,4,16128,0,0,0,0,0,0,781,123
43,6,6,6,8064,0,2,0,0,2,0,754,137
44,8,8,8,17024,0,2,0,0,2,0,668,161
45,8,8,8,12544,0,0,0,0,0,0,696,177
46,11,11,11,36736,0,3,0,0,3,0,829,212
47,11,11,11,20608,0,0,0,0,0,0,902,229
48,12,12,12,16128,0,2,0,0,2,0,844,19
49,12,12,12,16128,0,0,0,0,0,0,855,44
50,12,12,12,3584,0,0,0,0,0,0,1046,52
51,13,13,13,22400,0,1,0,0,1,0,1039,78
52,14,14,14,17024,0,2,0,0,2,0,905,88
53,16,16,16,25984,0,2,0,0,2,0,1010,123
54,16,16,16,11648,0,0,0,0,0,0,1084,139
55,16,16,16,30464,0,0,0,0,0,0,1148,178
56,17,17,17,10752,0,1,0,0,1,0,1057,196
57,17,17,17,4480,0,0,0,0,0,0,1054,204
58,18,18,18,26880,0,1,0,0,1,0,1276,234
59,20,20,20,33152,0,2,0,0,2,0,1230,273
60,23,23,23,57344,0,3,0,0,3,0,1398,69
61,23,23,23,12544,0,0,0,0,0,0,1253,87
62,23,23,23,7168,0,0,0,0,0,0,1256,102
63,23,23,23,9856,0,0,0,0,0,0,1358,119
64,24,24,24,39424,0,2,0,0,2,0,1418,160
65,25,25,25,11648,0,1,0,0,1,0,1409,185
66,26,26,26,42112,0,1,0,0,1,0,1398,239
67,28,28,28,32256,0,2,0,0,2,0,1640,282
68,28,28,28,30464,0,1,0,0,1,0,1725,312
69,30,30,30,25984,0,2,0,0,2,0,1546,346
70,33,33,33,43904,0,3,0,0,3,0,1806,400
71,34,34,34,40320,0,2,0,0,2,0,1868,433
