tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1084,12000
1,0,0,0,0,0,0,0,0,0,0,846,12000
2,0,0,0,0,0,0,0,0,0,0,978,12000
3,0,0,0,0,0,0,0,0,0,0,935,12000
4,0,0,0,0,0,0,0,0,0,0,797,12000
5,0,0,0,0,0,0,0,0,0,0,706,12000
6,0,0,0,0,0,0,0,0,0,0,810,12000
7,0,0,0,0,0,0,0,0,0,0,794,12000
8,0,0,0,896,0,0,0,0,0,0,681,12000
9,0,0,0,0,0,0,0,0,0,0,817,12000
10,0,0,0,0,0,0,0,0,0,0,784,12000
11,0,0,0,896,0,0,0,0,0,0,840,12000
12,0,0,0,896,0,0,0,0,0,0,814,2
13,0,0,0,0,0,0,0,0,0,0,704,2
14,0,0,0,0,0,0,0,0,0,0,882,2
15,0,0,0,0,0,0,0,0,0,0,780,2
16,0,0,0,0,0,0,0,0,0,0,649,2
17,0,0,0,0,0,0,0,0,0,0,603,2
18,0,0,0,896,0,0,0,0,0,0,822,4
19,0,0,0,0,0,0,0,0,0,0,716,4
20,0,0,0,896,0,0,0,0,0,0,645,6
21,0,0,0,0,0,0,0,0,0,0,655,6
22,0,0,0,0,0,0,0,0,0,0,584,6
23,0,0,0,0,0,0,0,0,0,0,663,6
24,0,0,0,0,0,0,0,0,0,0,658,0
25,0,0,0,10752,0,0,0,0,0,0,618,13
26,0,0,0,896,0,0,0,0,0,0,629,15
27,0,0,0,0,0,0,0,0,0,0,618,15
28,0,0,0,896,0,0,0,0,0,0,690,17
29,0,0,0,0,0,0,0,0,0,0,673,17
30,0,0,0,0,0,0,0,0,0,0,693,17
31,0,0,0,2688,0,0,0,0,0,0,579,23
32,0,0,0,0,0,0,0,0,0,0,655,23
33,0,0,0,896,0,0,0,0,0,0,716,25
34,0,0,0,0,0,0,0,0,0,0,585,25
35,0,0,0,0,0,0,0,0,0,0,777,25
36,0,0,0,896,0,0,0,0,0,0,688,2
37,0,0,0,0,0,0,0,0,0,0,986,2
38,0,0,0,0,0,0,0,0,0,0,866,2
39,0,0,0,0,0,0,0,0,0,0,647,2
40,0,0,0,0,0,0,0,0,0,0,765,2
41,0,0,0,896,0,0,0,0,0,0,698,2
42,0,0,0,0,0,0,0,0,0,0,831,2
43,0,0,0,0,0,0,0,0,0,0,772,2
44,0,0,0,0,0,0,0,0,0,0,837,2
45,1,1,1,896,0,1,0,0,1,0,748,3
46,2,2,2,896,0,1,0,0,1,0,1022,4
47,4,4,4,6272,0,2,0,0,2,0,1006,10
48,4,4,4,1792,0,0,0,0,0,0,802,4
49,4,4,4,0,0,0,0,0,0,0,932,4
50,5,5,5,896,0,1,0,0,1,0,976,5
51,5,5,5,5376,0,0,0,0,0,0,1003,11
52,5,5,5,0,0,0,0,0,0,0,967,11
53,5,5,5,0,0,0,0,0,0,0,998,11
54,5,5,5,0,0,0,0,0,0,0,1066,11
55,5,5,5,0,0,0,0,0,0,0,1208,11
56,5,5,5,896,0,0,0,0,0,0,1196,13
57,5,5,5,0,0,0,0,0,0,0,1089,13
58,5,5,5,0,0,0,0,0,0,0,1138,13
59,5,5,5,0,0,0,0,0,0,0,1129,13
60,5,5,5,0,0,0,0,0,0,0,1053,0
61,5,5,5,0,0,0,0,0,0,0,1188,0
62,5,5,5,1792,0,0,0,0,0,0,1111,4
63,15,15,15,9856,0,10,0,0,10,0,1335,14
64,15,15,15,896,0,0,0,0,0,0,1289,16
65,16,16,16,14336,0,1,0,0,1,0,1476,32
66,16,16,16,896,0,0,0,0,0,0,1494,34
67,16,16,16,10752,0,0,0,0,0,0,1397,46
68,16,16,16,2688,0,0,0,0,0,0,1566,52
69,16,16,16,0,0,0,0,0,0,0,1499,52
70,16,16,16,0,0,0,0,0,0,0,1565,52
71,16,16,16,14336,0,0,0,0,0,0,1763,69
