tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,272,2000
1,0,0,0,31360,0,0,0,0,0,0,218,2000
2,0,0,0,15232,0,0,0,0,0,0,288,2000
3,0,0,0,17024,0,0,0,0,0,0,266,2000
4,0,0,0,37632,0,0,0,0,0,0,257,2000
5,0,0,0,43904,0,0,0,0,0,0,189,2000
6,0,0,0,42112,0,0,0,0,0,0,139,2000
7,0,0,0,23296,0,0,0,0,0,0,207,2000
8,0,0,0,21504,0,0,0,0,0,0,140,2000
9,0,0,0,1792,0,0,0,0,0,0,221,2000
10,0,0,0,2688,0,0,0,0,0,0,76,2000
11,0,0,0,25984,0,0,0,0,0,0,181,2000
12,0,0,0,27776,0,0,0,0,0,0,219,37
13,0,0,0,10752,0,0,0,0,0,0,138,54
14,0,0,0,33152,0,0,0,0,0,0,215,93
15,0,0,0,9856,0,0,0,0,0,0,153,105
16,0,0,0,19712,0,0,0,0,0,0,146,129
17,0,0,0,21504,0,0,0,0,0,0,138,154
18,0,0,0,2688,0,0,0,0,0,0,193,159
19,0,0,0,9856,0,0,0,0,0,0,131,171
20,0,0,0,4480,0,0,0,0,0,0,78,179
21,0,0,0,22400,0,0,0,0,0,0,163,202
22,0,0,0,18816,0,0,0,0,0,0,170,224
23,0,0,0,34944,0,0,0,0,0,0,162,261
24,0,0,0,17920,0,0,0,0,0,0,175,23
25,0,0,0,13440,0,0,0,0,0,0,145,42
26,0,0,0,9856,0,0,0,0,0,0,69,55
27,0,0,0,25088,0,0,0,0,0,0,180,85
28,0,0,0,21504,0,0,0,0,0,0,109,111
29,0,0,0,32256,0,0,0,0,0,0,185,146
30,0,0,0,1792,0,0,0,0,0,0,131,149
31,0,0,0,23296,0,0,0,0,0,0,179,174
32,0,0,0,4480,0,0,0,0,0,0,131,181
33,0,0,0,17024,0,0,0,0,0,0,143,198
34,0,0,0,20608,0,0,0,0,0,0,169,219
35,0,0,0,11648,0,0,0,0,0,0,155,232
36,1,1,1,8064,0,1,0,0,1,0,178,11
37,2,2,2,12544,0,1,0,0,1,0,166,27
38,6,6,6,31360,0,4,0,0,4,0,135,61
39,6,6,6,10752,0,0,0,0,0,0,219,73
40,6,6,6,1792,0,0,0,0,0,0,186,75
41,6,6,6,1792,0,0,0,0,0,0,142,79
42,6,6,6,8064,0,0,0,0,0,0,194,91
43,7,7,7,14336,0,1,0,0,1,0,144,108
44,10,10,10,30464,0,3,0,0,3,0,201,142
45,11,11,11,26880,0,1,0,0,1,0,279,177
46,20,20,20,10752,0,10,0,0,10,0,174,178
47,22,22,22,39424,0,2,0,0,2,0,193,217
48,22,22,22,34048,0,0,0,0,0,0,241,41
49,23,23,23,18816,0,1,0,0,1,0,339,69
50,24,24,24,24192,0,1,0,0,1,0,233,99
51,25,25,25,17024,0,2,0,0,2,0,317,122
52,25,25,25,3584,0,0,0,0,0,0,161,128
53,26,26,26,17024,0,1,0,0,1,0,187,150
54,28,28,28,14336,0,2,0,0,2,0,243,166
55,32,32,32,16128,0,5,0,0,5,0,286,186
56,35,35,35,34048,0,3,0,0,3,0,238,218
57,45,45,45,51072,0,10,0,0,10,0,277,271
58,48,48,48,13440,0,4,0,0,4,0,308,285
59,50,50,50,58240,0,2,0,0,2,0,305,341
60,50,50,50,22400,0,0,0,0,0,0,306,29
61,52,52,52,42112,0,3,0,0,3,0,390,79
62,61,61,61,37632,0,9,0,0,9,0,258,124
63,61,61,61,1792,0,0,0,0,0,0,350,128
64,64,64,64,49280,0,7,0,0,7,0,326,175
65,65,65,65,51968,0,1,0,0,1,0,419,230
66,70,70,70,24192,0,5,0,0,5,0,313,254
67,79,79,79,39424,0,10,0,0,10,0,332,292
68,82,82,82,28672,0,4,0,0,4,0,393,318
69,83,83,83,40320,0,1,0,0,1,0,416,362
70,84,84,84,60032,0,4,0,0,4,0,365,416
71,87,87,87,60928,0,5,0,0,5,0,444,469
