tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,948,12000
1,0,0,0,1792,0,0,0,0,0,0,1105,12000
2,0,0,0,9856,0,0,0,0,0,0,1111,12000
3,0,0,0,11648,0,0,0,0,0,0,965,12000
4,0,0,0,19712,0,0,0,0,0,0,822,12000
5,0,0,0,1792,0,0,0,0,0,0,786,12000
6,0,0,0,12544,0,0,0,0,0,0,1022,12000
7,0,0,0,0,0,0,0,0,0,0,820,12000
8,0,0,0,896,0,0,0,0,0,0,775,12000
9,0,0,0,0,0,0,0,0,0,0,600,12000
10,0,0,0,896,0,0,0,0,0,0,715,12000
11,0,0,0,0,0,0,0,0,0,0,733,12000
12,0,0,0,896,0,0,0,0,0,0,762,2
13,0,0,0,896,0,0,0,0,0,0,644,4
14,0,0,0,3584,0,0,0,0,0,0,584,12
15,0,0,0,0,0,0,0,0,0,0,616,12
16,0,0,0,0,0,0,0,0,0,0,715,12
17,0,0,0,896,0,0,0,0,0,0,710,14
18,0,0,0,1792,0,0,0,0,0,0,658,18
19,0,0,0,0,0,0,0,0,0,0,653,18
20,0,0,0,1792,0,0,0,0,0,0,706,22
21,0,0,0,1792,0,0,0,0,0,0,664,26
22,0,0,0,0,0,0,0,0,0,0,782,26
23,0,0,0,896,0,0,0,0,0,0,668,28
24,0,0,0,896,0,0,0,0,0,0,656,2
25,0,0,0,896,0,0,0,0,0,0,716,4
26,0,0,0,896,0,0,0,0,0,0,777,6
27,0,0,0,0,0,0,0,0,0,0,576,6
28,0,0,0,0,0,0,0,0,0,0,715,6
29,0,0,0,0,0,0,0,0,0,0,737,6
30,0,0,0,1792,0,0,0,0,0,0,588,10
31,0,0,0,2688,0,0,0,0,0,0,772,16
32,0,0,0,12544,0,0,0,0,0,0,729,30
33,0,0,0,1792,0,0,0,0,0,0,668,34
34,0,0,0,896,0,0,0,0,0,0,646,36
35,0,0,0,2688,0,0,0,0,0,0,743,42
36,0,0,0,0,0,0,0,0,0,0,657,0
37,0,0,0,1792,0,0,0,0,0,0,683,4
38,0,0,0,1792,0,0,0,0,0,0,724,8
39,0,0,0,1792,0,0,0,0,0,0,822,12
40,0,0,0,896,0,0,0,0,0,0,709,14
41,0,0,0,896,0,0,0,0,0,0,800,16
42,0,0,0,0,0,0,0,0,0,0,890,16
43,0,0,0,2688,0,0,0,0,0,0,916,22
44,1,1,1,11648,0,1,0,0,1,0,860,35
45,1,1,1,1792,0,0,0,0,0,0,853,39
46,1,1,1,0,0,0,0,0,0,0,941,39
47,1,1,1,2688,0,0,0,0,0,0,781,44
48,2,2,2,12544,0,1,0,0,1,0,979,14
49,3,3,3,896,0,1,0,0,1,0,955,15
50,3,3,3,896,0,0,0,0,0,0,977,17
51,3,3,3,896,0,0,0,0,0,0,984,19
52,3,3,3,896,0,0,0,0,0,0,920,21
53,4,4,4,8960,0,1,0,0,1,0,977,30
54,4,4,4,0,0,0,0,0,0,0,1000,30
55,4,4,4,9856,0,0,0,0,0,0,1221,43
56,5,5,5,26880,0,1,0,0,1,0,1113,74
57,5,5,5,0,0,0,0,0,0,0,1301,74
58,5,5,5,3584,0,0,0,0,0,0,1174,81
59,16,16,16,13440,0,11,0,0,11,0,1289,94
60,16,16,16,896,0,0,0,0,0,0,1282,2
61,17,17,17,4480,0,1,0,0,1,0,1495,9
62,19,19,19,17024,0,2,0,0,2,0,1303,29
63,19,19,19,0,0,0,0,0,0,0,1217,29
64,20,20,20,1792,0,1,0,0,1,0,1505,32
65,21,21,21,1792,0,1,0,0,1,0,1402,35
66,22,22,22,12544,0,1,0,0,1,0,1642,50
67,24,24,24,2688,0,2,0,0,2,0,1577,54
68,24,24,24,2688,0,0,0,0,0,0,1620,60
69,25,25,25,2688,0,1,0,0,1,0,1700,65
70,26,26,26,2688,0,1,0,0,1,0,1617,70
71,26,26,26,1792,0,0,0,0,0,0,1511,74
