tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,944,12000
1,0,0,0,0,0,0,0,0,0,0,835,12000
2,0,0,0,0,0,0,0,0,0,0,953,12000
3,0,0,0,896,0,0,0,0,0,0,817,12000
4,0,0,0,0,0,0,0,0,0,0,934,12000
5,0,0,0,896,0,0,0,0,0,0,936,12000
6,0,0,0,0,0,0,0,0,0,0,880,12000
7,0,0,0,0,0,0,0,0,0,0,749,12000
8,0,0,0,0,0,0,0,0,0,0,816,12000
9,0,0,0,896,0,0,0,0,0,0,672,12000
10,0,0,0,0,0,0,0,0,0,0,724,12000
11,0,0,0,0,0,0,0,0,0,0,703,12000
12,0,0,0,896,0,0,0,0,0,0,775,2
13,0,0,0,0,0,0,0,0,0,0,791,2
14,0,0,0,0,0,0,0,0,0,0,586,2
15,0,0,0,0,0,0,0,0,0,0,766,2
16,0,0,0,0,0,0,0,0,0,0,715,2
17,0,0,0,0,0,0,0,0,0,0,690,2
18,0,0,0,0,0,0,0,0,0,0,801,2
19,0,0,0,0,0,0,0,0,0,0,589,2
20,0,0,0,0,0,0,0,0,0,0,780,2
21,0,0,0,0,0,0,0,0,0,0,707,2
22,0,0,0,0,0,0,0,0,0,0,710,2
23,0,0,0,0,0,0,0,0,0,0,652,2
24,0,0,0,0,0,0,0,0,0,0,764,0
25,0,0,0,0,0,0,0,0,0,0,514,0
26,0,0,0,0,0,0,0,0,0,0,688,0
27,0,0,0,1792,0,0,0,0,0,0,733,4
28,0,0,0,896,0,0,0,0,0,0,587,6
29,0,0,0,0,0,0,0,0,0,0,642,6
30,0,0,0,0,0,0,0,0,0,0,790,6
31,0,0,0,896,0,0,0,0,0,0,710,8
32,0,0,0,0,0,0,0,0,0,0,685,8
33,0,0,0,0,0,0,0,0,0,0,637,8
34,0,0,0,0,0,0,0,0,0,0,805,8
35,0,0,0,896,0,0,0,0,0,0,791,10
36,0,0,0,0,0,0,0,0,0,0,827,0
37,0,0,0,0,0,0,0,0,0,0,781,0
38,0,0,0,0,0,0,0,0,0,0,772,0
39,1,1,1,896,0,1,0,0,1,0,849,1
40,1,1,1,0,0,0,0,0,0,0,830,1
41,1,1,1,0,0,0,0,0,0,0,849,1
42,1,1,1,0,0,0,0,0,0,0,750,1
43,2,2,2,896,0,1,0,0,1,0,852,2
44,2,2,2,896,0,0,0,0,0,0,884,4
45,2,2,2,0,0,0,0,0,0,0,844,4
46,2,2,2,0,0,0,0,0,0,0,793,4
47,2,2,2,0,0,0,0,0,0,0,930,4
48,2,2,2,0,0,0,0,0,0,0,739,0
49,2,2,2,0,0,0,0,0,0,0,1015,0
50,2,2,2,0,0,0,0,0,0,0,910,0
51,3,3,3,896,0,1,0,0,1,0,1087,1
52,3,3,3,0,0,0,0,0,0,0,974,1
53,3,3,3,0,0,0,0,0,0,0,975,1
54,3,3,3,0,0,0,0,0,0,0,1128,1
55,3,3,3,0,0,0,0,0,0,0,1073,1
56,3,3,3,1792,0,0,0,0,0,0,1226,5
57,3,3,3,0,0,0,0,0,0,0,1179,5
58,3,3,3,0,0,0,0,0,0,0,1215,5
59,4,4,4,1792,0,1,0,0,1,0,1251,8
60,4,4,4,896,0,0,0,0,0,0,1425,2
61,4,4,4,0,0,0,0,0,0,0,1362,2
62,4,4,4,10752,0,0,0,0,0,0,1428,16
63,4,4,4,0,0,0,0,0,0,0,1528,16
64,4,4,4,0,0,0,0,0,0,0,1738,16
65,4,4,4,896,0,0,0,0,0,0,1549,18
66,4,4,4,0,0,0,0,0,0,0,1713,18
67,4,4,4,896,0,0,0,0,0,0,1742,20
68,4,4,4,0,0,0,0,0,0,0,1570,20
69,4,4,4,896,0,0,0,0,0,0,1757,22
70,4,4,4,0,0,0,0,0,0,0,1568,22
71,4,4,4,0,0,0,0,0,0,0,1666,22
