tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,846,12000
1,0,0,0,0,0,0,0,0,0,0,943,12000
2,0,0,0,0,0,0,0,0,0,0,956,12000
3,0,0,0,1792,0,0,0,0,0,0,891,12000
4,0,0,0,896,0,0,0,0,0,0,868,12000
5,0,0,0,1792,0,0,0,0,0,0,833,12000
6,0,0,0,896,0,0,0,0,0,0,850,12000
7,0,0,0,0,0,0,0,0,0,0,851,12000
8,0,0,0,896,0,0,0,0,0,0,692,12000
9,0,0,0,896,0,0,0,0,0,0,831,12000
10,0,0,0,1792,0,0,0,0,0,0,778,12000
11,0,0,0,2688,0,0,0,0,0,0,880,12000
12,0,0,0,1792,0,0,0,0,0,0,729,4
13,0,0,0,2688,0,0,0,0,0,0,617,10
14,0,0,0,0,0,0,0,0,0,0,748,10
15,0,0,0,21504,0,0,0,0,0,0,885,35
16,0,0,0,1792,0,0,0,0,0,0,696,39
17,0,0,0,896,0,0,0,0,0,0,695,41
18,0,0,0,896,0,0,0,0,0,0,659,42
19,0,0,0,1792,0,0,0,0,0,0,790,46
20,0,0,0,896,0,0,0,0,0,0,695,48
21,0,0,0,896,0,0,0,0,0,0,664,50
22,0,0,0,1792,0,0,0,0,0,0,567,54
23,0,0,0,2688,0,0,0,0,0,0,567,60
24,0,0,0,12544,0,0,0,0,0,0,708,16
25,0,0,0,0,0,0,0,0,0,0,621,16
26,0,0,0,10752,0,0,0,0,0,0,567,28
27,0,0,0,0,0,0,0,0,0,0,618,28
28,0,0,0,896,0,0,0,0,0,0,671,30
29,0,0,0,8960,0,0,0,0,0,0,632,42
30,0,0,0,0,0,0,0,0,0,0,612,42
31,0,0,0,13440,0,0,0,0,0,0,764,58
32,0,0,0,2688,0,0,0,0,0,0,604,63
33,0,0,0,896,0,0,0,0,0,0,725,65
34,0,0,0,0,0,0,0,0,0,0,869,65
35,0,0,0,0,0,0,0,0,0,0,611,65
36,0,0,0,0,0,0,0,0,0,0,737,0
37,0,0,0,1792,0,0,0,0,0,0,703,4
38,1,1,1,1792,0,1,0,0,1,0,694,7
39,1,1,1,0,0,0,0,0,0,0,734,7
40,1,1,1,24192,0,0,0,0,0,0,714,36
41,2,2,2,896,0,1,0,0,1,0,732,37
42,2,2,2,1792,0,0,0,0,0,0,769,41
43,2,2,2,896,0,0,0,0,0,0,889,43
44,2,2,2,1792,0,0,0,0,0,0,738,47
45,2,2,2,0,0,0,0,0,0,0,873,47
46,2,2,2,0,0,0,0,0,0,0,936,47
47,2,2,2,13440,0,0,0,0,0,0,864,65
48,2,2,2,16128,0,0,0,0,0,0,1025,19
49,2,2,2,1792,0,0,0,0,0,0,1082,23
50,2,2,2,1792,0,0,0,0,0,0,1027,27
51,3,3,3,11648,0,1,0,0,1,0,951,39
52,3,3,3,1792,0,0,0,0,0,0,1021,43
53,5,5,5,3584,0,2,0,0,2,0,1231,49
54,6,6,6,13440,0,1,0,0,1,0,1156,64
55,6,6,6,896,0,0,0,0,0,0,1275,65
56,6,6,6,896,0,0,0,0,0,0,1095,67
57,7,7,7,17024,0,1,0,0,1,0,1205,89
58,7,7,7,3584,0,0,0,0,0,0,1304,96
59,7,7,7,11648,0,0,0,0,0,0,1258,114
60,7,7,7,26880,0,0,0,0,0,0,1285,34
61,7,7,7,15232,0,0,0,0,0,0,1433,54
62,7,7,7,2688,0,0,0,0,0,0,1530,60
63,7,7,7,18816,0,0,0,0,0,0,1290,84
64,7,7,7,17920,0,0,0,0,0,0,1482,104
65,7,7,7,11648,0,0,0,0,0,0,1513,118
66,7,7,7,1792,0,0,0,0,0,0,1493,122
67,7,7,7,3584,0,0,0,0,0,0,1600,130
68,8,8,8,23296,0,1,0,0,1,0,1693,159
69,9,9,9,2688,0,1,0,0,1,0,1574,163
70,9,9,9,13440,0,0,0,0,0,0,2097,181
71,9,9,9,1792,0,0,0,0,0,0,1784,185
