tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,43904,0,0,0,0,0,0,348,2000
1,0,0,0,22400,0,0,0,0,0,0,319,2000
2,0,0,0,8064,0,0,0,0,0,0,238,2000
3,0,0,0,15232,0,0,0,0,0,0,174,2000
4,0,0,0,51072,0,0,0,0,0,0,191,2000
5,0,0,0,11648,0,0,0,0,0,0,266,2000
6,0,0,0,4480,0,0,0,0,0,0,136,2000
7,0,0,0,25088,0,0,0,0,0,0,145,2000
8,0,0,0,13440,0,0,0,0,0,0,227,2000
9,0,0,0,19712,0,0,0,0,0,0,165,2000
10,0,0,0,2688,0,0,0,0,0,0,136,2000
11,0,0,0,24192,0,0,0,0,0,0,228,2000
12,0,0,0,44800,0,0,0,0,0,0,306,54
13,0,0,0,3584,0,0,0,0,0,0,178,62
14,0,0,0,21504,0,0,0,0,0,0,227,91
15,0,0,0,24192,0,0,0,0,0,0,169,108
16,0,0,0,25088,0,0,0,0,0,0,215,139
17,0,0,0,22400,0,0,0,0,0,0,195,168
18,0,0,0,19712,0,0,0,0,0,0,166,191
19,0,0,0,34944,0,0,0,0,0,0,195,219
20,0,0,0,23296,0,0,0,0,0,0,187,233
21,0,0,0,8064,0,0,0,0,0,0,92,243
22,0,0,0,896,0,0,0,0,0,0,169,245
23,0,0,0,19712,0,0,0,0,0,0,188,261
24,0,0,0,29568,0,0,0,0,0,0,250,42
25,0,0,0,28672,0,0,0,0,0,0,137,76
26,0,0,0,3584,0,0,0,0,0,0,151,82
27,0,0,0,18816,0,0,0,0,0,0,229,104
28,0,0,0,31360,0,0,0,0,0,0,168,142
29,0,0,0,35840,0,0,0,0,0,0,170,178
30,0,0,0,17920,0,0,0,0,0,0,127,199
31,0,0,0,15232,0,0,0,0,0,0,224,219
32,0,0,0,27776,0,0,0,0,0,0,97,253
33,0,0,0,27776,0,0,0,0,0,0,197,283
34,0,0,0,25088,0,0,0,0,0,0,144,302
35,0,0,0,34048,0,0,0,0,0,0,256,338
36,0,0,0,8960,0,0,0,0,0,0,243,20
37,1,1,1,25088,0,1,0,0,1,0,204,51
38,2,2,2,30464,0,1,0,0,1,0,303,88
39,2,2,2,12544,0,0,0,0,0,0,165,105
40,3,3,3,16128,0,1,0,0,1,0,126,123
41,7,7,7,47488,0,4,0,0,4,0,209,170
42,8,8,8,44800,0,2,0,0,2,0,213,215
43,25,25,25,57344,0,18,0,0,18,0,331,262
44,26,26,26,36736,0,1,0,0,1,0,266,284
45,39,39,39,41216,0,13,0,0,13,0,290,327
46,43,43,43,44800,0,4,0,0,4,0,240,369
47,44,44,44,35840,0,2,0,0,2,0,261,404
48,46,46,46,32256,0,2,0,0,2,0,223,43
49,47,47,47,35840,0,2,0,0,2,0,285,89
50,49,49,49,44800,0,3,0,0,3,0,302,141
51,50,50,50,43008,0,1,0,0,1,0,300,186
52,52,52,52,6272,0,2,0,0,2,0,321,196
53,52,52,52,27776,0,1,0,0,1,0,338,228
54,53,53,53,32256,0,1,0,0,1,0,280,264
55,54,54,54,41216,0,2,0,0,2,0,349,309
56,55,55,55,29568,0,1,0,0,1,0,320,340
57,56,56,56,43904,0,1,0,0,1,0,342,371
58,60,60,60,77056,0,9,0,0,9,0,440,435
59,62,62,62,60032,0,2,0,0,2,0,472,482
60,65,65,65,51072,0,3,0,0,3,0,342,57
61,65,65,65,34944,0,1,0,0,1,0,364,104
62,65,65,65,34048,0,1,0,0,1,0,425,150
63,68,68,68,68992,0,3,0,0,3,0,469,231
64,69,69,69,60928,0,4,0,0,4,0,457,296
65,70,70,70,32256,0,1,0,0,1,0,368,333
66,70,70,70,38528,0,1,0,0,1,0,479,369
67,76,76,76,61824,0,8,0,0,8,0,496,414
68,78,78,78,64512,0,6,0,0,6,0,434,467
69,79,79,79,32256,0,1,0,0,1,0,508,489
70,82,82,82,68096,0,6,0,0,6,0,497,545
71,89,89,89,75264,0,7,0,0,7,0,493,588
