tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,888,12000
1,0,0,0,896,0,0,0,0,0,0,748,12000
2,0,0,0,0,0,0,0,0,0,0,846,12000
3,0,0,0,0,0,0,0,0,0,0,894,12000
4,0,0,0,896,0,0,0,0,0,0,752,12000
5,0,0,0,8960,0,0,0,0,0,0,839,12000
6,0,0,0,0,0,0,0,0,0,0,955,12000
7,0,0,0,0,0,0,0,0,0,0,854,12000
8,0,0,0,0,0,0,0,0,0,0,918,12000
9,0,0,0,0,0,0,0,0,0,0,826,12000
10,0,0,0,0,0,0,0,0,0,0,759,12000
11,0,0,0,0,0,0,0,0,0,0,853,12000
12,0,0,0,0,0,0,0,0,0,0,605,0
13,0,0,0,896,0,0,0,0,0,0,585,2
14,0,0,0,10752,0,0,0,0,0,0,718,14
15,0,0,0,896,0,0,0,0,0,0,679,16
16,0,0,0,0,0,0,0,0,0,0,654,16
17,0,0,0,14336,0,0,0,0,0,0,836,33
18,0,0,0,1792,0,0,0,0,0,0,831,36
19,0,0,0,896,0,0,0,0,0,0,675,38
20,0,0,0,896,0,0,0,0,0,0,739,40
21,0,0,0,896,0,0,0,0,0,0,681,42
22,0,0,0,0,0,0,0,0,0,0,524,42
23,0,0,0,896,0,0,0,0,0,0,647,44
24,0,0,0,0,0,0,0,0,0,0,595,0
25,0,0,0,6272,0,0,0,0,0,0,629,7
26,0,0,0,896,0,0,0,0,0,0,664,9
27,0,0,0,12544,0,0,0,0,0,0,578,24
28,0,0,0,896,0,0,0,0,0,0,663,26
29,0,0,0,3584,0,0,0,0,0,0,692,34
30,0,0,0,896,0,0,0,0,0,0,570,36
31,0,0,0,1792,0,0,0,0,0,0,626,40
32,0,0,0,0,0,0,0,0,0,0,567,40
33,0,0,0,0,0,0,0,0,0,0,644,40
34,0,0,0,1792,0,0,0,0,0,0,806,44
35,0,0,0,0,0,0,0,0,0,0,663,44
36,0,0,0,896,0,0,0,0,0,0,879,2
37,0,0,0,0,0,0,0,0,0,0,587,2
38,1,1,1,896,0,1,0,0,1,0,756,3
39,1,1,1,0,0,0,0,0,0,0,760,3
40,1,1,1,896,0,0,0,0,0,0,801,5
41,1,1,1,0,0,0,0,0,0,0,699,5
42,1,1,1,1792,0,0,0,0,0,0,941,9
43,1,1,1,2688,0,0,0,0,0,0,771,15
44,1,1,1,0,0,0,0,0,0,0,917,15
45,1,1,1,1792,0,0,0,0,0,0,981,19
46,1,1,1,11648,0,0,0,0,0,0,765,32
47,1,1,1,0,0,0,0,0,0,0,835,32
48,1,1,1,2688,0,0,0,0,0,0,930,6
49,1,1,1,896,0,0,0,0,0,0,994,8
50,1,1,1,0,0,0,0,0,0,0,997,8
51,1,1,1,0,0,0,0,0,0,0,996,8
52,1,1,1,896,0,0,0,0,0,0,1056,10
53,2,2,2,11648,0,1,0,0,1,0,1298,23
54,3,3,3,1792,0,1,0,0,1,0,1144,26
55,4,4,4,1792,0,1,0,0,1,0,1097,29
56,6,6,6,26880,0,2,0,0,2,0,1202,58
57,6,6,6,1792,0,0,0,0,0,0,1496,62
58,6,6,6,2688,0,0,0,0,0,0,1368,68
59,7,7,7,896,0,1,0,0,1,0,1337,69
60,7,7,7,8960,0,0,0,0,0,0,1237,12
61,8,8,8,36736,0,1,0,0,1,0,1488,56
62,8,8,8,12544,0,0,0,0,0,0,1501,70
63,9,9,9,2688,0,1,0,0,1,0,1390,75
64,9,9,9,2688,0,0,0,0,0,0,1229,80
65,9,9,9,1792,0,0,0,0,0,0,1697,84
66,11,11,11,24192,0,2,0,0,2,0,1474,110
67,11,11,11,896,0,0,0,0,0,0,1525,111
68,12,12,12,17920,0,2,0,0,2,0,1487,133
69,14,14,14,5376,0,2,0,0,2,0,1774,143
70,14,14,14,896,0,0,0,0,0,0,1767,145
71,15,15,15,14336,0,1,0,0,1,0,1752,161
