tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,928,12000
1,0,0,0,0,0,0,0,0,0,0,904,12000
2,0,0,0,0,0,0,0,0,0,0,1007,12000
3,0,0,0,896,0,0,0,0,0,0,910,12000
4,0,0,0,0,0,0,0,0,0,0,831,12000
5,0,0,0,0,0,0,0,0,0,0,894,12000
6,0,0,0,0,0,0,0,0,0,0,835,12000
7,0,0,0,0,0,0,0,0,0,0,817,12000
8,0,0,0,0,0,0,0,0,0,0,759,12000
9,0,0,0,0,0,0,0,0,0,0,802,12000
10,0,0,0,896,0,0,0,0,0,0,615,12000
11,0,0,0,0,0,0,0,0,0,0,744,12000
12,0,0,0,0,0,0,0,0,0,0,684,0
13,0,0,0,10752,0,0,0,0,0,0,683,12
14,0,0,0,0,0,0,0,0,0,0,698,12
15,0,0,0,896,0,0,0,0,0,0,738,14
16,0,0,0,0,0,0,0,0,0,0,515,14
17,0,0,0,8960,0,0,0,0,0,0,740,24
18,0,0,0,0,0,0,0,0,0,0,571,24
19,0,0,0,0,0,0,0,0,0,0,626,24
20,0,0,0,0,0,0,0,0,0,0,657,24
21,0,0,0,896,0,0,0,0,0,0,664,26
22,0,0,0,0,0,0,0,0,0,0,694,26
23,0,0,0,0,0,0,0,0,0,0,808,26
24,0,0,0,0,0,0,0,0,0,0,633,0
25,0,0,0,0,0,0,0,0,0,0,721,0
26,0,0,0,0,0,0,0,0,0,0,538,0
27,0,0,0,0,0,0,0,0,0,0,641,0
28,0,0,0,0,0,0,0,0,0,0,615,0
29,0,0,0,11648,0,0,0,0,0,0,776,13
30,0,0,0,8064,0,0,0,0,0,0,535,22
31,0,0,0,16128,0,0,0,0,0,0,746,40
32,0,0,0,0,0,0,0,0,0,0,608,40
33,0,0,0,0,0,0,0,0,0,0,706,40
34,0,0,0,0,0,0,0,0,0,0,676,40
35,0,0,0,896,0,0,0,0,0,0,567,42
36,0,0,0,0,0,0,0,0,0,0,653,0
37,0,0,0,0,0,0,0,0,0,0,679,0
38,0,0,0,0,0,0,0,0,0,0,834,0
39,0,0,0,0,0,0,0,0,0,0,740,0
40,0,0,0,0,0,0,0,0,0,0,769,0
41,0,0,0,0,0,0,0,0,0,0,823,0
42,1,1,1,896,0,1,0,0,1,0,803,1
43,1,1,1,0,0,0,0,0,0,0,675,1
44,1,1,1,0,0,0,0,0,0,0,777,1
45,1,1,1,0,0,0,0,0,0,0,800,1
46,1,1,1,0,0,0,0,0,0,0,791,1
47,1,1,1,0,0,0,0,0,0,0,769,1
48,1,1,1,0,0,0,0,0,0,0,791,0
49,1,1,1,0,0,0,0,0,0,0,940,0
50,1,1,1,0,0,0,0,0,0,0,921,0
51,1,1,1,0,0,0,0,0,0,0,1049,0
52,1,1,1,0,0,0,0,0,0,0,1075,0
53,1,1,1,896,0,0,0,0,0,0,1042,2
54,1,1,1,0,0,0,0,0,0,0,1097,2
55,1,1,1,896,0,0,0,0,0,0,1019,4
56,1,1,1,896,0,0,0,0,0,0,1033,6
57,1,1,1,896,0,0,0,0,0,0,1201,8
58,1,1,1,0,0,0,0,0,0,0,1218,8
59,1,1,1,896,0,0,0,0,0,0,1099,10
60,1,1,1,0,0,0,0,0,0,0,1219,0
61,1,1,1,896,0,0,0,0,0,0,1082,2
62,1,1,1,0,0,0,0,0,0,0,1409,2
63,1,1,1,14336,0,0,0,0,0,0,1223,18
64,1,1,1,13440,0,0,0,0,0,0,1514,35
65,1,1,1,0,0,0,0,0,0,0,1579,35
66,1,1,1,896,0,0,0,0,0,0,1448,37
67,2,2,2,1792,0,1,0,0,1,0,1469,40
68,2,2,2,0,0,0,0,0,0,0,1397,40
69,3,3,3,10752,0,1,0,0,1,0,1801,51
70,3,3,3,0,0,0,0,0,0,0,1596,51
71,3,3,3,896,0,0,0,0,0,0,1867,53
