tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,882,12000
1,0,0,0,1792,0,0,0,0,0,0,928,12000
2,0,0,0,2688,0,0,0,0,0,0,784,12000
3,0,0,0,17024,0,0,0,0,0,0,908,12000
4,0,0,0,1792,0,0,0,0,0,0,923,12000
5,0,0,0,1792,0,0,0,0,0,0,854,12000
6,0,0,0,0,0,0,0,0,0,0,908,12000
7,0,0,0,896,0,0,0,0,0,0,800,12000
8,0,0,0,6272,0,0,0,0,0,0,840,12000
9,0,0,0,896,0,0,0,0,0,0,793,12000
10,0,0,0,2688,0,0,0,0,0,0,767,12000
11,0,0,0,1792,0,0,0,0,0,0,798,12000
12,0,0,0,1792,0,0,0,0,0,0,720,4
13,0,0,0,1792,0,0,0,0,0,0,705,8
14,0,0,0,896,0,0,0,0,0,0,701,10
15,0,0,0,0,0,0,0,0,0,0,708,10
16,0,0,0,896,0,0,0,0,0,0,624,12
17,0,0,0,896,0,0,0,0,0,0,661,14
18,0,0,0,1792,0,0,0,0,0,0,693,18
19,0,0,0,896,0,0,0,0,0,0,547,20
20,0,0,0,896,0,0,0,0,0,0,590,22
21,0,0,0,896,0,0,0,0,0,0,647,24
22,0,0,0,13440,0,0,0,0,0,0,619,39
23,0,0,0,896,0,0,0,0,0,0,568,41
24,0,0,0,0,0,0,0,0,0,0,605,0
25,0,0,0,11648,0,0,0,0,0,0,670,14
26,0,0,0,0,0,0,0,0,0,0,567,14
27,0,0,0,896,0,0,0,0,0,0,717,16
28,0,0,0,0,0,0,0,0,0,0,672,16
29,0,0,0,896,0,0,0,0,0,0,610,18
30,0,0,0,1792,0,0,0,0,0,0,610,22
31,0,0,0,7168,0,0,0,0,0,0,687,30
32,0,0,0,2688,0,0,0,0,0,0,669,36
33,0,0,0,896,0,0,0,0,0,0,687,38
34,0,0,0,0,0,0,0,0,0,0,784,38
35,0,0,0,896,0,0,0,0,0,0,655,40
36,2,2,2,17024,0,2,0,0,2,0,728,19
37,2,2,2,0,0,0,0,0,0,0,572,19
38,2,2,2,896,0,0,0,0,0,0,718,21
39,2,2,2,896,0,0,0,0,0,0,813,23
40,2,2,2,0,0,0,0,0,0,0,811,23
41,2,2,2,2688,0,0,0,0,0,0,750,29
42,2,2,2,8064,0,0,0,0,0,0,682,40
43,2,2,2,896,0,0,0,0,0,0,870,42
44,2,2,2,7168,0,0,0,0,0,0,865,51
45,2,2,2,9856,0,0,0,0,0,0,722,63
46,2,2,2,896,0,0,0,0,0,0,885,65
47,3,3,3,1792,0,1,0,0,1,0,740,68
48,3,3,3,1792,0,0,0,0,0,0,982,4
49,3,3,3,2688,0,0,0,0,0,0,795,10
50,15,15,15,13440,0,12,0,0,12,0,967,26
51,17,17,17,18816,0,2,0,0,2,0,1156,46
52,18,18,18,2688,0,1,0,0,1,0,823,51
53,18,18,18,1792,0,0,0,0,0,0,1213,55
54,18,18,18,2688,0,0,0,0,0,0,1181,61
55,19,19,19,9856,0,1,0,0,1,0,943,71
56,19,19,19,0,0,0,0,0,0,0,1102,71
57,20,20,20,8960,0,1,0,0,1,0,1144,81
58,20,20,20,1792,0,0,0,0,0,0,1097,84
59,21,21,21,1792,0,1,0,0,1,0,1172,87
60,22,22,22,4480,0,1,0,0,1,0,1201,9
61,23,23,23,1792,0,1,0,0,1,0,1200,12
62,24,24,24,13440,0,1,0,0,1,0,1412,31
63,25,25,25,9856,0,1,0,0,1,0,1207,43
64,25,25,25,1792,0,0,0,0,0,0,1499,47
65,25,25,25,1792,0,0,0,0,0,0,1737,51
66,25,25,25,2688,0,0,0,0,0,0,1654,57
67,25,25,25,2688,0,0,0,0,0,0,1647,63
68,25,25,25,896,0,0,0,0,0,0,1557,65
69,27,27,27,17024,0,2,0,0,2,0,1523,83
70,28,28,28,12544,0,1,0,0,1,0,1555,99
71,28,28,28,22400,0,0,0,0,0,0,1731,125
