tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,753,12000
1,0,0,0,896,0,0,0,0,0,0,806,12000
2,0,0,0,8960,0,0,0,0,0,0,855,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,819,12000
5,0,0,0,896,0,0,0,0,0,0,742,12000
6,0,0,0,896,0,0,0,0,0,0,851,12000
7,0,0,0,5376,0,0,0,0,0,0,844,12000
8,0,0,0,896,0,0,0,0,0,0,743,12000
9,0,0,0,896,0,0,0,0,0,0,821,12000
10,0,0,0,896,0,0,0,0,0,0,681,12000
11,0,0,0,896,0,0,0,0,0,0,675,12000
12,0,0,0,896,0,0,0,0,0,0,692,2
13,0,0,0,0,0,0,0,0,0,0,631,2
14,0,0,0,896,0,0,0,0,0,0,625,4
15,0,0,0,0,0,0,0,0,0,0,750,4
16,0,0,0,0,0,0,0,0,0,0,628,4
17,0,0,0,896,0,0,0,0,0,0,566,6
18,0,0,0,1792,0,0,0,0,0,0,580,10
19,0,0,0,0,0,0,0,0,0,0,650,10
20,0,0,0,0,0,0,0,0,0,0,535,10
21,0,0,0,896,0,0,0,0,0,0,620,12
22,0,0,0,10752,0,0,0,0,0,0,692,24
23,0,0,0,0,0,0,0,0,0,0,660,24
24,0,0,0,0,0,0,0,0,0,0,673,0
25,0,0,0,8960,0,0,0,0,0,0,544,10
26,0,0,0,0,0,0,0,0,0,0,567,10
27,0,0,0,0,0,0,0,0,0,0,725,10
28,0,0,0,0,0,0,0,0,0,0,749,10
29,0,0,0,0,0,0,0,0,0,0,750,10
30,0,0,0,0,0,0,0,0,0,0,741,10
31,0,0,0,0,0,0,0,0,0,0,732,10
32,0,0,0,0,0,0,0,0,0,0,699,10
33,0,0,0,0,0,0,0,0,0,0,657,10
34,0,0,0,2688,0,0,0,0,0,0,674,16
35,0,0,0,896,0,0,0,0,0,0,731,18
36,0,0,0,0,0,0,0,0,0,0,742,0
37,0,0,0,896,0,0,0,0,0,0,688,2
38,0,0,0,0,0,0,0,0,0,0,671,2
39,0,0,0,0,0,0,0,0,0,0,772,2
40,0,0,0,0,0,0,0,0,0,0,662,2
41,0,0,0,0,0,0,0,0,0,0,752,2
42,1,1,1,896,0,1,0,0,1,0,776,3
43,2,2,2,8960,0,1,0,0,1,0,729,14
44,2,2,2,10752,0,0,0,0,0,0,800,28
45,2,2,2,896,0,0,0,0,0,0,844,30
46,2,2,2,896,0,0,0,0,0,0,976,32
47,2,2,2,1792,0,0,0,0,0,0,801,36
48,2,2,2,896,0,0,0,0,0,0,930,2
49,2,2,2,896,0,0,0,0,0,0,846,4
50,2,2,2,2688,0,0,0,0,0,0,1031,10
51,2,2,2,896,0,0,0,0,0,0,927,12
52,2,2,2,13440,0,0,0,0,0,0,863,29
53,2,2,2,3584,0,0,0,0,0,0,1122,36
54,3,3,3,2688,0,1,0,0,1,0,1135,41
55,3,3,3,896,0,0,0,0,0,0,1067,43
56,3,3,3,0,0,0,0,0,0,0,1176,43
57,3,3,3,1792,0,0,0,0,0,0,1059,47
58,3,3,3,0,0,0,0,0,0,0,1164,47
59,3,3,3,8064,0,0,0,0,0,0,1205,57
60,3,3,3,0,0,0,0,0,0,0,1329,0
61,3,3,3,896,0,0,0,0,0,0,1241,2
62,4,4,4,2688,0,1,0,0,1,0,1353,7
63,4,4,4,1792,0,0,0,0,0,0,1530,11
64,4,4,4,0,0,0,0,0,0,0,1538,11
65,5,5,5,3584,0,1,0,0,1,0,1499,18
66,5,5,5,1792,0,0,0,0,0,0,1568,22
67,5,5,5,2688,0,0,0,0,0,0,1516,28
68,5,5,5,9856,0,0,0,0,0,0,1549,39
69,5,5,5,3584,0,0,0,0,0,0,1607,47
70,5,5,5,17024,0,0,0,0,0,0,1699,67
71,5,5,5,1792,0,0,0,0,0,0,1669,70
