tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1010,12000
1,0,0,0,3584,0,0,0,0,0,0,917,12000
2,0,0,0,2688,0,0,0,0,0,0,849,12000
3,0,0,0,15232,0,0,0,0,0,0,887,12000
4,0,0,0,9856,0,0,0,0,0,0,1071,12000
5,0,0,0,11648,0,0,0,0,0,0,737,12000
6,0,0,0,1792,0,0,0,0,0,0,779,12000
7,0,0,0,896,0,0,0,0,0,0,918,12000
8,0,0,0,8064,0,0,0,0,0,0,977,12000
9,0,0,0,2688,0,0,0,0,0,0,778,12000
10,0,0,0,10752,0,0,0,0,0,0,775,12000
11,0,0,0,2688,0,0,0,0,0,0,738,12000
12,0,0,0,11648,0,0,0,0,0,0,787,16
13,0,0,0,2688,0,0,0,0,0,0,685,22
14,0,0,0,9856,0,0,0,0,0,0,618,34
15,0,0,0,8064,0,0,0,0,0,0,642,44
16,0,0,0,896,0,0,0,0,0,0,755,46
17,0,0,0,21504,0,0,0,0,0,0,714,72
18,0,0,0,25984,0,0,0,0,0,0,654,102
19,0,0,0,1792,0,0,0,0,0,0,717,106
20,0,0,0,3584,0,0,0,0,0,0,705,113
21,0,0,0,2688,0,0,0,0,0,0,672,119
22,0,0,0,2688,0,0,0,0,0,0,720,125
23,0,0,0,896,0,0,0,0,0,0,784,127
24,0,0,0,3584,0,0,0,0,0,0,563,8
25,0,0,0,1792,0,0,0,0,0,0,460,12
26,0,0,0,0,0,0,0,0,0,0,733,12
27,0,0,0,12544,0,0,0,0,0,0,688,26
28,0,0,0,12544,0,0,0,0,0,0,745,41
29,0,0,0,1792,0,0,0,0,0,0,685,45
30,0,0,0,896,0,0,0,0,0,0,664,47
31,0,0,0,2688,0,0,0,0,0,0,802,53
32,0,0,0,1792,0,0,0,0,0,0,626,56
33,0,0,0,1792,0,0,0,0,0,0,704,60
34,0,0,0,0,0,0,0,0,0,0,624,60
35,0,0,0,2688,0,0,0,0,0,0,589,66
36,1,1,1,2688,0,1,0,0,1,0,820,5
37,1,1,1,3584,0,0,0,0,0,0,751,13
38,1,1,1,8960,0,0,0,0,0,0,805,23
39,1,1,1,1792,0,0,0,0,0,0,733,27
40,1,1,1,9856,0,0,0,0,0,0,636,39
41,1,1,1,13440,0,0,0,0,0,0,843,57
42,9,9,9,20608,0,8,0,0,8,0,769,82
43,9,9,9,0,0,0,0,0,0,0,729,82
44,17,17,17,29568,0,8,0,0,8,0,878,113
45,17,17,17,896,0,0,0,0,0,0,767,115
46,18,18,18,17920,0,1,0,0,1,0,848,140
47,18,18,18,1792,0,0,0,0,0,0,967,142
48,18,18,18,16128,0,0,0,0,0,0,907,21
49,18,18,18,896,0,0,0,0,0,0,999,23
50,19,19,19,1792,0,1,0,0,1,0,871,26
51,19,19,19,896,0,0,0,0,0,0,1055,28
52,26,26,26,9856,0,7,0,0,7,0,982,41
53,28,28,28,15232,0,2,0,0,2,0,879,61
54,28,28,28,1792,0,0,0,0,0,0,1100,65
55,28,28,28,2688,0,0,0,0,0,0,1075,71
56,28,28,28,6272,0,0,0,0,0,0,972,74
57,28,28,28,2688,0,0,0,0,0,0,1179,80
58,39,39,39,12544,0,11,0,0,11,0,1280,93
59,39,39,39,896,0,0,0,0,0,0,1349,95
60,39,39,39,4480,0,0,0,0,0,0,1252,10
61,40,40,40,17920,0,1,0,0,1,0,1350,34
62,40,40,40,12544,0,0,0,0,0,0,1539,49
63,40,40,40,3584,0,0,0,0,0,0,1556,57
64,40,40,40,15232,0,0,0,0,0,0,1269,79
65,41,41,41,25088,0,2,0,0,2,0,1487,111
66,42,42,42,19712,0,1,0,0,1,0,1406,136
67,42,42,42,17920,0,0,0,0,0,0,1491,163
68,43,43,43,24192,0,1,0,0,1,0,1742,195
69,44,44,44,22400,0,1,0,0,1,0,1547,224
70,47,47,47,20608,0,3,0,0,3,0,1577,248
71,47,47,47,1792,0,0,0,0,0,0,1687,252
