tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,911,12000
1,0,0,0,20608,0,0,0,0,0,0,1014,12000
2,0,0,0,2688,0,0,0,0,0,0,948,12000
3,0,0,0,1792,0,0,0,0,0,0,759,12000
4,0,0,0,896,0,0,0,0,0,0,940,12000
5,0,0,0,0,0,0,0,0,0,0,840,12000
6,0,0,0,9856,0,0,0,0,0,0,804,12000
7,0,0,0,896,0,0,0,0,0,0,932,12000
8,0,0,0,896,0,0,0,0,0,0,761,12000
9,0,0,0,10752,0,0,0,0,0,0,648,12000
10,0,0,0,12544,0,0,0,0,0,0,793,12000
11,0,0,0,0,0,0,0,0,0,0,643,12000
12,0,0,0,0,0,0,0,0,0,0,723,0
13,0,0,0,0,0,0,0,0,0,0,677,0
14,0,0,0,0,0,0,0,0,0,0,898,0
15,0,0,0,0,0,0,0,0,0,0,848,0
16,0,0,0,0,0,0,0,0,0,0,898,0
17,0,0,0,896,0,0,0,0,0,0,699,2
18,0,0,0,896,0,0,0,0,0,0,688,4
19,0,0,0,896,0,0,0,0,0,0,718,6
20,0,0,0,896,0,0,0,0,0,0,655,8
21,0,0,0,896,0,0,0,0,0,0,548,10
22,0,0,0,0,0,0,0,0,0,0,596,10
23,0,0,0,0,0,0,0,0,0,0,670,10
24,0,0,0,1792,0,0,0,0,0,0,655,4
25,0,0,0,896,0,0,0,0,0,0,653,6
26,0,0,0,896,0,0,0,0,0,0,715,8
27,0,0,0,896,0,0,0,0,0,0,652,10
28,0,0,0,896,0,0,0,0,0,0,512,12
29,0,0,0,0,0,0,0,0,0,0,585,12
30,0,0,0,0,0,0,0,0,0,0,539,12
31,0,0,0,0,0,0,0,0,0,0,715,12
32,0,0,0,0,0,0,0,0,0,0,641,12
33,0,0,0,12544,0,0,0,0,0,0,815,26
34,0,0,0,0,0,0,0,0,0,0,660,26
35,0,0,0,1792,0,0,0,0,0,0,824,30
36,0,0,0,1792,0,0,0,0,0,0,919,4
37,0,0,0,896,0,0,0,0,0,0,711,6
38,1,1,1,24192,0,1,0,0,1,0,662,32
39,1,1,1,896,0,0,0,0,0,0,686,34
40,2,2,2,6272,0,1,0,0,1,0,779,39
41,2,2,2,0,0,0,0,0,0,0,890,39
42,2,2,2,896,0,0,0,0,0,0,773,41
43,2,2,2,4480,0,0,0,0,0,0,727,51
44,2,2,2,0,0,0,0,0,0,0,734,51
45,2,2,2,896,0,0,0,0,0,0,869,53
46,2,2,2,896,0,0,0,0,0,0,883,55
47,2,2,2,0,0,0,0,0,0,0,961,55
48,2,2,2,1792,0,0,0,0,0,0,916,4
49,2,2,2,9856,0,0,0,0,0,0,924,16
50,2,2,2,896,0,0,0,0,0,0,1067,18
51,2,2,2,896,0,0,0,0,0,0,972,20
52,2,2,2,11648,0,0,0,0,0,0,1001,34
53,2,2,2,1792,0,0,0,0,0,0,1213,38
54,2,2,2,896,0,0,0,0,0,0,1190,40
55,2,2,2,0,0,0,0,0,0,0,1142,40
56,2,2,2,896,0,0,0,0,0,0,1212,42
57,2,2,2,0,0,0,0,0,0,0,1260,42
58,2,2,2,2688,0,0,0,0,0,0,1040,48
59,2,2,2,11648,0,0,0,0,0,0,1103,62
60,4,4,4,12544,0,2,0,0,2,0,1318,14
61,4,4,4,1792,0,0,0,0,0,0,1245,18
62,4,4,4,1792,0,0,0,0,0,0,1232,22
63,4,4,4,2688,0,0,0,0,0,0,1314,28
64,4,4,4,1792,0,0,0,0,0,0,1543,32
65,4,4,4,0,0,0,0,0,0,0,1414,32
66,4,4,4,10752,0,0,0,0,0,0,1573,32
67,4,4,4,1792,0,0,0,0,0,0,1553,36
68,4,4,4,896,0,0,0,0,0,0,1668,38
69,4,4,4,896,0,0,0,0,0,0,1577,40
70,4,4,4,1792,0,0,0,0,0,0,1743,44
71,4,4,4,0,0,0,0,0,0,0,1772,44
