tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,854,12000
1,0,0,0,896,0,0,0,0,0,0,817,12000
2,0,0,0,0,0,0,0,0,0,0,932,12000
3,0,0,0,9856,0,0,0,0,0,0,916,12000
4,0,0,0,8960,0,0,0,0,0,0,820,12000
5,0,0,0,8960,0,0,0,0,0,0,971,12000
6,0,0,0,0,0,0,0,0,0,0,787,12000
7,0,0,0,896,0,0,0,0,0,0,722,12000
8,0,0,0,896,0,0,0,0,0,0,857,12000
9,0,0,0,0,0,0,0,0,0,0,863,12000
10,0,0,0,896,0,0,0,0,0,0,629,12000
11,0,0,0,2688,0,0,0,0,0,0,635,12000
12,0,0,0,0,0,0,0,0,0,0,614,0
13,0,0,0,0,0,0,0,0,0,0,718,0
14,0,0,0,0,0,0,0,0,0,0,618,0
15,0,0,0,2688,0,0,0,0,0,0,673,6
16,0,0,0,2688,0,0,0,0,0,0,764,12
17,0,0,0,0,0,0,0,0,0,0,599,12
18,0,0,0,7168,0,0,0,0,0,0,660,20
19,0,0,0,2688,0,0,0,0,0,0,563,26
20,0,0,0,896,0,0,0,0,0,0,697,28
21,0,0,0,0,0,0,0,0,0,0,604,28
22,0,0,0,0,0,0,0,0,0,0,560,28
23,0,0,0,0,0,0,0,0,0,0,559,28
24,0,0,0,0,0,0,0,0,0,0,483,0
25,0,0,0,0,0,0,0,0,0,0,558,0
26,0,0,0,8960,0,0,0,0,0,0,644,11
27,0,0,0,0,0,0,0,0,0,0,660,11
28,0,0,0,896,0,0,0,0,0,0,666,13
29,0,0,0,896,0,0,0,0,0,0,633,15
30,0,0,0,0,0,0,0,0,0,0,625,15
31,0,0,0,0,0,0,0,0,0,0,635,15
32,0,0,0,20608,0,0,0,0,0,0,599,38
33,0,0,0,896,0,0,0,0,0,0,604,39
34,0,0,0,1792,0,0,0,0,0,0,677,43
35,0,0,0,896,0,0,0,0,0,0,697,45
36,0,0,0,15232,0,0,0,0,0,0,682,21
37,0,0,0,7168,0,0,0,0,0,0,748,29
38,0,0,0,1792,0,0,0,0,0,0,641,33
39,0,0,0,1792,0,0,0,0,0,0,724,37
40,0,0,0,2688,0,0,0,0,0,0,688,42
41,0,0,0,896,0,0,0,0,0,0,721,44
42,0,0,0,14336,0,0,0,0,0,0,739,60
43,0,0,0,12544,0,0,0,0,0,0,806,77
44,0,0,0,1792,0,0,0,0,0,0,790,81
45,0,0,0,896,0,0,0,0,0,0,750,83
46,0,0,0,0,0,0,0,0,0,0,827,83
47,0,0,0,15232,0,0,0,0,0,0,772,100
48,2,2,2,18816,0,2,0,0,2,0,959,22
49,2,2,2,8960,0,0,0,0,0,0,978,33
50,2,2,2,896,0,0,0,0,0,0,967,35
51,2,2,2,0,0,0,0,0,0,0,1131,35
52,2,2,2,896,0,0,0,0,0,0,901,37
53,2,2,2,9856,0,0,0,0,0,0,1177,50
54,2,2,2,0,0,0,0,0,0,0,1080,50
55,2,2,2,1792,0,0,0,0,0,0,1157,54
56,2,2,2,1792,0,0,0,0,0,0,1145,57
57,2,2,2,12544,0,0,0,0,0,0,1064,72
58,2,2,2,2688,0,0,0,0,0,0,1192,77
59,2,2,2,896,0,0,0,0,0,0,1312,79
60,2,2,2,896,0,0,0,0,0,0,1134,2
61,2,2,2,0,0,0,0,0,0,0,1372,2
62,2,2,2,8064,0,0,0,0,0,0,1316,14
63,2,2,2,8960,0,0,0,0,0,0,1159,24
64,3,3,3,1792,0,1,0,0,1,0,1293,27
65,3,3,3,2688,0,0,0,0,0,0,1469,33
66,3,3,3,0,0,0,0,0,0,0,1622,33
67,4,4,4,18816,0,1,0,0,1,0,1549,55
68,4,4,4,4480,0,0,0,0,0,0,1532,65
69,4,4,4,7168,0,0,0,0,0,0,1571,73
70,5,5,5,2688,0,1,0,0,1,0,1699,78
71,5,5,5,0,0,0,0,0,0,0,1617,78
