tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,789,8000
1,0,0,0,0,0,0,0,0,0,0,720,8000
2,0,0,0,896,0,0,0,0,0,0,569,8000
3,0,0,0,0,0,0,0,0,0,0,676,8000
4,0,0,0,0,0,0,0,0,0,0,693,8000
5,0,0,0,0,0,0,0,0,0,0,609,8000
6,0,0,0,896,0,0,0,0,0,0,610,8000
7,0,0,0,896,0,0,0,0,0,0,625,8000
8,0,0,0,0,0,0,0,0,0,0,524,8000
9,0,0,0,0,0,0,0,0,0,0,657,8000
10,0,0,0,896,0,0,0,0,0,0,610,8000
11,0,0,0,0,0,0,0,0,0,0,709,8000
12,0,0,0,0,0,0,0,0,0,0,572,0
13,0,0,0,13440,0,0,0,0,0,0,553,16
14,0,0,0,0,0,0,0,0,0,0,663,16
15,0,0,0,0,0,0,0,0,0,0,514,16
16,0,0,0,896,0,0,0,0,0,0,412,18
17,0,0,0,0,0,0,0,0,0,0,669,18
18,0,0,0,0,0,0,0,0,0,0,576,18
19,0,0,0,896,0,0,0,0,0,0,535,20
20,0,0,0,0,0,0,0,0,0,0,493,20
21,0,0,0,0,0,0,0,0,0,0,510,20
22,0,0,0,0,0,0,0,0,0,0,555,20
23,0,0,0,0,0,0,0,0,0,0,561,20
24,0,0,0,0,0,0,0,0,0,0,445,0
25,0,0,0,896,0,0,0,0,0,0,536,2
26,0,0,0,0,0,0,0,0,0,0,628,2
27,0,0,0,0,0,0,0,0,0,0,483,2
28,0,0,0,0,0,0,0,0,0,0,461,2
29,0,0,0,0,0,0,0,0,0,0,540,2
30,0,0,0,0,0,0,0,0,0,0,496,2
31,0,0,0,0,0,0,0,0,0,0,423,2
32,0,0,0,0,0,0,0,0,0,0,457,2
33,0,0,0,0,0,0,0,0,0,0,416,2
34,0,0,0,0,0,0,0,0,0,0,624,2
35,0,0,0,0,0,0,0,0,0,0,555,2
36,0,0,0,0,0,0,0,0,0,0,511,0
37,0,0,0,896,0,0,0,0,0,0,595,2
38,0,0,0,0,0,0,0,0,0,0,554,2
39,0,0,0,1792,0,0,0,0,0,0,553,6
40,0,0,0,0,0,0,0,0,0,0,664,6
41,0,0,0,1792,0,0,0,0,0,0,630,10
42,0,0,0,0,0,0,0,0,0,0,611,10
43,0,0,0,0,0,0,0,0,0,0,703,10
44,0,0,0,0,0,0,0,0,0,0,672,10
45,0,0,0,896,0,0,0,0,0,0,722,12
46,0,0,0,0,0,0,0,0,0,0,773,12
47,0,0,0,0,0,0,0,0,0,0,755,12
48,0,0,0,0,0,0,0,0,0,0,789,0
49,0,0,0,0,0,0,0,0,0,0,696,0
50,0,0,0,0,0,0,0,0,0,0,776,0
51,1,1,1,25088,0,1,0,0,1,0,938,27
52,1,1,1,0,0,0,0,0,0,0,937,27
53,1,1,1,0,0,0,0,0,0,0,887,27
54,1,1,1,0,0,0,0,0,0,0,945,27
55,1,1,1,0,0,0,0,0,0,0,974,27
56,1,1,1,0,0,0,0,0,0,0,1182,27
57,1,1,1,0,0,0,0,0,0,0,1003,27
58,1,1,1,0,0,0,0,0,0,0,923,27
59,1,1,1,0,0,0,0,0,0,0,910,27
60,1,1,1,0,0,0,0,0,0,0,958,0
61,1,1,1,0,0,0,0,0,0,0,967,0
62,1,1,1,0,0,0,0,0,0,0,1180,0
63,1,1,1,896,0,0,0,0,0,0,1147,2
64,1,1,1,0,0,0,0,0,0,0,993,2
65,1,1,1,0,0,0,0,0,0,0,1034,2
66,2,2,2,1792,0,1,0,0,1,0,1314,5
67,2,2,2,0,0,0,0,0,0,0,1238,5
68,2,2,2,0,0,0,0,0,0,0,1374,5
69,2,2,2,0,0,0,0,0,0,0,1466,5
70,3,3,3,12544,0,1,0,0,1,0,1443,18
71,3,3,3,0,0,0,0,0,0,0,1556,18
