tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,278,2000
1,0,0,0,14336,0,0,0,0,0,0,248,2000
2,0,0,0,896,0,0,0,0,0,0,202,2000
3,0,0,0,3584,0,0,0,0,0,0,154,2000
4,0,0,0,11648,0,0,0,0,0,0,209,2000
5,0,0,0,1792,0,0,0,0,0,0,165,2000
6,0,0,0,35840,0,0,0,0,0,0,303,2000
7,0,0,0,10752,0,0,0,0,0,0,221,2000
8,0,0,0,34944,0,0,0,0,0,0,184,2000
9,0,0,0,2688,0,0,0,0,0,0,199,2000
10,0,0,0,11648,0,0,0,0,0,0,232,2000
11,0,0,0,20608,0,0,0,0,0,0,238,2000
12,0,0,0,12544,0,0,0,0,0,0,193,18
13,0,0,0,1792,0,0,0,0,0,0,125,22
14,0,0,0,15232,0,0,0,0,0,0,153,42
15,0,0,0,896,0,0,0,0,0,0,197,43
16,0,0,0,21504,0,0,0,0,0,0,195,70
17,0,0,0,7168,0,0,0,0,0,0,250,78
18,0,0,0,896,0,0,0,0,0,0,145,80
19,0,0,0,8064,0,0,0,0,0,0,179,89
20,0,0,0,896,0,0,0,0,0,0,243,91
21,0,0,0,1792,0,0,0,0,0,0,177,95
22,0,0,0,896,0,0,0,0,0,0,158,97
23,0,0,0,23296,0,0,0,0,0,0,139,121
24,0,0,0,1792,0,0,0,0,0,0,176,4
25,0,0,0,4480,0,0,0,0,0,0,157,14
26,0,0,0,896,0,0,0,0,0,0,182,15
27,0,0,0,16128,0,0,0,0,0,0,156,34
28,0,0,0,0,0,0,0,0,0,0,143,34
29,0,0,0,0,0,0,0,0,0,0,128,34
30,0,0,0,0,0,0,0,0,0,0,163,34
31,0,0,0,1792,0,0,0,0,0,0,151,38
32,0,0,0,9856,0,0,0,0,0,0,315,49
33,0,0,0,10752,0,0,0,0,0,0,262,61
34,0,0,0,1792,0,0,0,0,0,0,146,64
35,0,0,0,12544,0,0,0,0,0,0,330,81
36,0,0,0,1792,0,0,0,0,0,0,182,4
37,0,0,0,1792,0,0,0,0,0,0,213,8
38,17,17,17,16128,0,17,0,0,17,0,244,25
39,17,17,17,2688,0,0,0,0,0,0,128,30
40,18,18,18,1792,0,1,0,0,1,0,240,33
41,18,18,18,2688,0,0,0,0,0,0,269,38
42,19,19,19,32256,0,1,0,0,1,0,259,76
43,19,19,19,9856,0,0,0,0,0,0,228,87
44,19,19,19,8064,0,0,0,0,0,0,209,97
45,21,21,21,8064,0,2,0,0,2,0,251,106
46,21,21,21,25088,0,0,0,0,0,0,237,134
47,21,21,21,896,0,0,0,0,0,0,262,136
48,22,22,22,18816,0,1,0,0,1,0,240,22
49,23,23,23,2688,0,1,0,0,1,0,268,27
50,24,24,24,4480,0,1,0,0,1,0,202,35
51,25,25,25,10752,0,1,0,0,1,0,365,45
52,26,26,26,8064,0,2,0,0,2,0,370,53
53,27,27,27,31360,0,1,0,0,1,0,379,89
54,27,27,27,1792,0,0,0,0,0,0,366,93
55,28,28,28,24192,0,1,0,0,1,0,389,120
56,35,35,35,43008,0,7,0,0,7,0,336,162
57,35,35,35,2688,0,0,0,0,0,0,294,166
58,35,35,35,9856,0,1,0,0,1,0,306,175
59,35,35,35,8064,0,0,0,0,0,0,297,186
60,35,35,35,3584,0,0,0,0,0,0,385,8
61,36,36,36,27776,0,2,0,0,2,0,459,42
62,36,36,36,1792,0,0,0,0,0,0,491,46
63,36,36,36,3584,0,0,0,0,0,0,434,54
64,38,38,38,40320,0,3,0,0,3,0,476,102
65,39,39,39,13440,0,1,0,0,1,0,456,116
66,41,41,41,34048,0,3,0,0,3,0,469,150
67,41,41,41,8960,0,0,0,0,0,0,344,160
68,42,42,42,21504,0,1,0,0,1,0,485,186
69,42,42,42,14336,0,0,0,0,0,0,407,203
70,42,42,42,32256,0,0,0,0,0,0,496,229
71,44,44,44,16128,0,3,0,0,3,0,523,248
