tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1016,12000
1,0,0,0,1792,0,0,0,0,0,0,872,12000
2,0,0,0,6272,0,0,0,0,0,0,939,12000
3,0,0,0,896,0,0,0,0,0,0,901,12000
4,0,0,0,1792,0,0,0,0,0,0,768,12000
5,0,0,0,2688,0,0,0,0,0,0,871,12000
6,0,0,0,896,0,0,0,0,0,0,898,12000
7,0,0,0,1792,0,0,0,0,0,0,782,12000
8,0,0,0,1792,0,0,0,0,0,0,779,12000
9,0,0,0,11648,0,0,0,0,0,0,908,12000
10,0,0,0,0,0,0,0,0,0,0,833,12000
11,0,0,0,10752,0,0,0,0,0,0,792,12000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,2688,0,0,0,0,0,0,683,6
14,0,0,0,2688,0,0,0,0,0,0,757,12
15,0,0,0,14336,0,0,0,0,0,0,788,30
16,0,0,0,7168,0,0,0,0,0,0,771,39
17,0,0,0,0,0,0,0,0,0,0,732,39
18,0,0,0,896,0,0,0,0,0,0,638,41
19,0,0,0,1792,0,0,0,0,0,0,762,45
20,0,0,0,10752,0,0,0,0,0,0,758,57
21,0,0,0,10752,0,0,0,0,0,0,771,69
22,0,0,0,0,0,0,0,0,0,0,736,69
23,0,0,0,896,0,0,0,0,0,0,554,71
24,0,0,0,8960,0,0,0,0,0,0,653,11
25,0,0,0,7168,0,0,0,0,0,0,688,21
26,0,0,0,896,0,0,0,0,0,0,641,23
27,0,0,0,896,0,0,0,0,0,0,501,25
28,0,0,0,13440,0,0,0,0,0,0,554,40
29,0,0,0,896,0,0,0,0,0,0,687,42
30,0,0,0,2688,0,0,0,0,0,0,645,48
31,0,0,0,8064,0,0,0,0,0,0,488,58
32,0,0,0,896,0,0,0,0,0,0,670,60
33,0,0,0,0,0,0,0,0,0,0,582,60
34,0,0,0,2688,0,0,0,0,0,0,738,66
35,0,0,0,896,0,0,0,0,0,0,711,68
36,1,1,1,9856,0,1,0,0,1,0,761,11
37,1,1,1,0,0,0,0,0,0,0,671,11
38,2,2,2,3584,0,1,0,0,1,0,789,18
39,2,2,2,0,0,0,0,0,0,0,740,18
40,2,2,2,0,0,0,0,0,0,0,833,18
41,2,2,2,1792,0,0,0,0,0,0,768,22
42,3,3,3,896,0,1,0,0,1,0,832,23
43,4,4,4,14336,0,1,0,0,1,0,672,42
44,4,4,4,896,0,0,0,0,0,0,812,44
45,4,4,4,11648,0,0,0,0,0,0,872,57
46,5,5,5,9856,0,1,0,0,1,0,919,68
47,5,5,5,1792,0,0,0,0,0,0,905,72
48,5,5,5,11648,0,0,0,0,0,0,904,14
49,5,5,5,896,0,0,0,0,0,0,881,16
50,5,5,5,2688,0,0,0,0,0,0,951,22
51,5,5,5,2688,0,0,0,0,0,0,977,28
52,5,5,5,896,0,0,0,0,0,0,1019,30
53,5,5,5,896,0,0,0,0,0,0,929,32
54,5,5,5,1792,0,0,0,0,0,0,1124,36
55,5,5,5,1792,0,0,0,0,0,0,1069,40
56,6,6,6,1792,0,1,0,0,1,0,916,43
57,6,6,6,11648,0,0,0,0,0,0,1127,59
58,6,6,6,2688,0,0,0,0,0,0,1209,65
59,6,6,6,1792,0,0,0,0,0,0,1134,68
60,6,6,6,1792,0,0,0,0,0,0,1202,4
61,7,7,7,1792,0,1,0,0,1,0,1322,7
62,9,9,9,8960,0,2,0,0,2,0,1316,18
63,9,9,9,15232,0,0,0,0,0,0,1390,39
64,9,9,9,15232,0,0,0,0,0,0,1481,58
65,9,9,9,17024,0,0,0,0,0,0,1501,83
66,10,10,10,3584,0,1,0,0,1,0,1440,90
67,21,21,21,17920,0,11,0,0,11,0,1484,110
68,22,22,22,22400,0,1,0,0,1,0,1553,138
69,22,22,22,25984,0,0,0,0,0,0,1659,171
70,23,23,23,3584,0,1,0,0,1,0,1468,178
71,23,23,23,4480,0,0,0,0,0,0,1556,187
