tick,user,event
144,593,aware
144,593,evidence
144,593,detect
144,23779,aware
144,23779,evidence
144,23779,detect
144,27650,aware
144,27650,evidence
144,27650,detect
144,1084,aware
144,1084,evidence
144,1084,detect
144,46780,aware
144,46780,evidence
144,46780,detect
144,28083,aware
144,28083,evidence
144,28083,detect
144,4015,aware
144,4015,evidence
144,4015,detect
144,5638,aware
144,5638,evidence
144,5638,detect
144,12078,aware
144,12078,evidence
144,12078,detect
144,16548,aware
144,16548,evidence
144,16548,detect
144,12530,aware
144,12530,evidence
144,12530,detect
144,28934,aware
144,28934,evidence
144,28934,detect
144,47323,aware
144,47323,evidence
144,47323,detect
144,47267,aware
144,47267,evidence
144,47267,detect
144,41782,aware
144,41782,evidence
144,41782,detect
144,10010,aware
144,10010,evidence
144,10010,detect
144,18537,aware
144,18537,evidence
144,18537,detect
144,42197,aware
144,42197,evidence
144,42197,detect
144,40824,aware
144,40824,evidence
144,40824,detect
144,45657,aware
144,45657,evidence
144,45657,detect
144,10925,aware
144,10925,evidence
144,10925,detect
144,17006,aware
144,17006,evidence
144,17006,detect
144,40212,aware
144,40212,evidence
144,40212,detect
144,4815,aware
144,4815,evidence
144,4815,detect
144,44124,aware
144,44124,evidence
144,44124,detect
144,4821,aware
144,4821,evidence
144,4821,detect
144,48997,aware
144,48997,evidence
144,48997,detect
144,40225,aware
144,40225,evidence
144,40225,detect
144,47224,aware
144,47224,evidence
144,47224,detect
144,47600,aware
144,47600,evidence
144,47600,detect
144,49883,aware
144,49883,evidence
144,49883,detect
144,43365,aware
144,43365,evidence
144,43365,detect
144,28131,aware
144,28131,evidence
144,28131,detect
144,19682,aware
144,19682,evidence
144,19682,detect
144,27322,aware
144,27322,evidence
144,27322,detect
144,29598,aware
144,29598,evidence
144,29598,detect
144,41953,aware
144,41953,evidence
144,41953,detect
144,20866,aware
144,20866,evidence
144,20866,detect
144,32138,aware
144,32138,evidence
144,32138,detect
144,12335,aware
144,12335,evidence
144,12335,detect
144,48470,aware
144,48470,evidence
144,48470,detect
144,31819,aware
144,31819,evidence
144,31819,detect
144,25751,aware
144,25751,evidence
144,25751,detect
144,31519,aware
144,31519,evidence
144,31519,detect
144,5853,aware
144,5853,evidence
144,5853,detect
144,13019,aware
144,13019,evidence
144,13019,detect
144,29913,aware
144,29913,evidence
144,29913,detect
144,26987,aware
144,26987,evidence
144,26987,detect
144,5437,aware
144,5437,evidence
144,5437,detect
144,6375,aware
144,6375,evidence
144,6375,detect
144,3176,aware
144,3176,evidence
144,3176,detect
144,20765,aware
144,20765,evidence
144,20765,detect
144,32986,aware
144,32986,evidence
144,32986,detect
144,20273,aware
144,20273,evidence
144,20273,detect
144,9752,aware
144,9752,evidence
144,9752,detect
144,25505,aware
144,25505,evidence
144,25505,detect
144,42907,aware
144,42907,evidence
144,42907,detect
144,5743,aware
144,5743,evidence
144,5743,detect
144,2837,aware
144,2837,evidence
144,2837,detect
144,19274,aware
144,19274,evidence
144,19274,detect
144,35527,aware
144,35527,evidence
144,35527,detect
144,30398,aware
144,30398,evidence
144,30398,detect
144,32255,aware
144,32255,evidence
144,32255,detect
144,35491,aware
144,35491,evidence
144,35491,detect
144,1544,aware
144,1544,evidence
144,1544,detect
144,22302,aware
144,22302,evidence
144,22302,detect
144,35488,aware
144,35488,evidence
144,35488,detect
144,37163,aware
144,37163,evidence
144,37163,detect
144,49140,aware
144,49140,evidence
144,49140,detect
144,45532,aware
144,45532,evidence
144,45532,detect
144,5186,aware
144,5186,evidence
144,5186,detect
144,23157,aware
144,23157,evidence
144,23157,detect
144,7686,aware
144,7686,evidence
144,7686,detect
144,13407,aware
144,13407,evidence
144,13407,detect
144,16159,aware
144,16159,evidence
144,16159,detect
144,49557,aware
144,49557,evidence
144,49557,detect
144,18496,aware
144,18496,evidence
144,18496,detect
144,16365,aware
144,16365,evidence
144,16365,detect
144,36491,aware
144,36491,evidence
144,36491,detect
144,15986,aware
144,15986,evidence
144,15986,detect
144,21379,aware
144,21379,evidence
144,21379,detect
144,47969,aware
144,47969,evidence
144,47969,detect
144,43950,aware
144,43950,evidence
144,43950,detect
144,16301,aware
144,16301,evidence
144,16301,detect
144,4363,aware
144,4363,evidence
144,4363,detect
144,31985,aware
144,31985,evidence
144,31985,detect
144,16186,aware
144,16186,evidence
144,16186,detect
144,21801,aware
144,21801,evidence
144,21801,detect
144,19786,aware
144,19786,evidence
144,19786,detect
144,43381,aware
144,43381,evidence
144,43381,detect
144,29370,aware
144,29370,evidence
144,29370,detect
144,48107,aware
144,48107,evidence
144,48107,detect
144,17991,aware
144,17991,evidence
144,17991,detect
144,20466,aware
144,20466,evidence
144,20466,detect
144,42616,aware
144,42616,evidence
144,42616,detect
144,2256,aware
144,2256,evidence
144,2256,detect
144,33923,aware
144,33923,evidence
144,33923,detect
144,10565,aware
144,10565,evidence
144,10565,detect
144,16284,aware
144,16284,evidence
144,16284,detect
144,46400,aware
144,46400,evidence
144,46400,detect
144,4677,aware
144,4677,evidence
144,4677,detect
144,17329,aware
144,17329,evidence
144,17329,detect
144,31161,aware
144,31161,evidence
144,31161,detect
144,1331,aware
144,1331,evidence
144,1331,detect
144,38905,aware
144,38905,evidence
144,38905,detect
144,13666,aware
144,13666,evidence
144,13666,detect
144,27883,aware
144,27883,evidence
144,27883,detect
144,41000,aware
144,41000,evidence
144,41000,detect
144,35467,aware
144,35467,evidence
144,35467,detect
144,37413,aware
144,37413,evidence
144,37413,detect
144,3072,aware
144,3072,evidence
144,3072,detect
144,3602,aware
144,3602,evidence
144,3602,detect
144,38047,aware
144,38047,evidence
144,38047,detect
144,18432,aware
144,18432,evidence
144,18432,detect
144,40690,aware
144,40690,evidence
144,40690,detect
144,47834,aware
144,47834,evidence
144,47834,detect
144,38961,aware
144,38961,evidence
144,38961,detect
144,41612,aware
144,41612,evidence
144,41612,detect
144,25363,aware
144,25363,evidence
144,25363,detect
144,33057,aware
144,33057,evidence
144,33057,detect
144,30,aware
144,30,evidence
144,30,detect
144,15758,aware
144,15758,evidence
144,15758,detect
144,29792,aware
144,29792,evidence
144,29792,detect
144,34528,aware
144,34528,evidence
144,34528,detect
144,28292,aware
144,28292,evidence
144,28292,detect
144,28384,aware
144,28384,evidence
144,28384,detect
144,48995,aware
144,48995,evidence
144,48995,detect
144,15012,aware
144,15012,evidence
144,15012,detect
144,22239,aware
144,22239,evidence
144,22239,detect
144,29200,aware
144,29200,evidence
144,29200,detect
144,49576,aware
144,49576,evidence
144,49576,detect
144,31770,aware
144,31770,evidence
144,31770,detect
144,14068,aware
144,14068,evidence
144,14068,detect
144,29449,aware
144,29449,evidence
144,29449,detect
144,40727,aware
144,40727,evidence
144,40727,detect
144,40980,aware
144,40980,evidence
144,40980,detect
144,33960,aware
144,33960,evidence
144,33960,detect
144,17842,aware
144,17842,evidence
144,17842,detect
144,25506,aware
144,25506,evidence
144,25506,detect
144,45456,aware
144,45456,evidence
144,45456,detect
144,45143,aware
144,45143,evidence
144,45143,detect
144,22112,aware
144,22112,evidence
144,22112,detect
144,11315,aware
144,11315,evidence
144,11315,detect
144,16190,aware
144,16190,evidence
144,16190,detect
144,5303,aware
144,5303,evidence
144,5303,detect
144,13904,aware
144,13904,evidence
144,13904,detect
144,27498,aware
144,27498,evidence
144,27498,detect
144,42155,aware
144,42155,evidence
144,42155,detect
144,29750,aware
144,29750,evidence
144,29750,detect
144,19324,aware
144,19324,evidence
144,19324,detect
144,19993,aware
144,19993,evidence
144,19993,detect
144,12487,aware
144,12487,evidence
144,12487,detect
144,27566,aware
144,27566,evidence
144,27566,detect
144,9399,aware
144,9399,evidence
144,9399,detect
144,11319,aware
144,11319,evidence
144,11319,detect
144,23987,aware
144,23987,evidence
144,23987,detect
144,31919,aware
144,31919,evidence
144,31919,detect
144,5789,aware
144,5789,evidence
144,5789,detect
144,20617,aware
144,20617,evidence
144,20617,detect
144,20136,aware
144,20136,evidence
144,20136,detect
144,40004,aware
144,40004,evidence
144,40004,detect
144,8593,aware
144,8593,evidence
144,8593,detect
144,37469,aware
144,37469,evidence
144,37469,detect
144,32945,aware
144,32945,evidence
144,32945,detect
144,47964,aware
144,47964,evidence
144,47964,detect
144,31693,aware
144,31693,evidence
144,31693,detect
144,31181,aware
144,31181,evidence
144,31181,detect
144,19781,aware
144,19781,evidence
144,19781,detect
144,34156,aware
144,34156,evidence
144,34156,detect
144,43414,aware
144,43414,evidence
144,43414,detect
144,12114,aware
144,12114,evidence
144,12114,detect
144,17486,aware
144,17486,evidence
144,17486,detect
144,31328,aware
144,31328,evidence
144,31328,detect
144,21769,aware
144,21769,evidence
144,21769,detect
144,40877,aware
144,40877,evidence
144,40877,detect
144,20958,aware
144,20958,evidence
144,20958,detect
144,16497,aware
144,16497,evidence
144,16497,detect
144,27491,aware
144,27491,evidence
144,27491,detect
144,18728,aware
144,18728,evidence
144,18728,detect
144,8335,aware
144,8335,evidence
144,8335,detect
144,32867,aware
144,32867,evidence
144,32867,detect
144,14126,aware
144,14126,evidence
144,14126,detect
144,24092,aware
144,24092,evidence
144,24092,detect
144,47913,aware
144,47913,evidence
144,47913,detect
144,42102,aware
144,42102,evidence
144,42102,detect
144,28552,aware
144,28552,evidence
144,28552,detect
144,9125,aware
144,9125,evidence
144,9125,detect
144,5235,aware
144,5235,evidence
144,5235,detect
144,48221,aware
144,48221,evidence
144,48221,detect
144,15473,aware
144,15473,evidence
144,15473,detect
144,32106,aware
144,32106,evidence
144,32106,detect
144,12025,aware
144,12025,evidence
144,12025,detect
144,34913,aware
144,34913,evidence
144,34913,detect
144,24075,aware
144,24075,evidence
144,24075,detect
144,37841,aware
144,37841,evidence
144,37841,detect
144,17721,aware
144,17721,evidence
144,17721,detect
144,14822,aware
144,14822,evidence
144,14822,detect
144,16328,aware
144,16328,evidence
144,16328,detect
144,16587,aware
144,16587,evidence
144,16587,detect
144,21869,aware
144,21869,evidence
144,21869,detect
144,15902,aware
144,15902,evidence
144,15902,detect
144,23562,aware
144,23562,evidence
144,23562,detect
144,25275,aware
144,25275,evidence
144,25275,detect
144,7582,aware
144,7582,evidence
144,7582,detect
144,27559,aware
144,27559,evidence
144,27559,detect
144,9106,aware
144,9106,evidence
144,9106,detect
144,40464,aware
144,40464,evidence
144,40464,detect
144,21521,aware
144,21521,evidence
144,21521,detect
144,580,aware
144,580,evidence
144,580,detect
144,37847,aware
144,37847,evidence
144,37847,detect
144,35790,aware
144,35790,evidence
144,35790,detect
144,5625,aware
144,5625,evidence
144,5625,detect
144,13937,aware
144,13937,evidence
144,13937,detect
144,1688,aware
144,1688,evidence
144,1688,detect
144,21811,aware
144,21811,evidence
144,21811,detect
144,21710,aware
144,21710,evidence
144,21710,detect
144,9919,aware
144,9919,evidence
144,9919,detect
144,44637,aware
144,44637,evidence
144,44637,detect
144,39860,aware
144,39860,evidence
144,39860,detect
144,45480,aware
144,45480,evidence
144,45480,detect
144,48544,aware
144,48544,evidence
144,48544,detect
144,19057,aware
144,19057,evidence
144,19057,detect
144,8598,aware
144,8598,evidence
144,8598,detect
144,3598,aware
144,3598,evidence
144,3598,detect
144,4822,aware
144,4822,evidence
144,4822,detect
144,30540,aware
144,30540,evidence
144,30540,detect
144,13903,aware
144,13903,evidence
144,13903,detect
144,21679,aware
144,21679,evidence
144,21679,detect
144,28312,aware
144,28312,evidence
144,28312,detect
144,7082,aware
144,7082,evidence
144,7082,detect
144,28374,aware
144,28374,evidence
144,28374,detect
144,33720,aware
144,33720,evidence
144,33720,detect
144,36814,aware
144,36814,evidence
144,36814,detect
144,2276,aware
144,2276,evidence
144,2276,detect
144,40972,aware
144,40972,evidence
144,40972,detect
144,32708,aware
144,32708,evidence
144,32708,detect
144,40772,aware
144,40772,evidence
144,40772,detect
144,47334,aware
144,47334,evidence
144,47334,detect
144,44185,aware
144,44185,evidence
144,44185,detect
144,41677,aware
144,41677,evidence
144,41677,detect
144,13538,aware
144,13538,evidence
144,13538,detect
144,36026,aware
144,36026,evidence
144,36026,detect
144,49164,aware
144,49164,evidence
144,49164,detect
144,45720,aware
144,45720,evidence
144,45720,detect
144,28520,aware
144,28520,evidence
144,28520,detect
144,6246,aware
144,6246,evidence
144,6246,detect
144,19989,aware
144,19989,evidence
144,19989,detect
144,19821,aware
144,19821,evidence
144,19821,detect
144,46195,aware
144,46195,evidence
144,46195,detect
144,45076,aware
144,45076,evidence
144,45076,detect
144,49081,aware
144,49081,evidence
144,49081,detect
144,20681,aware
144,20681,evidence
144,20681,detect
144,9251,aware
144,9251,evidence
144,9251,detect
144,23998,aware
144,23998,evidence
144,23998,detect
144,34346,aware
144,34346,evidence
144,34346,detect
144,127,aware
144,127,evidence
144,127,detect
144,47561,aware
144,47561,evidence
144,47561,detect
144,38572,aware
144,38572,evidence
144,38572,detect
144,47568,aware
144,47568,evidence
144,47568,detect
144,45673,aware
144,45673,evidence
144,45673,detect
144,40065,aware
144,40065,evidence
144,40065,detect
144,13850,aware
144,13850,evidence
144,13850,detect
144,2207,aware
144,2207,evidence
144,2207,detect
144,40775,aware
144,40775,evidence
144,40775,detect
144,25800,aware
144,25800,evidence
144,25800,detect
144,15766,aware
144,15766,evidence
144,15766,detect
144,40346,aware
144,40346,evidence
144,40346,detect
144,7055,aware
144,7055,evidence
144,7055,detect
144,21043,aware
144,21043,evidence
144,21043,detect
144,10352,aware
144,10352,evidence
144,10352,detect
144,30770,aware
144,30770,evidence
144,30770,detect
144,42961,aware
144,42961,evidence
144,42961,detect
144,21557,aware
144,21557,evidence
144,21557,detect
144,2880,aware
144,2880,evidence
144,2880,detect
144,45060,aware
144,45060,evidence
144,45060,detect
144,31135,aware
144,31135,evidence
144,31135,detect
144,3008,aware
144,3008,evidence
144,3008,detect
144,38569,aware
144,38569,evidence
144,38569,detect
144,19359,aware
144,19359,evidence
144,19359,detect
144,34078,aware
144,34078,evidence
144,34078,detect
144,14397,aware
144,14397,evidence
144,14397,detect
144,14798,aware
144,14798,evidence
144,14798,detect
144,11431,aware
144,11431,evidence
144,11431,detect
144,7434,aware
144,7434,evidence
144,7434,detect
144,19850,aware
144,19850,evidence
144,19850,detect
144,9969,aware
144,9969,evidence
144,9969,detect
144,6386,aware
144,6386,evidence
144,6386,detect
144,45885,aware
144,45885,evidence
144,45885,detect
144,4438,aware
144,4438,evidence
144,4438,detect
144,8469,aware
144,8469,evidence
144,8469,detect
144,6043,aware
144,6043,evidence
144,6043,detect
144,30152,aware
144,30152,evidence
144,30152,detect
144,23216,aware
144,23216,evidence
144,23216,detect
144,10261,aware
144,10261,evidence
144,10261,detect
144,18862,aware
144,18862,evidence
144,18862,detect
144,3674,aware
144,3674,evidence
144,3674,detect
144,17279,aware
144,17279,evidence
144,17279,detect
144,21612,aware
144,21612,evidence
144,21612,detect
144,36079,aware
144,36079,evidence
144,36079,detect
144,49760,aware
144,49760,evidence
144,49760,detect
144,26742,aware
144,26742,evidence
144,26742,detect
144,30187,aware
144,30187,evidence
144,30187,detect
144,10593,aware
144,10593,evidence
144,10593,detect
144,47774,aware
144,47774,evidence
144,47774,detect
144,45153,aware
144,45153,evidence
144,45153,detect
144,11123,aware
144,11123,evidence
144,11123,detect
144,8937,aware
144,8937,evidence
144,8937,detect
144,2115,aware
144,2115,evidence
144,2115,detect
144,5811,aware
144,5811,evidence
144,5811,detect
144,21350,aware
144,21350,evidence
144,21350,detect
144,26417,aware
144,26417,evidence
144,26417,detect
144,23994,aware
144,23994,evidence
144,23994,detect
144,44600,aware
144,44600,evidence
144,44600,detect
144,12328,aware
144,12328,evidence
144,12328,detect
144,43903,aware
144,43903,evidence
144,43903,detect
144,19648,aware
144,19648,evidence
144,19648,detect
144,15542,aware
144,15542,evidence
144,15542,detect
144,41756,aware
144,41756,evidence
144,41756,detect
144,14,aware
144,14,evidence
144,14,detect
144,8701,aware
144,8701,evidence
144,8701,detect
144,7598,aware
144,7598,evidence
144,7598,detect
144,36549,aware
144,36549,evidence
144,36549,detect
144,2379,aware
144,2379,evidence
144,2379,detect
144,10255,aware
144,10255,evidence
144,10255,detect
144,8704,aware
144,8704,evidence
144,8704,detect
144,34225,aware
144,34225,evidence
144,34225,detect
144,20759,aware
144,20759,evidence
144,20759,detect
144,44013,aware
144,44013,evidence
144,44013,detect
144,34858,aware
144,34858,evidence
144,34858,detect
144,48160,aware
144,48160,evidence
144,48160,detect
144,13588,aware
144,13588,evidence
144,13588,detect
144,37361,aware
144,37361,evidence
144,37361,detect
144,46798,aware
144,46798,evidence
144,46798,detect
144,41825,aware
144,41825,evidence
144,41825,detect
144,25195,aware
144,25195,evidence
144,25195,detect
144,24756,aware
144,24756,evidence
144,24756,detect
144,29230,aware
144,29230,evidence
144,29230,detect
144,25952,aware
144,25952,evidence
144,25952,detect
144,47861,aware
144,47861,evidence
144,47861,detect
144,45062,aware
144,45062,evidence
144,45062,detect
144,6582,aware
144,6582,evidence
144,6582,detect
144,4371,aware
144,4371,evidence
144,4371,detect
144,32754,aware
144,32754,evidence
144,32754,detect
144,45464,aware
144,45464,evidence
144,45464,detect
144,13639,aware
144,13639,evidence
144,13639,detect
144,2049,aware
144,2049,evidence
144,2049,detect
144,4617,aware
144,4617,evidence
144,4617,detect
144,46887,aware
144,46887,evidence
144,46887,detect
144,15904,aware
144,15904,evidence
144,15904,detect
144,18979,aware
144,18979,evidence
144,18979,detect
144,1150,aware
144,1150,evidence
144,1150,detect
144,35156,aware
144,35156,evidence
144,35156,detect
144,951,aware
144,951,evidence
144,951,detect
144,17113,aware
144,17113,evidence
144,17113,detect
144,40514,aware
144,40514,evidence
144,40514,detect
144,43776,aware
144,43776,evidence
144,43776,detect
144,38993,aware
144,38993,evidence
144,38993,detect
144,42539,aware
144,42539,evidence
144,42539,detect
144,22366,aware
144,22366,evidence
144,22366,detect
144,14911,aware
144,14911,evidence
144,14911,detect
144,17224,aware
144,17224,evidence
144,17224,detect
144,26170,aware
144,26170,evidence
144,26170,detect
144,37611,aware
144,37611,evidence
144,37611,detect
144,39708,aware
144,39708,evidence
144,39708,detect
144,42832,aware
144,42832,evidence
144,42832,detect
144,27688,aware
144,27688,evidence
144,27688,detect
144,21697,aware
144,21697,evidence
144,21697,detect
144,48556,aware
144,48556,evidence
144,48556,detect
144,21969,aware
144,21969,evidence
144,21969,detect
144,36352,aware
144,36352,evidence
144,36352,detect
144,12069,aware
144,12069,evidence
144,12069,detect
144,30528,aware
144,30528,evidence
144,30528,detect
144,2650,aware
144,2650,evidence
144,2650,detect
144,40196,aware
144,40196,evidence
144,40196,detect
144,35377,aware
144,35377,evidence
144,35377,detect
144,18799,aware
144,18799,evidence
144,18799,detect
144,20470,aware
144,20470,evidence
144,20470,detect
144,46645,aware
144,46645,evidence
144,46645,detect
144,22739,aware
144,22739,evidence
144,22739,detect
144,37717,aware
144,37717,evidence
144,37717,detect
144,46534,aware
144,46534,evidence
144,46534,detect
144,28606,aware
144,28606,evidence
144,28606,detect
144,9804,aware
144,9804,evidence
144,9804,detect
144,244,aware
144,244,evidence
144,244,detect
144,12619,aware
144,12619,evidence
144,12619,detect
144,17265,aware
144,17265,evidence
144,17265,detect
144,36669,aware
144,36669,evidence
144,36669,detect
144,34142,aware
144,34142,evidence
144,34142,detect
144,14279,aware
144,14279,evidence
144,14279,detect
144,20923,aware
144,20923,evidence
144,20923,detect
144,47464,aware
144,47464,evidence
144,47464,detect
144,28440,aware
144,28440,evidence
144,28440,detect
144,339,aware
144,339,evidence
144,339,detect
144,26203,aware
144,26203,evidence
144,26203,detect
144,3783,aware
144,3783,evidence
144,3783,detect
144,41291,aware
144,41291,evidence
144,41291,detect
144,37850,aware
144,37850,evidence
144,37850,detect
144,3474,aware
144,3474,evidence
144,3474,detect
144,43812,aware
144,43812,evidence
144,43812,detect
144,43982,aware
144,43982,evidence
144,43982,detect
144,29123,aware
144,29123,evidence
144,29123,detect
144,12900,aware
144,12900,evidence
144,12900,detect
144,28194,aware
144,28194,evidence
144,28194,detect
144,40103,aware
144,40103,evidence
144,40103,detect
144,48852,aware
144,48852,evidence
144,48852,detect
144,45056,aware
144,45056,evidence
144,45056,detect
144,32350,aware
144,32350,evidence
144,32350,detect
144,28417,aware
144,28417,evidence
144,28417,detect
144,36228,aware
144,36228,evidence
144,36228,detect
144,45050,aware
144,45050,evidence
144,45050,detect
144,39549,aware
144,39549,evidence
144,39549,detect
144,41806,aware
144,41806,evidence
144,41806,detect
144,46630,aware
144,46630,evidence
144,46630,detect
144,18940,aware
144,18940,evidence
144,18940,detect
144,18549,aware
144,18549,evidence
144,18549,detect
144,716,aware
144,716,evidence
144,716,detect
144,21729,aware
144,21729,evidence
144,21729,detect
144,17409,aware
144,17409,evidence
144,17409,detect
144,43377,aware
144,43377,evidence
144,43377,detect
144,33725,aware
144,33725,evidence
144,33725,detect
144,3898,aware
144,3898,evidence
144,3898,detect
144,3249,aware
144,3249,evidence
144,3249,detect
144,43426,aware
144,43426,evidence
144,43426,detect
144,25544,aware
144,25544,evidence
144,25544,detect
144,38658,aware
144,38658,evidence
144,38658,detect
144,37433,aware
144,37433,evidence
144,37433,detect
144,14442,aware
144,14442,evidence
144,14442,detect
144,16087,aware
144,16087,evidence
144,16087,detect
144,9672,aware
144,9672,evidence
144,9672,detect
144,48865,aware
144,48865,evidence
144,48865,detect
144,33579,aware
144,33579,evidence
144,33579,detect
144,4562,aware
144,4562,evidence
144,4562,detect
144,46953,aware
144,46953,evidence
144,46953,detect
144,29893,aware
144,29893,evidence
144,29893,detect
144,28586,aware
144,28586,evidence
144,28586,detect
144,17158,aware
144,17158,evidence
144,17158,detect
144,13996,aware
144,13996,evidence
144,13996,detect
144,33401,aware
144,33401,evidence
144,33401,detect
144,37660,aware
144,37660,evidence
144,37660,detect
144,48975,aware
144,48975,evidence
144,48975,detect
144,25996,aware
144,25996,evidence
144,25996,detect
144,41247,aware
144,41247,evidence
144,41247,detect
144,9836,aware
144,9836,evidence
144,9836,detect
144,46205,aware
144,46205,evidence
144,46205,detect
144,43386,aware
144,43386,evidence
144,43386,detect
144,711,aware
144,711,evidence
144,711,detect
144,30714,aware
144,30714,evidence
144,30714,detect
144,15857,aware
144,15857,evidence
144,15857,detect
144,8533,aware
144,8533,evidence
144,8533,detect
144,26006,aware
144,26006,evidence
144,26006,detect
144,12914,aware
144,12914,evidence
144,12914,detect
144,41355,aware
144,41355,evidence
144,41355,detect
144,21502,aware
144,21502,evidence
144,21502,detect
144,21273,aware
144,21273,evidence
144,21273,detect
144,19896,aware
144,19896,evidence
144,19896,detect
144,4901,aware
144,4901,evidence
144,4901,detect
144,24109,aware
144,24109,evidence
144,24109,detect
144,30614,aware
144,30614,evidence
144,30614,detect
144,21590,aware
144,21590,evidence
144,21590,detect
144,6639,aware
144,6639,evidence
144,6639,detect
144,27336,aware
144,27336,evidence
144,27336,detect
144,10483,aware
144,10483,evidence
144,10483,detect
144,40495,aware
144,40495,evidence
144,40495,detect
144,27356,aware
144,27356,evidence
144,27356,detect
144,23634,aware
144,23634,evidence
144,23634,detect
144,28494,aware
144,28494,evidence
144,28494,detect
144,29730,aware
144,29730,evidence
144,29730,detect
144,30854,aware
144,30854,evidence
144,30854,detect
144,19118,aware
144,19118,evidence
144,19118,detect
144,39348,aware
144,39348,evidence
144,39348,detect
144,34350,aware
144,34350,evidence
144,34350,detect
144,9203,aware
144,9203,evidence
144,9203,detect
144,2979,aware
144,2979,evidence
144,2979,detect
144,45468,aware
144,45468,evidence
144,45468,detect
144,41368,aware
144,41368,evidence
144,41368,detect
144,19496,aware
144,19496,evidence
144,19496,detect
144,25244,aware
144,25244,evidence
144,25244,detect
144,14067,aware
144,14067,evidence
144,14067,detect
144,14310,aware
144,14310,evidence
144,14310,detect
144,31510,aware
144,31510,evidence
144,31510,detect
144,14173,aware
144,14173,evidence
144,14173,detect
144,3872,aware
144,3872,evidence
144,3872,detect
144,32960,aware
144,32960,evidence
144,32960,detect
144,36835,aware
144,36835,evidence
144,36835,detect
144,3363,aware
144,3363,evidence
144,3363,detect
144,21110,aware
144,21110,evidence
144,21110,detect
144,43841,aware
144,43841,evidence
144,43841,detect
144,17182,aware
144,17182,evidence
144,17182,detect
144,42144,aware
144,42144,evidence
144,42144,detect
144,38038,aware
144,38038,evidence
144,38038,detect
144,8349,aware
144,8349,evidence
144,8349,detect
144,5774,aware
144,5774,evidence
144,5774,detect
144,49508,aware
144,49508,evidence
144,49508,detect
144,2778,aware
144,2778,evidence
144,2778,detect
144,49189,aware
144,49189,evidence
144,49189,detect
144,39490,aware
144,39490,evidence
144,39490,detect
144,4762,aware
144,4762,evidence
144,4762,detect
144,3934,aware
144,3934,evidence
144,3934,detect
144,2121,aware
144,2121,evidence
144,2121,detect
144,7201,aware
144,7201,evidence
144,7201,detect
144,38705,aware
144,38705,evidence
144,38705,detect
144,8221,aware
144,8221,evidence
144,8221,detect
144,45353,aware
144,45353,evidence
144,45353,detect
144,21746,aware
144,21746,evidence
144,21746,detect
144,34386,aware
144,34386,evidence
144,34386,detect
144,45396,aware
144,45396,evidence
144,45396,detect
144,17892,aware
144,17892,evidence
144,17892,detect
144,44329,aware
144,44329,evidence
144,44329,detect
144,3392,aware
144,3392,evidence
144,3392,detect
144,20924,aware
144,20924,evidence
144,20924,detect
144,37912,aware
144,37912,evidence
144,37912,detect
144,18225,aware
144,18225,evidence
144,18225,detect
144,8237,aware
144,8237,evidence
144,8237,detect
144,35091,aware
144,35091,evidence
144,35091,detect
144,38816,aware
144,38816,evidence
144,38816,detect
144,18636,aware
144,18636,evidence
144,18636,detect
144,39815,aware
144,39815,evidence
144,39815,detect
144,7489,aware
144,7489,evidence
144,7489,detect
144,11171,aware
144,11171,evidence
144,11171,detect
144,10652,aware
144,10652,evidence
144,10652,detect
144,19739,aware
144,19739,evidence
144,19739,detect
144,13638,aware
144,13638,evidence
144,13638,detect
144,29564,aware
144,29564,evidence
144,29564,detect
144,22740,aware
144,22740,evidence
144,22740,detect
144,48009,aware
144,48009,evidence
144,48009,detect
144,25447,aware
144,25447,evidence
144,25447,detect
144,5885,aware
144,5885,evidence
144,5885,detect
144,33120,aware
144,33120,evidence
144,33120,detect
144,9234,aware
144,9234,evidence
144,9234,detect
144,29735,aware
144,29735,evidence
144,29735,detect
144,133,aware
144,133,evidence
144,133,detect
144,26886,aware
144,26886,evidence
144,26886,detect
144,5175,aware
144,5175,evidence
144,5175,detect
144,9303,aware
144,9303,evidence
144,9303,detect
144,49016,aware
144,49016,evidence
144,49016,detect
144,38186,aware
144,38186,evidence
144,38186,detect
144,45369,aware
144,45369,evidence
144,45369,detect
144,49987,aware
144,49987,evidence
144,49987,detect
144,16670,aware
144,16670,evidence
144,16670,detect
144,40832,aware
144,40832,evidence
144,40832,detect
144,37305,aware
144,37305,evidence
144,37305,detect
144,6761,aware
144,6761,evidence
144,6761,detect
144,13516,aware
144,13516,evidence
144,13516,detect
144,32904,aware
144,32904,evidence
144,32904,detect
144,34145,aware
144,34145,evidence
144,34145,detect
144,44180,aware
144,44180,evidence
144,44180,detect
144,46811,aware
144,46811,evidence
144,46811,detect
144,22497,aware
144,22497,evidence
144,22497,detect
144,14011,aware
144,14011,evidence
144,14011,detect
144,27624,aware
144,27624,evidence
144,27624,detect
144,37977,aware
144,37977,evidence
144,37977,detect
144,36451,aware
144,36451,evidence
144,36451,detect
144,2657,aware
144,2657,evidence
144,2657,detect
144,32947,aware
144,32947,evidence
144,32947,detect
144,15933,aware
144,15933,evidence
144,15933,detect
144,44608,aware
144,44608,evidence
144,44608,detect
144,4207,aware
144,4207,evidence
144,4207,detect
144,38958,aware
144,38958,evidence
144,38958,detect
144,29261,aware
144,29261,evidence
144,29261,detect
144,26704,aware
144,26704,evidence
144,26704,detect
144,7878,aware
144,7878,evidence
144,7878,detect
