tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,881,12000
1,0,0,0,22400,0,0,0,0,0,0,1014,12000
2,0,0,0,13440,0,0,0,0,0,0,878,12000
3,0,0,0,2688,0,0,0,0,0,0,757,12000
4,0,0,0,28672,0,0,0,0,0,0,870,12000
5,0,0,0,9856,0,0,0,0,0,0,920,12000
6,0,0,0,2688,0,0,0,0,0,0,776,12000
7,0,0,0,8960,0,0,0,0,0,0,761,12000
8,0,0,0,1792,0,0,0,0,0,0,842,12000
9,0,0,0,23296,0,0,0,0,0,0,707,12000
10,0,0,0,1792,0,0,0,0,0,0,789,12000
11,0,0,0,19712,0,0,0,0,0,0,810,12000
12,0,0,0,26880,0,0,0,0,0,0,734,33
13,0,0,0,896,0,0,0,0,0,0,657,35
14,0,0,0,8064,0,0,0,0,0,0,682,45
15,0,0,0,3584,0,0,0,0,0,0,663,53
16,0,0,0,2688,0,0,0,0,0,0,706,59
17,0,0,0,16128,0,0,0,0,0,0,746,80
18,0,0,0,3584,0,0,0,0,0,0,692,87
19,0,0,0,21504,0,0,0,0,0,0,683,112
20,0,0,0,10752,0,0,0,0,0,0,801,127
21,0,0,0,15232,0,0,0,0,0,0,680,144
22,0,0,0,3584,0,0,0,0,0,0,679,152
23,0,0,0,4480,0,0,0,0,0,0,573,157
24,0,0,0,8960,0,0,0,0,0,0,812,11
25,0,0,0,12544,0,0,0,0,0,0,715,27
26,0,0,0,11648,0,0,0,0,0,0,689,42
27,0,0,0,6272,0,0,0,0,0,0,579,56
28,0,0,0,0,0,0,0,0,0,0,621,56
29,0,0,0,0,0,0,0,0,0,0,611,56
30,0,0,0,1792,0,0,0,0,0,0,525,60
31,0,0,0,4480,0,0,0,0,0,0,667,70
32,0,0,0,896,0,0,0,0,0,0,564,71
33,0,0,0,15232,0,0,0,0,0,0,680,90
34,0,0,0,33152,0,0,0,0,0,0,749,131
35,0,0,0,39424,0,0,0,0,0,0,698,175
36,0,0,0,896,0,0,0,0,0,0,684,2
37,3,3,3,28672,0,3,0,0,3,0,734,34
38,3,3,3,10752,0,0,0,0,0,0,778,49
39,3,3,3,6272,0,0,0,0,0,0,736,63
40,4,4,4,7168,0,1,0,0,1,0,749,78
41,5,5,5,5376,0,1,0,0,1,0,786,89
42,5,5,5,7168,0,0,0,0,0,0,797,105
43,5,5,5,2688,0,0,0,0,0,0,768,111
44,7,7,7,16128,0,2,0,0,2,0,786,134
45,8,8,8,14336,0,1,0,0,1,0,1000,152
46,8,8,8,13440,0,0,0,0,0,0,979,171
47,8,8,8,17024,0,0,0,0,0,0,857,194
48,9,9,9,3584,0,1,0,0,1,0,938,7
49,9,9,9,10752,0,0,0,0,0,0,1140,23
50,10,10,10,6272,0,1,0,0,1,0,1014,36
51,10,10,10,3584,0,0,0,0,0,0,1053,44
52,10,10,10,5376,0,0,0,0,0,0,1029,56
53,10,10,10,6272,0,0,0,0,0,0,903,69
54,11,11,11,17024,0,1,0,0,1,0,1098,89
55,11,11,11,28672,0,0,0,0,0,0,1045,124
56,11,11,11,6272,0,0,0,0,0,0,1165,137
57,13,13,13,5376,0,2,0,0,2,0,1125,146
58,13,13,13,13440,0,2,0,0,2,0,1201,165
59,14,14,14,14336,0,1,0,0,1,0,1239,184
60,16,16,16,23296,0,2,0,0,2,0,1236,29
61,18,18,18,42112,0,2,0,0,2,0,1259,80
62,20,20,20,5376,0,2,0,0,2,0,1412,90
63,21,21,21,5376,0,1,0,0,1,0,1354,97
64,21,21,21,4480,0,0,0,0,0,0,1423,107
65,24,24,24,45696,0,4,0,0,4,0,1505,158
66,25,25,25,19712,0,1,0,0,1,0,1487,188
67,25,25,25,16128,0,0,0,0,0,0,1505,209
68,25,25,25,2688,0,0,0,0,0,0,1379,215
69,28,28,28,17024,0,3,0,0,3,0,1586,242
70,29,29,29,27776,0,1,0,0,1,0,1585,268
71,30,30,30,16128,0,1,0,0,1,0,1761,288
