tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,785,12000
1,0,0,0,0,0,0,0,0,0,0,899,12000
2,0,0,0,0,0,0,0,0,0,0,838,12000
3,0,0,0,0,0,0,0,0,0,0,831,12000
4,0,0,0,0,0,0,0,0,0,0,1079,12000
5,0,0,0,0,0,0,0,0,0,0,793,12000
6,0,0,0,0,0,0,0,0,0,0,756,12000
7,0,0,0,896,0,0,0,0,0,0,758,12000
8,0,0,0,0,0,0,0,0,0,0,683,12000
9,0,0,0,896,0,0,0,0,0,0,784,12000
10,0,0,0,0,0,0,0,0,0,0,720,12000
11,0,0,0,0,0,0,0,0,0,0,803,12000
12,0,0,0,896,0,0,0,0,0,0,788,2
13,0,0,0,18816,0,0,0,0,0,0,802,25
14,0,0,0,0,0,0,0,0,0,0,663,25
15,0,0,0,0,0,0,0,0,0,0,711,25
16,0,0,0,0,0,0,0,0,0,0,668,25
17,0,0,0,0,0,0,0,0,0,0,739,25
18,0,0,0,0,0,0,0,0,0,0,584,25
19,0,0,0,8064,0,0,0,0,0,0,667,34
20,0,0,0,0,0,0,0,0,0,0,481,34
21,0,0,0,0,0,0,0,0,0,0,682,34
22,0,0,0,896,0,0,0,0,0,0,687,36
23,0,0,0,0,0,0,0,0,0,0,772,36
24,0,0,0,896,0,0,0,0,0,0,671,2
25,0,0,0,0,0,0,0,0,0,0,583,2
26,0,0,0,896,0,0,0,0,0,0,532,4
27,0,0,0,0,0,0,0,0,0,0,685,4
28,0,0,0,12544,0,0,0,0,0,0,725,17
29,0,0,0,1792,0,0,0,0,0,0,739,21
30,0,0,0,0,0,0,0,0,0,0,630,21
31,0,0,0,0,0,0,0,0,0,0,592,21
32,0,0,0,896,0,0,0,0,0,0,723,23
33,0,0,0,0,0,0,0,0,0,0,716,23
34,0,0,0,8064,0,0,0,0,0,0,753,32
35,0,0,0,0,0,0,0,0,0,0,583,32
36,0,0,0,0,0,0,0,0,0,0,676,0
37,0,0,0,0,0,0,0,0,0,0,774,0
38,0,0,0,0,0,0,0,0,0,0,707,0
39,0,0,0,896,0,0,0,0,0,0,714,2
40,0,0,0,0,0,0,0,0,0,0,599,2
41,0,0,0,8960,0,0,0,0,0,0,861,12
42,0,0,0,896,0,0,0,0,0,0,628,14
43,0,0,0,0,0,0,0,0,0,0,624,14
44,0,0,0,896,0,0,0,0,0,0,805,16
45,0,0,0,0,0,0,0,0,0,0,972,16
46,0,0,0,0,0,0,0,0,0,0,862,16
47,0,0,0,896,0,0,0,0,0,0,835,18
48,0,0,0,0,0,0,0,0,0,0,872,0
49,0,0,0,0,0,0,0,0,0,0,867,0
50,0,0,0,896,0,0,0,0,0,0,904,2
51,0,0,0,0,0,0,0,0,0,0,912,2
52,0,0,0,0,0,0,0,0,0,0,1089,2
53,0,0,0,896,0,0,0,0,0,0,1074,4
54,0,0,0,896,0,0,0,0,0,0,1076,6
55,0,0,0,0,0,0,0,0,0,0,1149,6
56,0,0,0,896,0,0,0,0,0,0,1170,8
57,0,0,0,896,0,0,0,0,0,0,1277,10
58,0,0,0,0,0,0,0,0,0,0,1203,10
59,0,0,0,0,0,0,0,0,0,0,1429,10
60,0,0,0,0,0,0,0,0,0,0,1304,0
61,1,1,1,5376,0,1,0,0,1,0,1393,5
62,2,2,2,896,0,1,0,0,1,0,1601,6
63,2,2,2,0,0,0,0,0,0,0,1287,6
64,2,2,2,0,0,0,0,0,0,0,1512,6
65,2,2,2,896,0,0,0,0,0,0,1383,8
66,2,2,2,12544,0,0,0,0,0,0,1483,24
67,2,2,2,13440,0,0,0,0,0,0,1233,40
68,2,2,2,896,0,0,0,0,0,0,1659,42
69,2,2,2,0,0,0,0,0,0,0,1577,42
70,2,2,2,0,0,0,0,0,0,0,1664,42
71,2,2,2,896,0,0,0,0,0,0,1670,44
