tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,982,12000
1,0,0,0,5376,0,0,0,0,0,0,811,12000
2,0,0,0,17920,0,0,0,0,0,0,845,12000
3,0,0,0,3584,0,0,0,0,0,0,775,12000
4,0,0,0,34048,0,0,0,0,0,0,890,12000
5,0,0,0,10752,0,0,0,0,0,0,755,12000
6,0,0,0,4480,0,0,0,0,0,0,713,12000
7,0,0,0,34048,0,0,0,0,0,0,1001,12000
8,0,0,0,18816,0,0,0,0,0,0,700,12000
9,0,0,0,3584,0,0,0,0,0,0,826,12000
10,0,0,0,15232,0,0,0,0,0,0,943,12000
11,0,0,0,19712,0,0,0,0,0,0,720,12000
12,0,0,0,5376,0,0,0,0,0,0,820,12
13,0,0,0,12544,0,0,0,0,0,0,742,31
14,0,0,0,25088,0,0,0,0,0,0,759,64
15,0,0,0,13440,0,0,0,0,0,0,674,81
16,0,0,0,16128,0,0,0,0,0,0,789,100
17,0,0,0,15232,0,0,0,0,0,0,605,119
18,0,0,0,16128,0,0,0,0,0,0,639,142
19,0,0,0,25984,0,0,0,0,0,0,729,175
20,0,0,0,43008,0,0,0,0,0,0,800,226
21,0,0,0,4480,0,0,0,0,0,0,671,236
22,0,0,0,25984,0,0,0,0,0,0,510,267
23,0,0,0,25984,0,0,0,0,0,0,731,301
24,0,0,0,3584,0,0,0,0,0,0,494,8
25,0,0,0,15232,0,0,0,0,0,0,737,33
26,0,0,0,11648,0,0,0,0,0,0,583,46
27,0,0,0,1792,0,0,0,0,0,0,596,50
28,0,0,0,15232,0,0,0,0,0,0,683,73
29,0,0,0,6272,0,0,0,0,0,0,522,86
30,0,0,0,15232,0,0,0,0,0,0,655,108
31,0,0,0,26880,0,0,0,0,0,0,703,145
32,0,0,0,8960,0,0,0,0,0,0,658,163
33,0,0,0,21504,0,0,0,0,0,0,799,190
34,0,0,0,16128,0,0,0,0,0,0,646,213
35,0,0,0,30464,0,0,0,0,0,0,813,249
36,3,3,3,19712,0,3,0,0,3,0,690,21
37,3,3,3,5376,0,0,0,0,0,0,760,33
38,3,3,3,31360,0,0,0,0,0,0,793,74
39,4,4,4,3584,0,1,0,0,1,0,738,81
40,5,5,5,15232,0,1,0,0,1,0,794,103
41,6,6,6,5376,0,1,0,0,1,0,635,114
42,9,9,9,43904,0,3,0,0,3,0,927,163
43,9,9,9,8960,0,0,0,0,0,0,750,181
44,10,10,10,25984,0,1,0,0,1,0,869,213
45,13,13,13,24192,0,3,0,0,3,0,858,244
46,14,14,14,32256,0,1,0,0,1,0,973,286
47,14,14,14,7168,0,0,0,0,0,0,925,298
48,16,16,16,16128,0,2,0,0,2,0,954,23
49,17,17,17,16128,0,1,0,0,1,0,1128,47
50,19,19,19,15232,0,2,0,0,2,0,940,73
51,19,19,19,23296,0,0,0,0,0,0,1113,106
52,21,21,21,17920,0,2,0,0,2,0,917,130
53,21,21,21,22400,0,1,0,0,1,0,985,160
54,22,22,22,28672,0,1,0,0,1,0,1189,197
55,25,25,25,30464,0,3,0,0,3,0,1295,236
56,25,25,25,19712,0,0,0,0,0,0,1279,265
57,26,26,26,37632,0,2,0,0,2,0,1131,311
58,27,27,27,31360,0,1,0,0,1,0,1191,352
59,43,43,43,57344,0,17,0,0,17,0,1211,419
60,44,44,44,16128,0,1,0,0,1,0,1242,26
61,64,64,64,36736,0,20,0,0,20,0,1134,73
62,66,66,66,43904,0,3,0,0,3,0,1411,129
63,66,66,66,39424,0,0,0,0,0,0,1310,175
64,66,66,66,32256,0,0,0,0,0,0,1437,216
65,71,71,71,68992,0,5,0,0,5,0,1614,287
66,72,72,72,34944,0,3,0,0,3,0,1572,328
67,73,73,73,22400,0,3,0,0,3,0,1432,351
68,76,76,76,49280,0,3,0,0,3,0,1411,413
69,78,78,78,32256,0,3,0,0,3,0,1710,458
70,78,78,78,34048,0,0,0,0,0,0,1654,498
71,81,81,81,26880,0,3,0,0,3,0,1590,541
