tick,user,event
37,7067,aware
37,7067,evidence
37,7067,detect
37,7341,aware
37,7341,evidence
37,7341,detect
44,7231,aware
44,7231,evidence
44,7231,detect
44,3878,aware
44,3878,evidence
44,3878,detect
44,4275,aware
44,4275,evidence
44,4275,detect
61,8559,aware
61,8559,evidence
61,8559,detect
68,4327,aware
68,4327,evidence
68,4327,detect
69,6336,aware
69,6336,evidence
69,6336,detect
71,783,aware
71,783,evidence
71,783,detect
