tick,user,event
54,5790,aware
54,5790,evidence
54,5790,detect
54,8885,aware
54,8885,evidence
54,8885,detect
60,5884,aware
60,5884,evidence
60,5884,detect
71,10257,aware
71,10257,evidence
71,10257,detect
