tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,40320,0,0,0,0,0,0,944,12000
1,0,0,0,39424,0,0,0,0,0,0,1026,12000
2,0,0,0,29568,0,0,0,0,0,0,837,12000
3,0,0,0,26880,0,0,0,0,0,0,780,12000
4,0,0,0,46592,0,0,0,0,0,0,781,12000
5,0,0,0,26880,0,0,0,0,0,0,1045,12000
6,0,0,0,28672,0,0,0,0,0,0,776,12000
7,0,0,0,17024,0,0,0,0,0,0,830,12000
8,0,0,0,51968,0,0,0,0,0,0,713,12000
9,0,0,0,25984,0,0,0,0,0,0,816,12000
10,0,0,0,33152,0,0,0,0,0,0,782,12000
11,0,0,0,12544,0,0,0,0,0,0,843,12000
12,0,0,0,15232,0,0,0,0,0,0,770,24
13,0,0,0,896,0,0,0,0,0,0,810,26
14,0,0,0,3584,0,0,0,0,0,0,610,34
15,0,0,0,30464,0,0,0,0,0,0,864,78
16,0,0,0,3584,0,0,0,0,0,0,627,85
17,0,0,0,26880,0,0,0,0,0,0,608,120
18,0,0,0,14336,0,0,0,0,0,0,678,141
19,0,0,0,13440,0,0,0,0,0,0,741,157
20,0,0,0,17920,0,0,0,0,0,0,707,185
21,0,0,0,40320,0,0,0,0,0,0,673,233
22,0,0,0,12544,0,0,0,0,0,0,647,250
23,0,0,0,1792,0,0,0,0,0,0,631,253
24,0,0,0,5376,0,0,0,0,0,0,657,12
25,0,0,0,4480,0,0,0,0,0,0,606,21
26,0,0,0,6272,0,0,0,0,0,0,636,34
27,0,0,0,13440,0,0,0,0,0,0,610,52
28,0,0,0,3584,0,0,0,0,0,0,649,60
29,0,0,0,5376,0,0,0,0,0,0,659,70
30,0,0,0,9856,0,0,0,0,0,0,621,84
31,0,0,0,4480,0,0,0,0,0,0,650,93
32,0,0,0,6272,0,0,0,0,0,0,630,104
33,0,0,0,4480,0,0,0,0,0,0,646,113
34,0,0,0,4480,0,0,0,0,0,0,720,123
35,0,0,0,3584,0,0,0,0,0,0,595,131
36,0,0,0,4480,0,0,0,0,0,0,655,10
37,0,0,0,3584,0,0,0,0,0,0,616,18
38,1,1,1,21504,0,1,0,0,1,0,772,46
39,1,1,1,4480,0,0,0,0,0,0,705,56
40,4,4,4,26880,0,3,0,0,3,0,790,90
41,8,8,8,21504,0,4,0,0,4,0,672,117
42,8,8,8,6272,0,0,0,0,0,0,841,131
43,8,8,8,17024,0,0,0,0,0,0,847,156
44,13,13,13,47488,0,5,0,0,5,0,925,211
45,14,14,14,4480,0,1,0,0,1,0,759,220
46,14,14,14,6272,0,0,0,0,0,0,690,233
47,14,14,14,4480,0,0,0,0,0,0,993,243
48,16,16,16,8960,0,2,0,0,2,0,871,18
49,18,18,18,11648,0,2,0,0,2,0,1075,35
50,18,18,18,3584,0,0,0,0,0,0,1037,42
51,21,21,21,33152,0,3,0,0,3,0,997,78
52,22,22,22,20608,0,2,0,0,2,0,984,107
53,24,24,24,13440,0,2,0,0,2,0,1201,127
54,25,25,25,17024,0,2,0,0,2,0,941,149
55,28,28,28,18816,0,3,0,0,3,0,1145,176
56,28,28,28,8960,0,0,0,0,0,0,1291,196
57,29,29,29,14336,0,1,0,0,1,0,1408,217
58,29,29,29,15232,0,0,0,0,0,0,1106,242
59,30,30,30,28672,0,1,0,0,1,0,1300,280
60,31,31,31,12544,0,1,0,0,1,0,1331,27
61,33,33,33,37632,0,2,0,0,2,0,1486,78
62,35,35,35,14336,0,2,0,0,2,0,1298,98
63,35,35,35,35840,0,0,0,0,0,0,1436,149
64,38,38,38,22400,0,3,0,0,3,0,1507,182
65,40,40,40,34048,0,2,0,0,2,0,1433,232
66,49,49,49,56448,0,10,0,0,10,0,1653,297
67,51,51,51,7168,0,2,0,0,2,0,1582,310
68,53,53,53,32256,0,2,0,0,2,0,1563,353
69,53,53,53,14336,0,0,0,0,0,0,1582,381
70,54,54,54,28672,0,1,0,0,1,0,1689,419
71,55,55,55,10752,0,1,0,0,1,0,1513,438
