tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,983,12000
1,0,0,0,0,0,0,0,0,0,0,916,12000
2,0,0,0,0,0,0,0,0,0,0,973,12000
3,0,0,0,0,0,0,0,0,0,0,826,12000
4,0,0,0,0,0,0,0,0,0,0,781,12000
5,0,0,0,0,0,0,0,0,0,0,890,12000
6,0,0,0,896,0,0,0,0,0,0,641,12000
7,0,0,0,0,0,0,0,0,0,0,956,12000
8,0,0,0,0,0,0,0,0,0,0,847,12000
9,0,0,0,0,0,0,0,0,0,0,687,12000
10,0,0,0,0,0,0,0,0,0,0,687,12000
11,0,0,0,0,0,0,0,0,0,0,701,12000
12,0,0,0,0,0,0,0,0,0,0,768,0
13,0,0,0,896,0,0,0,0,0,0,872,2
14,0,0,0,0,0,0,0,0,0,0,643,2
15,0,0,0,0,0,0,0,0,0,0,649,2
16,0,0,0,0,0,0,0,0,0,0,762,2
17,0,0,0,0,0,0,0,0,0,0,645,2
18,0,0,0,896,0,0,0,0,0,0,593,4
19,0,0,0,896,0,0,0,0,0,0,612,6
20,0,0,0,0,0,0,0,0,0,0,634,6
21,0,0,0,6272,0,0,0,0,0,0,471,13
22,0,0,0,0,0,0,0,0,0,0,702,13
23,0,0,0,0,0,0,0,0,0,0,640,13
24,0,0,0,0,0,0,0,0,0,0,577,0
25,0,0,0,0,0,0,0,0,0,0,467,0
26,0,0,0,0,0,0,0,0,0,0,723,0
27,0,0,0,0,0,0,0,0,0,0,720,0
28,0,0,0,0,0,0,0,0,0,0,640,0
29,0,0,0,12544,0,0,0,0,0,0,648,14
30,0,0,0,0,0,0,0,0,0,0,649,14
31,0,0,0,0,0,0,0,0,0,0,708,14
32,0,0,0,0,0,0,0,0,0,0,617,14
33,0,0,0,0,0,0,0,0,0,0,665,14
34,0,0,0,0,0,0,0,0,0,0,667,14
35,0,0,0,0,0,0,0,0,0,0,809,14
36,0,0,0,896,0,0,0,0,0,0,760,2
37,0,0,0,0,0,0,0,0,0,0,804,2
38,0,0,0,896,0,0,0,0,0,0,717,4
39,0,0,0,896,0,0,0,0,0,0,749,6
40,0,0,0,0,0,0,0,0,0,0,725,6
41,0,0,0,0,0,0,0,0,0,0,819,6
42,2,2,2,10752,0,2,0,0,2,0,837,16
43,2,2,2,896,0,0,0,0,0,0,722,18
44,2,2,2,0,0,0,0,0,0,0,882,18
45,2,2,2,0,0,0,0,0,0,0,1060,18
46,2,2,2,896,0,0,0,0,0,0,901,20
47,2,2,2,0,0,0,0,0,0,0,771,20
48,2,2,2,896,0,0,0,0,0,0,807,2
49,2,2,2,0,0,0,0,0,0,0,976,2
50,2,2,2,0,0,0,0,0,0,0,812,2
51,2,2,2,0,0,0,0,0,0,0,974,2
52,2,2,2,896,0,0,0,0,0,0,892,4
53,3,3,3,896,0,1,0,0,1,0,964,5
54,3,3,3,0,0,0,0,0,0,0,1257,5
55,3,3,3,0,0,0,0,0,0,0,1433,5
56,3,3,3,0,0,0,0,0,0,0,1145,5
57,4,4,4,896,0,1,0,0,1,0,1417,6
58,4,4,4,896,0,0,0,0,0,0,1167,8
59,4,4,4,896,0,0,0,0,0,0,1368,10
60,4,4,4,0,0,0,0,0,0,0,1223,0
61,4,4,4,896,0,0,0,0,0,0,1256,2
62,4,4,4,1792,0,0,0,0,0,0,1439,6
63,4,4,4,0,0,0,0,0,0,0,1588,6
64,4,4,4,1792,0,0,0,0,0,0,1528,9
65,4,4,4,0,0,0,0,0,0,0,1393,9
66,4,4,4,0,0,0,0,0,0,0,1550,9
67,4,4,4,0,0,0,0,0,0,0,1606,9
68,4,4,4,0,0,0,0,0,0,0,1576,9
69,4,4,4,896,0,0,0,0,0,0,1441,11
70,4,4,4,0,0,0,0,0,0,0,1694,11
71,4,4,4,0,0,0,0,0,0,0,1738,11
