tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,887,12000
1,0,0,0,2688,0,0,0,0,0,0,918,12000
2,0,0,0,12544,0,0,0,0,0,0,880,12000
3,0,0,0,896,0,0,0,0,0,0,884,12000
4,0,0,0,8064,0,0,0,0,0,0,943,12000
5,0,0,0,15232,0,0,0,0,0,0,918,12000
6,0,0,0,1792,0,0,0,0,0,0,877,12000
7,0,0,0,1792,0,0,0,0,0,0,798,12000
8,0,0,0,1792,0,0,0,0,0,0,771,12000
9,0,0,0,12544,0,0,0,0,0,0,863,12000
10,0,0,0,17024,0,0,0,0,0,0,941,12000
11,0,0,0,1792,0,0,0,0,0,0,815,12000
12,0,0,0,896,0,0,0,0,0,0,753,2
13,0,0,0,1792,0,0,0,0,0,0,628,6
14,0,0,0,5376,0,0,0,0,0,0,785,18
15,0,0,0,1792,0,0,0,0,0,0,589,22
16,0,0,0,896,0,0,0,0,0,0,834,24
17,0,0,0,2688,0,0,0,0,0,0,718,30
18,0,0,0,896,0,0,0,0,0,0,665,32
19,0,0,0,11648,0,0,0,0,0,0,550,47
20,0,0,0,1792,0,0,0,0,0,0,662,51
21,0,0,0,896,0,0,0,0,0,0,691,53
22,0,0,0,896,0,0,0,0,0,0,627,55
23,0,0,0,5376,0,0,0,0,0,0,659,67
24,0,0,0,4480,0,0,0,0,0,0,696,10
25,0,0,0,2688,0,0,0,0,0,0,623,15
26,0,0,0,3584,0,0,0,0,0,0,735,23
27,0,0,0,1792,0,0,0,0,0,0,726,27
28,0,0,0,1792,0,0,0,0,0,0,775,31
29,0,0,0,7168,0,0,0,0,0,0,720,39
30,0,0,0,3584,0,0,0,0,0,0,800,45
31,0,0,0,0,0,0,0,0,0,0,682,45
32,0,0,0,8064,0,0,0,0,0,0,564,55
33,0,0,0,1792,0,0,0,0,0,0,583,59
34,0,0,0,1792,0,0,0,0,0,0,695,63
35,0,0,0,4480,0,0,0,0,0,0,788,72
36,0,0,0,896,0,0,0,0,0,0,766,2
37,1,1,1,9856,0,1,0,0,1,0,754,16
38,1,1,1,2688,0,0,0,0,0,0,717,22
39,1,1,1,896,0,0,0,0,0,0,896,24
40,2,2,2,13440,0,1,0,0,1,0,883,40
41,4,4,4,11648,0,2,0,0,2,0,732,55
42,4,4,4,1792,0,0,0,0,0,0,752,59
43,6,6,6,19712,0,2,0,0,2,0,879,76
44,6,6,6,11648,0,0,0,0,0,0,1001,89
45,6,6,6,4480,0,0,0,0,0,0,1054,99
46,6,6,6,2688,0,0,0,0,0,0,939,104
47,6,6,6,2688,0,0,0,0,0,0,1037,109
48,6,6,6,0,0,0,0,0,0,0,1145,0
49,7,7,7,8960,0,1,0,0,1,0,1095,11
50,10,10,10,23296,0,3,0,0,3,0,951,37
51,11,11,11,5376,0,1,0,0,1,0,1130,48
52,11,11,11,5376,0,0,0,0,0,0,1058,58
53,11,11,11,3584,0,0,0,0,0,0,1029,65
54,12,12,12,5376,0,1,0,0,1,0,1067,76
55,15,15,15,28672,0,3,0,0,3,0,1109,110
56,15,15,15,1792,0,0,0,0,0,0,1310,114
57,17,17,17,4480,0,2,0,0,2,0,1420,119
58,17,17,17,3584,0,0,0,0,0,0,1206,127
59,17,17,17,16128,0,0,0,0,0,0,1423,135
60,17,17,17,6272,0,0,0,0,0,0,1536,14
61,29,29,29,22400,0,12,0,0,12,0,1444,41
62,29,29,29,3584,0,0,0,0,0,0,1517,48
63,33,33,33,36736,0,5,0,0,5,0,1355,89
64,33,33,33,10752,0,0,0,0,0,0,1496,108
65,34,34,34,6272,0,1,0,0,1,0,1454,120
66,34,34,34,3584,0,0,0,0,0,0,1578,126
67,34,34,34,24192,0,0,0,0,0,0,1658,157
68,34,34,34,25984,0,0,0,0,0,0,1601,190
69,36,36,36,8960,0,2,0,0,2,0,1955,199
70,37,37,37,3584,0,1,0,0,1,0,1912,206
71,37,37,37,1792,0,0,0,0,0,0,1826,210
