tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,921,12000
1,0,0,0,0,0,0,0,0,0,0,973,12000
2,0,0,0,0,0,0,0,0,0,0,1010,12000
3,0,0,0,896,0,0,0,0,0,0,658,12000
4,0,0,0,0,0,0,0,0,0,0,671,12000
5,0,0,0,896,0,0,0,0,0,0,871,12000
6,0,0,0,0,0,0,0,0,0,0,776,12000
7,0,0,0,0,0,0,0,0,0,0,869,12000
8,0,0,0,0,0,0,0,0,0,0,787,12000
9,0,0,0,896,0,0,0,0,0,0,679,12000
10,0,0,0,896,0,0,0,0,0,0,836,12000
11,0,0,0,896,0,0,0,0,0,0,666,12000
12,0,0,0,896,0,0,0,0,0,0,668,2
13,0,0,0,0,0,0,0,0,0,0,636,2
14,0,0,0,896,0,0,0,0,0,0,734,4
15,0,0,0,0,0,0,0,0,0,0,709,4
16,0,0,0,0,0,0,0,0,0,0,660,4
17,0,0,0,896,0,0,0,0,0,0,657,6
18,0,0,0,1792,0,0,0,0,0,0,570,10
19,0,0,0,0,0,0,0,0,0,0,679,10
20,0,0,0,0,0,0,0,0,0,0,582,10
21,0,0,0,0,0,0,0,0,0,0,699,10
22,0,0,0,0,0,0,0,0,0,0,569,10
23,0,0,0,0,0,0,0,0,0,0,610,10
24,0,0,0,0,0,0,0,0,0,0,676,0
25,0,0,0,0,0,0,0,0,0,0,590,0
26,0,0,0,1792,0,0,0,0,0,0,661,4
27,0,0,0,896,0,0,0,0,0,0,583,6
28,0,0,0,0,0,0,0,0,0,0,709,6
29,0,0,0,0,0,0,0,0,0,0,464,6
30,0,0,0,0,0,0,0,0,0,0,784,6
31,0,0,0,0,0,0,0,0,0,0,619,6
32,0,0,0,0,0,0,0,0,0,0,686,6
33,0,0,0,896,0,0,0,0,0,0,587,8
34,0,0,0,0,0,0,0,0,0,0,646,8
35,0,0,0,0,0,0,0,0,0,0,595,8
36,0,0,0,0,0,0,0,0,0,0,590,0
37,0,0,0,896,0,0,0,0,0,0,636,2
38,0,0,0,0,0,0,0,0,0,0,787,2
39,0,0,0,0,0,0,0,0,0,0,752,2
40,0,0,0,8960,0,0,0,0,0,0,693,12
41,0,0,0,0,0,0,0,0,0,0,673,12
42,0,0,0,0,0,0,0,0,0,0,675,12
43,0,0,0,896,0,0,0,0,0,0,736,14
44,0,0,0,0,0,0,0,0,0,0,812,14
45,0,0,0,896,0,0,0,0,0,0,884,16
46,0,0,0,0,0,0,0,0,0,0,665,16
47,0,0,0,896,0,0,0,0,0,0,754,18
48,0,0,0,0,0,0,0,0,0,0,811,0
49,0,0,0,0,0,0,0,0,0,0,861,0
50,0,0,0,896,0,0,0,0,0,0,835,2
51,0,0,0,0,0,0,0,0,0,0,980,2
52,0,0,0,896,0,0,0,0,0,0,948,4
53,0,0,0,0,0,0,0,0,0,0,1062,4
54,0,0,0,0,0,0,0,0,0,0,1107,4
55,0,0,0,0,0,0,0,0,0,0,1241,4
56,0,0,0,0,0,0,0,0,0,0,1196,4
57,0,0,0,0,0,0,0,0,0,0,1176,4
58,0,0,0,896,0,0,0,0,0,0,1199,6
59,1,1,1,7168,0,1,0,0,1,0,1222,13
60,1,1,1,0,0,0,0,0,0,0,1336,0
61,1,1,1,0,0,0,0,0,0,0,1309,0
62,2,2,2,10752,0,1,0,0,1,0,1223,11
63,2,2,2,0,0,0,0,0,0,0,1358,11
64,2,2,2,896,0,0,0,0,0,0,1240,13
65,3,3,3,7168,0,1,0,0,1,0,1636,20
66,3,3,3,1792,0,0,0,0,0,0,1691,24
67,3,3,3,0,0,0,0,0,0,0,1482,24
68,3,3,3,1792,0,0,0,0,0,0,1698,28
69,3,3,3,0,0,0,0,0,0,0,1511,28
70,3,3,3,0,0,0,0,0,0,0,1643,28
71,3,3,3,1792,0,0,0,0,0,0,1836,32
