tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,274,2000
1,0,0,0,10752,0,0,0,0,0,0,214,2000
2,0,0,0,13440,0,0,0,0,0,0,265,2000
3,0,0,0,35840,0,0,0,0,0,0,291,2000
4,0,0,0,14336,0,0,0,0,0,0,191,2000
5,0,0,0,25088,0,0,0,0,0,0,305,2000
6,0,0,0,23296,0,0,0,0,0,0,250,2000
7,0,0,0,896,0,0,0,0,0,0,187,2000
8,0,0,0,1792,0,0,0,0,0,0,141,2000
9,0,0,0,14336,0,0,0,0,0,0,178,2000
10,0,0,0,0,0,0,0,0,0,0,224,2000
11,0,0,0,3584,0,0,0,0,0,0,205,2000
12,0,0,0,8960,0,0,0,0,0,0,196,11
13,0,0,0,1792,0,0,0,0,0,0,160,15
14,0,0,0,1792,0,0,0,0,0,0,228,19
15,0,0,0,896,0,0,0,0,0,0,199,21
16,0,0,0,896,0,0,0,0,0,0,146,23
17,0,0,0,12544,0,0,0,0,0,0,156,38
18,0,0,0,2688,0,0,0,0,0,0,211,44
19,0,0,0,896,0,0,0,0,0,0,154,46
20,0,0,0,7168,0,0,0,0,0,0,208,53
21,0,0,0,1792,0,0,0,0,0,0,113,57
22,0,0,0,8064,0,0,0,0,0,0,229,67
23,0,0,0,27776,0,0,0,0,0,0,190,97
24,0,0,0,10752,0,0,0,0,0,0,143,14
25,0,0,0,896,0,0,0,0,0,0,148,16
26,0,0,0,1792,0,0,0,0,0,0,234,20
27,0,0,0,23296,0,0,0,0,0,0,215,47
28,0,0,0,3584,0,0,0,0,0,0,180,53
29,0,0,0,10752,0,0,0,0,0,0,229,65
30,0,0,0,0,0,0,0,0,0,0,131,65
31,0,0,0,17920,0,0,0,0,0,0,220,85
32,0,0,0,5376,0,0,0,0,0,0,142,91
33,0,0,0,1792,0,0,0,0,0,0,141,92
34,0,0,0,11648,0,0,0,0,0,0,270,104
35,0,0,0,1792,0,0,0,0,0,0,192,108
36,1,1,1,14336,0,1,0,0,1,0,204,16
37,1,1,1,896,0,0,0,0,0,0,196,18
38,2,2,2,3584,0,1,0,0,1,0,196,24
39,2,2,2,2688,0,0,0,0,0,0,256,30
40,11,11,11,28672,0,9,0,0,9,0,208,59
41,11,11,11,0,0,0,0,0,0,0,200,59
42,11,11,11,17024,0,0,0,0,0,0,286,78
43,11,11,11,8064,0,7,0,0,7,0,297,78
44,11,11,11,896,0,0,0,0,0,0,270,80
45,11,11,11,896,0,0,0,0,0,0,225,82
46,12,12,12,11648,0,1,0,0,1,0,245,96
47,13,13,13,20608,0,1,0,0,1,0,382,116
48,13,13,13,2688,0,0,0,0,0,0,236,6
49,15,15,15,25088,0,2,0,0,2,0,325,32
50,18,18,18,14336,0,3,0,0,3,0,246,46
51,19,19,19,896,0,1,0,0,1,0,146,47
52,19,19,19,10752,0,1,0,0,1,0,263,61
53,20,20,20,2688,0,1,0,0,1,0,296,65
54,33,33,33,25088,0,13,0,0,13,0,306,91
55,33,33,33,2688,0,0,0,0,0,0,297,97
56,33,33,33,896,0,0,0,0,0,0,306,99
57,35,35,35,16128,0,2,0,0,2,0,337,120
58,35,35,35,2688,0,0,0,0,0,0,257,124
59,35,35,35,2688,0,0,0,0,0,0,265,128
60,35,35,35,1792,0,0,0,0,0,0,335,4
61,37,37,37,9856,0,2,0,0,2,0,410,16
62,37,37,37,4480,0,0,0,0,0,0,352,26
63,38,38,38,40320,0,1,0,0,1,0,421,70
64,38,38,38,9856,0,0,0,0,0,0,300,84
65,39,39,39,25088,0,1,0,0,1,0,466,112
66,40,40,40,22400,0,1,0,0,1,0,355,136
67,40,40,40,27776,0,0,0,0,0,0,356,166
68,40,40,40,17024,0,0,0,0,0,0,427,184
69,40,40,40,6272,0,0,0,0,0,0,498,196
70,40,40,40,17024,0,0,0,0,0,0,360,202
71,41,41,41,17920,0,1,0,0,1,0,440,223
