tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,5376,0,0,0,0,0,0,1056,12000
1,0,0,0,3584,0,0,0,0,0,0,981,12000
2,0,0,0,18816,0,0,0,0,0,0,1017,12000
3,0,0,0,13440,0,0,0,0,0,0,944,12000
4,0,0,0,16128,0,0,0,0,0,0,999,12000
5,0,0,0,4480,0,0,0,0,0,0,864,12000
6,0,0,0,8960,0,0,0,0,0,0,817,12000
7,0,0,0,0,0,0,0,0,0,0,797,12000
8,0,0,0,11648,0,0,0,0,0,0,792,12000
9,0,0,0,12544,0,0,0,0,0,0,672,12000
10,0,0,0,13440,0,0,0,0,0,0,704,12000
11,0,0,0,10752,0,0,0,0,0,0,929,12000
12,0,0,0,1792,0,0,0,0,0,0,656,4
13,0,0,0,896,0,0,0,0,0,0,759,6
14,0,0,0,9856,0,0,0,0,0,0,853,21
15,0,0,0,4480,0,0,0,0,0,0,762,31
16,0,0,0,2688,0,0,0,0,0,0,676,37
17,0,0,0,12544,0,0,0,0,0,0,787,52
18,0,0,0,896,0,0,0,0,0,0,629,54
19,0,0,0,2688,0,0,0,0,0,0,569,60
20,0,0,0,3584,0,0,0,0,0,0,724,68
21,0,0,0,15232,0,0,0,0,0,0,607,88
22,0,0,0,896,0,0,0,0,0,0,616,90
23,0,0,0,896,0,0,0,0,0,0,743,92
24,0,0,0,17920,0,0,0,0,0,0,598,23
25,0,0,0,2688,0,0,0,0,0,0,685,29
26,0,0,0,9856,0,0,0,0,0,0,747,41
27,0,0,0,896,0,0,0,0,0,0,616,43
28,0,0,0,3584,0,0,0,0,0,0,650,50
29,0,0,0,21504,0,0,0,0,0,0,686,66
30,0,0,0,4480,0,0,0,0,0,0,652,75
31,0,0,0,20608,0,0,0,0,0,0,711,102
32,0,0,0,3584,0,0,0,0,0,0,666,110
33,0,0,0,6272,0,0,0,0,0,0,669,119
34,0,0,0,2688,0,0,0,0,0,0,656,125
35,0,0,0,4480,0,0,0,0,0,0,653,135
36,1,1,1,17024,0,1,0,0,1,0,793,20
37,1,1,1,8064,0,0,0,0,0,0,725,31
38,8,8,8,8960,0,7,0,0,7,0,776,40
39,8,8,8,1792,0,0,0,0,0,0,872,44
40,8,8,8,2688,0,0,0,0,0,0,714,50
41,8,8,8,2688,0,0,0,0,0,0,813,56
42,14,14,14,10752,0,6,0,0,6,0,780,72
43,15,15,15,6272,0,1,0,0,1,0,662,85
44,15,15,15,5376,0,0,0,0,0,0,726,97
45,15,15,15,8064,0,0,0,0,0,0,837,115
46,15,15,15,1792,0,0,0,0,0,0,889,119
47,15,15,15,6272,0,0,0,0,0,0,920,133
48,16,16,16,5376,0,1,0,0,1,0,931,11
49,16,16,16,17024,0,0,0,0,0,0,941,34
50,25,25,25,14336,0,9,0,0,9,0,826,50
51,26,26,26,9856,0,1,0,0,1,0,885,66
52,29,29,29,30464,0,3,0,0,3,0,1039,109
53,32,32,32,24192,0,3,0,0,3,0,1035,134
54,32,32,32,10752,0,0,0,0,0,0,1011,149
55,33,33,33,14336,0,1,0,0,1,0,1118,165
56,33,33,33,5376,0,0,0,0,0,0,1217,177
57,33,33,33,7168,0,0,0,0,0,0,1200,191
58,37,37,37,31360,0,4,0,0,4,0,1233,230
59,40,40,40,8960,0,3,0,0,3,0,1388,246
60,41,41,41,5376,0,1,0,0,1,0,1333,11
61,42,42,42,14336,0,1,0,0,1,0,1356,30
62,42,42,42,1792,0,0,0,0,0,0,1491,34
63,43,43,43,14336,0,1,0,0,1,0,1549,56
64,44,44,44,14336,0,1,0,0,1,0,1306,79
65,46,46,46,15232,0,2,0,0,2,0,1419,100
66,47,47,47,19712,0,1,0,0,1,0,1543,129
67,48,48,48,17024,0,1,0,0,1,0,1391,154
68,48,48,48,15232,0,0,0,0,0,0,1428,175
69,51,51,51,34944,0,3,0,0,3,0,1660,215
70,55,55,55,54656,0,4,0,0,4,0,1617,279
71,55,55,55,24192,0,0,0,0,0,0,1744,311
