tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1037,12000
1,0,0,0,0,0,0,0,0,0,0,823,12000
2,0,0,0,0,0,0,0,0,0,0,855,12000
3,0,0,0,0,0,0,0,0,0,0,804,12000
4,0,0,0,0,0,0,0,0,0,0,810,12000
5,0,0,0,0,0,0,0,0,0,0,749,12000
6,0,0,0,0,0,0,0,0,0,0,751,12000
7,0,0,0,0,0,0,0,0,0,0,948,12000
8,0,0,0,0,0,0,0,0,0,0,843,12000
9,0,0,0,0,0,0,0,0,0,0,741,12000
10,0,0,0,0,0,0,0,0,0,0,791,12000
11,0,0,0,0,0,0,0,0,0,0,720,12000
12,0,0,0,0,0,0,0,0,0,0,724,0
13,0,0,0,896,0,0,0,0,0,0,776,2
14,0,0,0,896,0,0,0,0,0,0,685,4
15,0,0,0,0,0,0,0,0,0,0,843,4
16,0,0,0,0,0,0,0,0,0,0,798,4
17,0,0,0,0,0,0,0,0,0,0,640,4
18,0,0,0,896,0,0,0,0,0,0,624,6
19,0,0,0,0,0,0,0,0,0,0,743,6
20,0,0,0,0,0,0,0,0,0,0,622,6
21,0,0,0,896,0,0,0,0,0,0,607,8
22,0,0,0,0,0,0,0,0,0,0,524,8
23,0,0,0,0,0,0,0,0,0,0,638,8
24,0,0,0,0,0,0,0,0,0,0,629,0
25,0,0,0,0,0,0,0,0,0,0,625,0
26,0,0,0,896,0,0,0,0,0,0,739,2
27,0,0,0,0,0,0,0,0,0,0,615,2
28,0,0,0,0,0,0,0,0,0,0,756,2
29,0,0,0,0,0,0,0,0,0,0,660,2
30,0,0,0,0,0,0,0,0,0,0,667,2
31,0,0,0,896,0,0,0,0,0,0,592,4
32,0,0,0,896,0,0,0,0,0,0,747,6
33,0,0,0,0,0,0,0,0,0,0,667,6
34,0,0,0,10752,0,0,0,0,0,0,635,18
35,0,0,0,896,0,0,0,0,0,0,734,20
36,0,0,0,0,0,0,0,0,0,0,783,0
37,0,0,0,0,0,0,0,0,0,0,809,0
38,0,0,0,0,0,0,0,0,0,0,771,0
39,0,0,0,0,0,0,0,0,0,0,678,0
40,0,0,0,0,0,0,0,0,0,0,737,0
41,0,0,0,896,0,0,0,0,0,0,821,2
42,0,0,0,0,0,0,0,0,0,0,805,2
43,0,0,0,0,0,0,0,0,0,0,851,2
44,0,0,0,0,0,0,0,0,0,0,761,2
45,0,0,0,896,0,0,0,0,0,0,824,4
46,0,0,0,0,0,0,0,0,0,0,817,4
47,0,0,0,896,0,0,0,0,0,0,913,6
48,0,0,0,0,0,0,0,0,0,0,1026,0
49,0,0,0,896,0,0,0,0,0,0,857,2
50,0,0,0,0,0,0,0,0,0,0,1026,2
51,0,0,0,0,0,0,0,0,0,0,847,2
52,0,0,0,0,0,0,0,0,0,0,1086,2
53,0,0,0,896,0,0,0,0,0,0,976,4
54,0,0,0,0,0,0,0,0,0,0,1036,4
55,0,0,0,0,0,0,0,0,0,0,1073,4
56,0,0,0,0,0,0,0,0,0,0,1162,4
57,0,0,0,0,0,0,0,0,0,0,1256,4
58,0,0,0,0,0,0,0,0,0,0,1208,4
59,0,0,0,896,0,0,0,0,0,0,1155,6
60,0,0,0,0,0,0,0,0,0,0,1323,0
61,0,0,0,896,0,0,0,0,0,0,1279,2
62,0,0,0,896,0,0,0,0,0,0,1258,4
63,0,0,0,0,0,0,0,0,0,0,1288,4
64,0,0,0,0,0,0,0,0,0,0,1462,4
65,0,0,0,896,0,0,0,0,0,0,1511,6
66,0,0,0,0,0,0,0,0,0,0,1492,6
67,0,0,0,0,0,0,0,0,0,0,1662,6
68,0,0,0,0,0,0,0,0,0,0,1447,6
69,0,0,0,896,0,0,0,0,0,0,1636,8
70,0,0,0,0,0,0,0,0,0,0,1486,8
71,0,0,0,0,0,0,0,0,0,0,1642,8
