tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,753,12000
1,0,0,0,43904,0,0,0,0,0,0,868,12000
2,0,0,0,21504,0,0,0,0,0,0,900,12000
3,0,0,0,30464,0,0,0,0,0,0,827,12000
4,0,0,0,46592,0,0,0,0,0,0,771,12000
5,0,0,0,14336,0,0,0,0,0,0,781,12000
6,0,0,0,51968,0,0,0,0,0,0,830,12000
7,0,0,0,45696,0,0,0,0,0,0,818,12000
8,0,0,0,31360,0,0,0,0,0,0,809,12000
9,0,0,0,19712,0,0,0,0,0,0,829,12000
10,0,0,0,22400,0,0,0,0,0,0,693,12000
11,0,0,0,31360,0,0,0,0,0,0,788,12000
12,0,0,0,63616,0,0,0,0,0,0,688,90
13,0,0,0,8960,0,0,0,0,0,0,640,109
14,0,0,0,30464,0,0,0,0,0,0,600,149
15,0,0,0,52864,0,0,0,0,0,0,741,221
16,0,0,0,22400,0,0,0,0,0,0,693,256
17,0,0,0,28672,0,0,0,0,0,0,652,294
18,0,0,0,38528,0,0,0,0,0,0,686,340
19,0,0,0,38528,0,0,0,0,0,0,527,384
20,0,0,0,8960,0,0,0,0,0,0,607,398
21,0,0,0,28672,0,0,0,0,0,0,647,438
22,0,0,0,7168,0,0,0,0,0,0,534,451
23,0,0,0,18816,0,0,0,0,0,0,679,479
24,0,0,0,13440,0,0,0,0,0,0,631,21
25,0,0,0,51072,0,0,0,0,0,0,822,88
26,0,0,0,36736,0,0,0,0,0,0,590,139
27,0,0,0,20608,0,0,0,0,0,0,616,165
28,0,0,0,51072,0,0,0,0,0,0,686,231
29,0,0,0,30464,0,0,0,0,0,0,656,254
30,0,0,0,43904,0,0,0,0,0,0,685,310
31,0,0,0,15232,0,0,0,0,0,0,700,334
32,0,0,0,24192,0,0,0,0,0,0,558,372
33,0,0,0,20608,0,0,0,0,0,0,666,404
34,0,0,0,16128,0,0,0,0,0,0,677,435
35,0,0,0,14336,0,0,0,0,0,0,645,464
36,0,0,0,27776,0,0,0,0,0,0,737,42
37,2,2,2,22400,0,2,0,0,2,0,799,76
38,9,9,9,57344,0,8,0,0,8,0,782,143
39,11,11,11,51968,0,2,0,0,2,0,788,211
40,12,12,12,17920,0,1,0,0,1,0,748,235
41,12,12,12,20608,0,0,0,0,0,0,943,268
42,16,16,16,60032,0,4,0,0,4,0,902,341
43,23,23,23,42112,0,7,0,0,7,0,840,386
44,25,25,25,43008,0,5,0,0,5,0,936,414
45,27,27,27,17920,0,2,0,0,2,0,950,439
46,31,31,31,58240,0,4,0,0,4,0,917,501
47,35,35,35,37632,0,4,0,0,4,0,1121,536
48,36,36,36,28672,0,1,0,0,1,0,977,44
49,38,38,38,33152,0,3,0,0,3,0,932,89
50,42,42,42,59136,0,4,0,0,4,0,1056,163
51,44,44,44,26880,0,2,0,0,2,0,939,205
52,46,46,46,36736,0,3,0,0,3,0,1093,257
53,53,53,53,30464,0,7,0,0,7,0,1063,299
54,55,55,55,15232,0,2,0,0,2,0,1163,327
55,62,62,62,77056,0,7,0,0,7,0,1160,419
56,63,63,63,33152,0,1,0,0,1,0,1182,464
57,66,66,66,36736,0,3,0,0,3,0,1207,516
58,67,67,67,56448,0,2,0,0,2,0,1315,591
59,67,67,67,13440,0,0,0,0,0,0,1305,614
60,69,69,69,37632,0,3,0,0,3,0,1254,64
61,74,74,74,38528,0,5,0,0,5,0,1397,124
62,78,78,78,54656,0,5,0,0,5,0,1445,196
63,80,80,80,45696,0,2,0,0,2,0,1586,261
64,84,84,84,85120,0,6,0,0,6,0,1449,362
65,91,91,91,65408,0,9,0,0,9,0,1614,437
66,109,109,109,44800,0,20,0,0,20,0,1461,493
67,121,121,121,66304,0,12,0,0,12,0,1595,576
68,127,127,127,51072,0,6,0,0,6,0,1728,653
69,131,131,131,34944,0,6,0,0,6,0,1653,690
70,136,136,136,94976,0,6,0,0,6,0,1758,805
71,139,139,139,68096,0,4,0,0,4,0,1654,889
